tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
0.0439948399067855,0.0284855307216427,DRN_custom,GLM_03,contr_1
0.0439476060570558,0.0280040746596567,DRN_custom,GLM_03,contr_1
0.0439986715017694,0.0274849135050501,DRN_custom,GLM_03,contr_1
0.0441075280006208,0.0269439967209973,DRN_custom,GLM_03,contr_1
0.044235395605795,0.026403492017439,DRN_custom,GLM_03,contr_1
0.0443575543312936,0.0258894716734153,DRN_custom,GLM_03,contr_1
0.0444530601693358,0.0254325456412206,DRN_custom,GLM_03,contr_1
0.0444947539306499,0.0250641409838422,DRN_custom,GLM_03,contr_1
0.0444557437271454,0.0248136074475601,DRN_custom,GLM_03,contr_1
0.0443119506268376,0.0247078190943105,DRN_custom,GLM_03,contr_1
0.0440539418417027,0.0247656770860092,DRN_custom,GLM_03,contr_1
0.043668479269038,0.0249941006281878,DRN_custom,GLM_03,contr_1
0.043147690995892,0.0253873118716534,DRN_custom,GLM_03,contr_1
0.0424826157757977,0.0259262184725156,DRN_custom,GLM_03,contr_1
0.0416566228330617,0.0265799170303174,DRN_custom,GLM_03,contr_1
0.0406382976970976,0.0273084195550814,DRN_custom,GLM_03,contr_1
0.039391656784631,0.0280694733170171,DRN_custom,GLM_03,contr_1
0.0378781405434268,0.0288216647840932,DRN_custom,GLM_03,contr_1
0.0360652567948588,0.0295259670931063,DRN_custom,GLM_03,contr_1
0.0339268426299886,0.0301472578241999,DRN_custom,GLM_03,contr_1
0.0314474780130588,0.0306554190910787,DRN_custom,GLM_03,contr_1
0.0286287973518272,0.0310283556297188,DRN_custom,GLM_03,contr_1
0.0255031014274752,0.0312505641767344,DRN_custom,GLM_03,contr_1
0.0221195485874854,0.0313159743755223,DRN_custom,GLM_03,contr_1
0.0185270895361245,0.0312239690147746,DRN_custom,GLM_03,contr_1
0.0147557844929632,0.0309803122525144,DRN_custom,GLM_03,contr_1
0.0108288521711918,0.0305970827644489,DRN_custom,GLM_03,contr_1
0.00676619392945986,0.0300929317925478,DRN_custom,GLM_03,contr_1
0.00258656584587692,0.0294892958271071,DRN_custom,GLM_03,contr_1
-0.00168316855898094,0.0288104372466245,DRN_custom,GLM_03,contr_1
-0.00601965475054744,0.0280849521292295,DRN_custom,GLM_03,contr_1
-0.0103925471691272,0.0273460153275143,DRN_custom,GLM_03,contr_1
-0.0147780150794513,0.0266285712770553,DRN_custom,GLM_03,contr_1
-0.0191473209081367,0.0259644849273525,DRN_custom,GLM_03,contr_1
-0.0234603192854186,0.0253808588928136,DRN_custom,GLM_03,contr_1
-0.027657501614134,0.0248996468056122,DRN_custom,GLM_03,contr_1
-0.0316610894359624,0.0245348466807274,DRN_custom,GLM_03,contr_1
-0.0353845884189446,0.0242921244986666,DRN_custom,GLM_03,contr_1
-0.0387533128272875,0.0241699054871948,DRN_custom,GLM_03,contr_1
-0.04170246969393,0.0241605873760242,DRN_custom,GLM_03,contr_1
-0.0441782058627746,0.0242512457227061,DRN_custom,GLM_03,contr_1
-0.0461417906117957,0.0244256326236316,DRN_custom,GLM_03,contr_1
-0.0475865340275683,0.0246700475400657,DRN_custom,GLM_03,contr_1
-0.0485289209661687,0.0249763089230815,DRN_custom,GLM_03,contr_1
-0.0489873304261137,0.0253396243786713,DRN_custom,GLM_03,contr_1
-0.0489595648477741,0.0257602687463048,DRN_custom,GLM_03,contr_1
-0.0484325813758779,0.0262435809281197,DRN_custom,GLM_03,contr_1
-0.0473845160749251,0.0267953501451689,DRN_custom,GLM_03,contr_1
-0.0457957004472164,0.0274193749540064,DRN_custom,GLM_03,contr_1
-0.0436652262195692,0.0281162988112694,DRN_custom,GLM_03,contr_1
-0.0410036316783802,0.0288833448816818,DRN_custom,GLM_03,contr_1
-0.0378348844203095,0.0297149115761709,DRN_custom,GLM_03,contr_1
-0.0341785528517167,0.0306016225691183,DRN_custom,GLM_03,contr_1
-0.0300613199668596,0.0315325426770441,DRN_custom,GLM_03,contr_1
-0.0255244365205308,0.0324941376542891,DRN_custom,GLM_03,contr_1
-0.0206232451176238,0.0334676275283716,DRN_custom,GLM_03,contr_1
-0.015442511900927,0.0344318003106501,DRN_custom,GLM_03,contr_1
-0.0100858839191264,0.0353633388636197,DRN_custom,GLM_03,contr_1
-0.00464809518898817,0.0362373855174406,DRN_custom,GLM_03,contr_1
0.00078368692493864,0.0370279589611723,DRN_custom,GLM_03,contr_1
0.00612822387379705,0.0377095260396685,DRN_custom,GLM_03,contr_1
0.0113105795325745,0.0382624664535881,DRN_custom,GLM_03,contr_1
0.0162813995113134,0.0386706415473595,DRN_custom,GLM_03,contr_1
0.0210127290293473,0.0389248995992626,DRN_custom,GLM_03,contr_1
0.0254748975686248,0.0390256718322509,DRN_custom,GLM_03,contr_1
0.0296154703959202,0.0389810250448249,DRN_custom,GLM_03,contr_1
0.0333622550304325,0.0388023653657025,DRN_custom,GLM_03,contr_1
0.0366302948215406,0.0385064641506715,DRN_custom,GLM_03,contr_1
0.0393402538353275,0.0381136175875094,DRN_custom,GLM_03,contr_1
0.0414341967503638,0.0376470189665557,DRN_custom,GLM_03,contr_1
0.0428730803278983,0.0371321372075146,DRN_custom,GLM_03,contr_1
0.0436377535312596,0.0365965281821923,DRN_custom,GLM_03,contr_1
0.04371309596409,0.036070101874268,DRN_custom,GLM_03,contr_1
0.0430916985185281,0.0355819414044844,DRN_custom,GLM_03,contr_1
0.0417780431659895,0.0351600808460048,DRN_custom,GLM_03,contr_1
0.0397776847268084,0.0348308212026072,DRN_custom,GLM_03,contr_1
0.037124507019963,0.034614408261137,DRN_custom,GLM_03,contr_1
0.0338788692831,0.0345226455203432,DRN_custom,GLM_03,contr_1
0.0301040623720755,0.0345602330951141,DRN_custom,GLM_03,contr_1
0.0258614670542175,0.0347240890781856,DRN_custom,GLM_03,contr_1
0.0212156447070015,0.0349983728980098,DRN_custom,GLM_03,contr_1
0.0162386187535571,0.0353565747427062,DRN_custom,GLM_03,contr_1
0.0109861229869733,0.035767069631122,DRN_custom,GLM_03,contr_1
0.00550022529722137,0.0361994071525166,DRN_custom,GLM_03,contr_1
-0.000168573735972544,0.0366235024019023,DRN_custom,GLM_03,contr_1
-0.00594416993823968,0.0370106825473986,DRN_custom,GLM_03,contr_1
-0.011724716125373,0.0373373541262225,DRN_custom,GLM_03,contr_1
-0.0173940732111539,0.0375836508521979,DRN_custom,GLM_03,contr_1
-0.0228396273656353,0.0377369999376455,DRN_custom,GLM_03,contr_1
-0.0279608779217672,0.0377891533929834,DRN_custom,GLM_03,contr_1
-0.0326705676023183,0.0377352805674979,DRN_custom,GLM_03,contr_1
-0.036899892008684,0.0375727288051535,DRN_custom,GLM_03,contr_1
-0.040590117821141,0.0373029246037446,DRN_custom,GLM_03,contr_1
-0.0436854448788957,0.0369304096921905,DRN_custom,GLM_03,contr_1
-0.0461344033386705,0.036463048518082,DRN_custom,GLM_03,contr_1
-0.0478798847598373,0.0359111421575838,DRN_custom,GLM_03,contr_1
-0.0488838123541177,0.0352902785450795,DRN_custom,GLM_03,contr_1
-0.0491352988440004,0.0346161408900096,DRN_custom,GLM_03,contr_1
-0.048636071287727,0.0339021251063859,DRN_custom,GLM_03,contr_1
-0.0473908471677941,0.033163179786727,DRN_custom,GLM_03,contr_1
-0.0454155345667704,0.0324175013042994,DRN_custom,GLM_03,contr_1
-0.0427476369193144,0.0316840489726818,DRN_custom,GLM_03,contr_1
-0.0394137069935336,0.0309808606782122,DRN_custom,GLM_03,contr_1
-0.0354296999470614,0.0303223708527784,DRN_custom,GLM_03,contr_1
-0.0308239926378072,0.0297202417122028,DRN_custom,GLM_03,contr_1
-0.0256552953700817,0.0291826832339225,DRN_custom,GLM_03,contr_1
-0.0200067653369787,0.0287158192130573,DRN_custom,GLM_03,contr_1
-0.0139751372673201,0.0283247153899516,DRN_custom,GLM_03,contr_1
-0.0076643199556442,0.0280116730745329,DRN_custom,GLM_03,contr_1
-0.00118416241606931,0.0277752309604307,DRN_custom,GLM_03,contr_1
0.00535673954485191,0.0276096285150982,DRN_custom,GLM_03,contr_1
0.0118625202712972,0.0275021998044517,DRN_custom,GLM_03,contr_1
0.0182457657626155,0.0274384865507982,DRN_custom,GLM_03,contr_1
