tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
-0.00327511450634607,0.0275256276731611,BF,GLM_04,contr_2
-0.00142350521644619,0.0272451452236268,BF,GLM_04,contr_2
0.000629842311230531,0.0269108000639509,BF,GLM_04,contr_2
0.00287028460675826,0.0265370134287493,BF,GLM_04,contr_2
0.00527815032470454,0.0261376399179264,BF,GLM_04,contr_2
0.00782390077138492,0.0257243964065196,BF,GLM_04,contr_2
0.0104707500246057,0.0253046161145194,BF,GLM_04,contr_2
0.0131850499182963,0.0248832795710391,BF,GLM_04,contr_2
0.0159389146614815,0.0244645663862521,BF,GLM_04,contr_2
0.018699966578403,0.0240541969162243,BF,GLM_04,contr_2
0.0214332268173258,0.0236561886435491,BF,GLM_04,contr_2
0.0241062331242288,0.0232709096944264,BF,GLM_04,contr_2
0.0266836046687442,0.0228977423401924,BF,GLM_04,contr_2
0.029136790955784,0.0225369171186982,BF,GLM_04,contr_2
0.0314430876101216,0.0221890091163716,BF,GLM_04,contr_2
0.0335845331785961,0.0218562861241433,BF,GLM_04,contr_2
0.0355417642744659,0.0215421447929679,BF,GLM_04,contr_2
0.0372900062699591,0.0212511960370687,BF,GLM_04,contr_2
0.0388101471272168,0.0209869964822732,BF,GLM_04,contr_2
0.0400895178848643,0.0207545712818105,BF,GLM_04,contr_2
0.0411223290701242,0.020562022345911,BF,GLM_04,contr_2
0.041897466525141,0.0204200738587496,BF,GLM_04,contr_2
0.042411718515144,0.0203391698682971,BF,GLM_04,contr_2
0.0426603873006012,0.0203261971442346,BF,GLM_04,contr_2
0.0426440165081996,0.0203845737476536,BF,GLM_04,contr_2
0.042372379213071,0.0205140113721348,BF,GLM_04,contr_2
0.0418632927720673,0.0207094998244041,BF,GLM_04,contr_2
0.0411357240865638,0.0209636041922128,BF,GLM_04,contr_2
0.0402028061738229,0.0212648699527379,BF,GLM_04,contr_2
0.0390799317881785,0.0215979520454687,BF,GLM_04,contr_2
0.0377818605933955,0.0219485461095731,BF,GLM_04,contr_2
0.0363226072850737,0.0223026372287285,BF,GLM_04,contr_2
0.0347179456202004,0.0226461244204557,BF,GLM_04,contr_2
0.0329797893509948,0.0229651735343957,BF,GLM_04,contr_2
0.0311201137357969,0.0232491302517436,BF,GLM_04,contr_2
0.0291431485500857,0.0234899936347068,BF,GLM_04,contr_2
0.0270516024389109,0.0236830227997266,BF,GLM_04,contr_2
0.0248561232477715,0.0238293392094725,BF,GLM_04,contr_2
0.0225623497652462,0.0239345731214279,BF,GLM_04,contr_2
0.0201721564861786,0.0240068783070153,BF,GLM_04,contr_2
0.017688101261648,0.0240553557641632,BF,GLM_04,contr_2
0.0151252826295814,0.0240886271506901,BF,GLM_04,contr_2
0.0125084387193897,0.0241142759242246,BF,GLM_04,contr_2
0.00987143620816102,0.0241394721218152,BF,GLM_04,contr_2
0.00724669510034009,0.0241695976267777,BF,GLM_04,contr_2
0.00465817085815028,0.0242077900421681,BF,GLM_04,contr_2
0.00211963411738129,0.0242558063410089,BF,GLM_04,contr_2
-0.000359986938082574,0.0243139813330665,BF,GLM_04,contr_2
-0.00276853060242361,0.0243837362728849,BF,GLM_04,contr_2
-0.00509683330437131,0.0244667008538896,BF,GLM_04,contr_2
-0.00733146643091802,0.0245657074482436,BF,GLM_04,contr_2
-0.0094586452240178,0.0246844409079231,BF,GLM_04,contr_2
-0.0114671097617047,0.0248264479978647,BF,GLM_04,contr_2
-0.013340997575511,0.0249937093503513,BF,GLM_04,contr_2
-0.0150679301542639,0.0251854020234112,BF,GLM_04,contr_2
-0.0166294565101962,0.0253979726058165,BF,GLM_04,contr_2
-0.0180005805863162,0.0256257519055773,BF,GLM_04,contr_2
-0.0191616787538566,0.0258629939394109,BF,GLM_04,contr_2
-0.02008759522948,0.0261023823075577,BF,GLM_04,contr_2
-0.0207532458064676,0.0263370244648467,BF,GLM_04,contr_2
-0.0211409591389834,0.0265634400952846,BF,GLM_04,contr_2
-0.0212486257515991,0.0267800307200989,BF,GLM_04,contr_2
-0.0210937934151357,0.0269860702697874,BF,GLM_04,contr_2
-0.020708964233673,0.0271781593057377,BF,GLM_04,contr_2
-0.020129717335889,0.0273499449856681,BF,GLM_04,contr_2
-0.0193875418940793,0.0274970107095252,BF,GLM_04,contr_2
-0.0185066216400133,0.0276168827593918,BF,GLM_04,contr_2
-0.0175086531227196,0.0277076966659228,BF,GLM_04,contr_2
-0.0164173269184297,0.0277677117074398,BF,GLM_04,contr_2
-0.0152485382593183,0.0277959971941611,BF,GLM_04,contr_2
-0.0140194709955521,0.0277926054500889,BF,GLM_04,contr_2
-0.0127440546954237,0.0277584937260886,BF,GLM_04,contr_2
-0.0114319504100392,0.0276976392452254,BF,GLM_04,contr_2
-0.0101011798829267,0.0276172738958833,BF,GLM_04,contr_2
-0.00876671292212352,0.0275243585411962,BF,GLM_04,contr_2
-0.00744964805189536,0.0274257432249379,BF,GLM_04,contr_2
-0.00618398336610068,0.0273294217374056,BF,GLM_04,contr_2
-0.00500295718949494,0.0272428639035687,BF,GLM_04,contr_2
-0.00394773291217056,0.0271735128723064,BF,GLM_04,contr_2
-0.00305788284936538,0.0271277832777835,BF,GLM_04,contr_2
-0.00236292822101379,0.027109242966883,BF,GLM_04,contr_2
-0.00188024134143519,0.0271187707417641,BF,GLM_04,contr_2
-0.00161032764441629,0.0271546835339452,BF,GLM_04,contr_2
-0.00153724416843193,0.0272128157275755,BF,GLM_04,contr_2
-0.0016368820256044,0.027288681955682,BF,GLM_04,contr_2
-0.001881355335544,0.0273769544802101,BF,GLM_04,contr_2
-0.00224466782445495,0.0274698006640106,BF,GLM_04,contr_2
