tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
-0.0687971142219156,0.0150881220273368,LC_Pauli,GLM_01,contr_3
-0.0705773179738724,0.0152278751261337,LC_Pauli,GLM_01,contr_3
-0.0722974129107303,0.0153955463672902,LC_Pauli,GLM_01,contr_3
-0.073952096394435,0.0155831155401381,LC_Pauli,GLM_01,contr_3
-0.0755303175982993,0.0157841010420154,LC_Pauli,GLM_01,contr_3
-0.0770195942394407,0.0159928843805899,LC_Pauli,GLM_01,contr_3
-0.0784047036425348,0.0162049301343653,LC_Pauli,GLM_01,contr_3
-0.0796610526096547,0.0164162924202577,LC_Pauli,GLM_01,contr_3
-0.0807548706739545,0.0166231715984147,LC_Pauli,GLM_01,contr_3
-0.0816534863735198,0.0168233779110244,LC_Pauli,GLM_01,contr_3
-0.0823263204143008,0.0170176347297298,LC_Pauli,GLM_01,contr_3
-0.0827466948199492,0.0172075090816546,LC_Pauli,GLM_01,contr_3
-0.0828909300370215,0.0173930989875633,LC_Pauli,GLM_01,contr_3
-0.0827396419586787,0.0175739782775434,LC_Pauli,GLM_01,contr_3
-0.0822776887312434,0.01774923150746,LC_Pauli,GLM_01,contr_3
-0.0814912337187675,0.0179180449909709,LC_Pauli,GLM_01,contr_3
-0.0803719448866235,0.0180788863779156,LC_Pauli,GLM_01,contr_3
-0.078919085675021,0.0182302970562064,LC_Pauli,GLM_01,contr_3
-0.0771375511916301,0.0183699812796547,LC_Pauli,GLM_01,contr_3
-0.0750342363841335,0.0184945550464936,LC_Pauli,GLM_01,contr_3
-0.0726126773911017,0.0186008428768448,LC_Pauli,GLM_01,contr_3
-0.0698759682337207,0.0186857243947619,LC_Pauli,GLM_01,contr_3
-0.0668238754553078,0.0187462172410449,LC_Pauli,GLM_01,contr_3
-0.0634594766590815,0.0187809003512194,LC_Pauli,GLM_01,contr_3
-0.0597948713823349,0.0187890314847794,LC_Pauli,GLM_01,contr_3
-0.0558448043172252,0.0187703913707924,LC_Pauli,GLM_01,contr_3
-0.0516301355422808,0.0187267949932858,LC_Pauli,GLM_01,contr_3
-0.047180562115717,0.0186607455549595,LC_Pauli,GLM_01,contr_3
-0.0425358584746806,0.0185751071804375,LC_Pauli,GLM_01,contr_3
-0.0377363350163408,0.0184719953019531,LC_Pauli,GLM_01,contr_3
-0.0328254960786955,0.0183528459122432,LC_Pauli,GLM_01,contr_3
-0.0278503878878019,0.0182200191117985,LC_Pauli,GLM_01,contr_3
-0.0228611117069969,0.0180774841370324,LC_Pauli,GLM_01,contr_3
-0.0179075656481403,0.017928706360689,LC_Pauli,GLM_01,contr_3
-0.0130387437215908,0.0177774575563686,LC_Pauli,GLM_01,contr_3
-0.0083011154660017,0.0176268573790678,LC_Pauli,GLM_01,contr_3
-0.003730530532777,0.0174796793089272,LC_Pauli,GLM_01,contr_3
0.00064513766051152,0.0173380608271106,LC_Pauli,GLM_01,contr_3
0.00480575516825633,0.0172024052871776,LC_Pauli,GLM_01,contr_3
0.00873518338687182,0.0170716122118506,LC_Pauli,GLM_01,contr_3
0.0124134987783004,0.0169437415913824,LC_Pauli,GLM_01,contr_3
0.0158189304357616,0.0168174015495537,LC_Pauli,GLM_01,contr_3
0.0189264127068383,0.0166900705873584,LC_Pauli,GLM_01,contr_3
0.0217150617517352,0.0165577583606999,LC_Pauli,GLM_01,contr_3
0.0241735449359293,0.0164169892257195,LC_Pauli,GLM_01,contr_3
0.0262929013825361,0.0162680546034666,LC_Pauli,GLM_01,contr_3
0.0280698953273955,0.0161128002919351,LC_Pauli,GLM_01,contr_3
0.0295059133522863,0.0159550562708778,LC_Pauli,GLM_01,contr_3
0.0306087989827518,0.015802319775398,LC_Pauli,GLM_01,contr_3
0.0313881142135869,0.0156639050936813,LC_Pauli,GLM_01,contr_3
0.0318621445691691,0.0155509075180595,LC_Pauli,GLM_01,contr_3
0.0320586064599344,0.0154752727891688,LC_Pauli,GLM_01,contr_3
0.0320133806537132,0.0154494017376761,LC_Pauli,GLM_01,contr_3
0.0317674987080668,0.0154843188625739,LC_Pauli,GLM_01,contr_3
0.0313656359101708,0.0155869264054043,LC_Pauli,GLM_01,contr_3
0.0308498937091681,0.0157601986348004,LC_Pauli,GLM_01,contr_3
0.0302549383200358,0.0160036461115034,LC_Pauli,GLM_01,contr_3
0.0296133693391152,0.0163127038229862,LC_Pauli,GLM_01,contr_3
0.0289499193492772,0.0166793785190957,LC_Pauli,GLM_01,contr_3
0.0282835908401675,0.0170933280223579,LC_Pauli,GLM_01,contr_3
0.0276374429923925,0.0175414542281466,LC_Pauli,GLM_01,contr_3
0.0270368860435151,0.0180096063573893,LC_Pauli,GLM_01,contr_3
0.0265099970990681,0.0184837215362039,LC_Pauli,GLM_01,contr_3
0.0260807892597461,0.0189503442201759,LC_Pauli,GLM_01,contr_3
0.0257668416384656,0.0193974624786261,LC_Pauli,GLM_01,contr_3
0.0255860296774669,0.019813932576541,LC_Pauli,GLM_01,contr_3
0.0255539691575583,0.0201911291540402,LC_Pauli,GLM_01,contr_3
0.0256852107728479,0.0205229499967194,LC_Pauli,GLM_01,contr_3
0.0259904874601348,0.0208052400315335,LC_Pauli,GLM_01,contr_3
0.0264791978624181,0.0210350248285243,LC_Pauli,GLM_01,contr_3
0.027152669891463,0.0212098808777969,LC_Pauli,GLM_01,contr_3
0.0280040229880739,0.0213292760988347,LC_Pauli,GLM_01,contr_3
0.0290200931969833,0.0213951152812678,LC_Pauli,GLM_01,contr_3
0.0301796047294778,0.0214125791615299,LC_Pauli,GLM_01,contr_3
0.0314533798599633,0.0213887333978157,LC_Pauli,GLM_01,contr_3
0.0328126359650071,0.0213307818411271,LC_Pauli,GLM_01,contr_3
0.0342289147886249,0.0212469773879983,LC_Pauli,GLM_01,contr_3
0.0356713054364825,0.0211467062192027,LC_Pauli,GLM_01,contr_3
0.0371139112305124,0.0210402582186893,LC_Pauli,GLM_01,contr_3
0.0385365290127713,0.0209364932465236,LC_Pauli,GLM_01,contr_3
0.0399140146548503,0.0208420734642203,LC_Pauli,GLM_01,contr_3
0.0412189539122543,0.0207609867135784,LC_Pauli,GLM_01,contr_3
0.0424222748150245,0.0206961435843283,LC_Pauli,GLM_01,contr_3
0.0434962940482912,0.0206498301514154,LC_Pauli,GLM_01,contr_3
0.0444161303165664,0.0206222464093574,LC_Pauli,GLM_01,contr_3
0.0451531035372444,0.0206111365975575,LC_Pauli,GLM_01,contr_3
0.0456768085484173,0.0206131087774507,LC_Pauli,GLM_01,contr_3
0.0459567739031546,0.02062297401008,LC_Pauli,GLM_01,contr_3
0.0459672607859437,0.0206331600509484,LC_Pauli,GLM_01,contr_3
0.0456825967966228,0.0206350555511786,LC_Pauli,GLM_01,contr_3
0.04508201591612,0.020620921051385,LC_Pauli,GLM_01,contr_3
0.0441500172066864,0.0205842646721143,LC_Pauli,GLM_01,contr_3
0.0428733532560152,0.0205196085509506,LC_Pauli,GLM_01,contr_3
0.0412464587582641,0.0204216126443913,LC_Pauli,GLM_01,contr_3
0.0392752472348296,0.0202863251315452,LC_Pauli,GLM_01,contr_3
0.036968586706483,0.0201119387796092,LC_Pauli,GLM_01,contr_3
0.0343388303087276,0.0199003865165183,LC_Pauli,GLM_01,contr_3
0.0314018594893997,0.0196566867675875,LC_Pauli,GLM_01,contr_3
0.0281716883636325,0.0193892952559634,LC_Pauli,GLM_01,contr_3
0.0246587914336377,0.0191101011564922,LC_Pauli,GLM_01,contr_3
0.0208793811714234,0.0188348498502166,LC_Pauli,GLM_01,contr_3
0.0168528826393751,0.01858169686651,LC_Pauli,GLM_01,contr_3
0.0126004802959841,0.0183703872138607,LC_Pauli,GLM_01,contr_3
0.00814609095748628,0.0182197925949705,LC_Pauli,GLM_01,contr_3
0.00351455654756909,0.0181468879090897,LC_Pauli,GLM_01,contr_3
-0.00126147868909408,0.0181630864177939,LC_Pauli,GLM_01,contr_3
-0.00614380209507359,0.018273672048713,LC_Pauli,GLM_01,contr_3
-0.0110925258513382,0.0184763781006475,LC_Pauli,GLM_01,contr_3
-0.0160704409827632,0.018762942597966,LC_Pauli,GLM_01,contr_3
-0.0210367946892448,0.0191191564513295,LC_Pauli,GLM_01,contr_3
-0.0259530817367407,0.0195271030339585,LC_Pauli,GLM_01,contr_3
-0.0307828087483927,0.0199688636325372,LC_Pauli,GLM_01,contr_3
-0.0354888802231934,0.0204266151905184,LC_Pauli,GLM_01,contr_3
