tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
0.0148117881048314,0.0128542940979933,HB,GLM_03,contr_2
0.0135784771376532,0.0127916325761359,HB,GLM_03,contr_2
0.012385399986494,0.0127740498723483,HB,GLM_03,contr_2
0.0112333153260107,0.0127977292254418,HB,GLM_03,contr_2
0.010118236008354,0.0128567186191489,HB,GLM_03,contr_2
0.00904006767664612,0.0129435201876316,HB,GLM_03,contr_2
0.00800431208625729,0.0130483877405238,HB,GLM_03,contr_2
0.00701197898586936,0.0131601101987738,HB,GLM_03,contr_2
0.0060670727256618,0.0132667826492411,HB,GLM_03,contr_2
0.00517416185199874,0.0133576456779151,HB,GLM_03,contr_2
0.00433427813149011,0.0134230439134605,HB,GLM_03,contr_2
0.00354868375202174,0.0134552464367446,HB,GLM_03,contr_2
0.00282120785157628,0.0134481459276805,HB,GLM_03,contr_2
0.00215975974934135,0.013398407070328,HB,GLM_03,contr_2
0.00157223806671661,0.0133050644978875,HB,GLM_03,contr_2
0.00106427268781827,0.0131689637028682,HB,GLM_03,contr_2
0.000643438793852237,0.0129936556499344,HB,GLM_03,contr_2
0.000321726518139583,0.0127859067341837,HB,GLM_03,contr_2
0.000110683719442728,0.012555837748299,HB,GLM_03,contr_2
1.49667683284842e-05,0.0123178898737099,HB,GLM_03,contr_2
3.80500234843512e-05,0.0120876123687654,HB,GLM_03,contr_2
0.000177409432750256,0.0118794498006055,HB,GLM_03,contr_2
0.000430036695593222,0.0117072554618487,HB,GLM_03,contr_2
0.000797457669988125,0.0115847860131842,HB,GLM_03,contr_2
0.00128613302675866,0.011523413971539,HB,GLM_03,contr_2
0.0019021921055013,0.0115304702791432,HB,GLM_03,contr_2
0.00264692885448024,0.0116085675666153,HB,GLM_03,contr_2
0.00352364414788557,0.0117557702916794,HB,GLM_03,contr_2
0.00453133676812949,0.0119668487221052,HB,GLM_03,contr_2
0.00566480270494094,0.0122330346141205,HB,GLM_03,contr_2
0.00691456883654191,0.0125428259900741,HB,GLM_03,contr_2
0.00826758883907429,0.0128830361105739,HB,GLM_03,contr_2
0.00970879749995836,0.0132402959425783,HB,GLM_03,contr_2
0.0112175376683845,0.0136028245174237,HB,GLM_03,contr_2
0.0127701088518556,0.01395918159109,HB,GLM_03,contr_2
0.0143423304053471,0.0142983290247962,HB,GLM_03,contr_2
0.0159094023289613,0.0146123114010231,HB,GLM_03,contr_2
0.0174435284293453,0.0148965199192941,HB,GLM_03,contr_2
0.018915841252618,0.0151477392898318,HB,GLM_03,contr_2
0.0203038039290212,0.0153641240012809,HB,GLM_03,contr_2
0.0215846649991133,0.0155467037881024,HB,GLM_03,contr_2
0.022740228500239,0.0156976499952483,HB,GLM_03,contr_2
0.0237520491683752,0.015818957352754,HB,GLM_03,contr_2
0.0245998923581665,0.0159139977782136,HB,GLM_03,contr_2
0.025261810777615,0.0159871910830675,HB,GLM_03,contr_2
0.0257151415885448,0.0160432566121433,HB,GLM_03,contr_2
0.0259365761044553,0.0160879024183391,HB,GLM_03,contr_2
0.0259026174112782,0.0161260014074095,HB,GLM_03,contr_2
0.0255949272451911,0.0161611881710052,HB,GLM_03,contr_2
