tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
0.00454423638727088,0.0348971117732034,MBD,GLM_04,contr_3
0.00213867711561863,0.0340541279612316,MBD,GLM_04,contr_3
-0.000339652091996962,0.0332834423324326,MBD,GLM_04,contr_3
-0.00283061879559825,0.0326110179453476,MBD,GLM_04,contr_3
-0.00526034456783602,0.0320610418120872,MBD,GLM_04,contr_3
-0.00755142992885486,0.0316543314247696,MBD,GLM_04,contr_3
-0.00962340237179495,0.0314063623671721,MBD,GLM_04,contr_3
-0.0114027875421644,0.0313280369024294,MBD,GLM_04,contr_3
-0.0128353377605943,0.0314265049902914,MBD,GLM_04,contr_3
-0.0138924164544386,0.0317043114377658,MBD,GLM_04,contr_3
-0.0145716028233925,0.0321564822901409,MBD,GLM_04,contr_3
-0.0148709704308467,0.0327685712527401,MBD,GLM_04,contr_3
-0.0148061077143485,0.0335229408950889,MBD,GLM_04,contr_3
-0.0144051965335157,0.0343982482052801,MBD,GLM_04,contr_3
-0.0137026345974106,0.0353661600867526,MBD,GLM_04,contr_3
-0.0127347516736669,0.0363930723836992,MBD,GLM_04,contr_3
-0.0115525701582463,0.037443999137375,MBD,GLM_04,contr_3
-0.0102095898765575,0.038485071940859,MBD,GLM_04,contr_3
-0.0087570824411951,0.0394867392655179,MBD,GLM_04,contr_3
-0.00723660380892504,0.0404225994679298,MBD,GLM_04,contr_3
-0.00567933136776276,0.0412700854707391,MBD,GLM_04,contr_3
-0.0041098616181121,0.0420106257342271,MBD,GLM_04,contr_3
-0.00256634818279217,0.0426274966082592,MBD,GLM_04,contr_3
-0.00109321072923962,0.0431051402031692,MBD,GLM_04,contr_3
0.000256049046891416,0.0434304817310831,MBD,GLM_04,contr_3
0.00143393151146035,0.0435917577549441,MBD,GLM_04,contr_3
0.00239443458939999,0.0435813681720205,MBD,GLM_04,contr_3
0.00310407818057474,0.0433959927329941,MBD,GLM_04,contr_3
0.00354587021860281,0.043035934986998,MBD,GLM_04,contr_3
0.00372429793832416,0.0425069100692139,MBD,GLM_04,contr_3
0.0036666482663717,0.0418219128145454,MBD,GLM_04,contr_3
0.00340053788183172,0.0409980798951615,MBD,GLM_04,contr_3
0.00296275799563702,0.0400534279866146,MBD,GLM_04,contr_3
