tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
-0.0956062676191254,0.0136852500244972,DRN_custom,GLM_01,contr_3
-0.0971701613286943,0.0138937213379295,DRN_custom,GLM_01,contr_3
-0.0985455621103741,0.01410157533245,DRN_custom,GLM_01,contr_3
-0.0997233469291587,0.0142961987987783,DRN_custom,GLM_01,contr_3
-0.100689495600909,0.0144678928266757,DRN_custom,GLM_01,contr_3
-0.101431391707673,0.0146099681616099,DRN_custom,GLM_01,contr_3
-0.101931167673377,0.0147186740493285,DRN_custom,GLM_01,contr_3
-0.102167360897919,0.0147933296055011,DRN_custom,GLM_01,contr_3
-0.102122948384254,0.0148362566601357,DRN_custom,GLM_01,contr_3
-0.10178888316669,0.0148526806107097,DRN_custom,GLM_01,contr_3
-0.101165087436278,0.0148498750907083,DRN_custom,GLM_01,contr_3
-0.100257951109604,0.0148352301206585,DRN_custom,GLM_01,contr_3
-0.099076366630485,0.0148162817927811,DRN_custom,GLM_01,contr_3
-0.0976325407840142,0.0147996381922141,DRN_custom,GLM_01,contr_3
-0.0959410437228578,0.0147918942701112,DRN_custom,GLM_01,contr_3
-0.0940120807523212,0.0148008029782217,DRN_custom,GLM_01,contr_3
-0.0918523758994981,0.0148335585189118,DRN_custom,GLM_01,contr_3
-0.089468468442027,0.0148966677977728,DRN_custom,GLM_01,contr_3
-0.086873405178609,0.0149962433646424,DRN_custom,GLM_01,contr_3
-0.0840799133404232,0.0151366932253122,DRN_custom,GLM_01,contr_3
-0.0810955460598411,0.0153195847321869,DRN_custom,GLM_01,contr_3
-0.0779283375478939,0.0155435537528255,DRN_custom,GLM_01,contr_3
-0.0745898337698818,0.0158056241141907,DRN_custom,GLM_01,contr_3
-0.0710918804552843,0.0161013351775726,DRN_custom,GLM_01,contr_3
-0.0674526922158928,0.0164244774397468,DRN_custom,GLM_01,contr_3
-0.0636924873938572,0.0167677144323096,DRN_custom,GLM_01,contr_3
-0.0598382849636512,0.0171241488427659,DRN_custom,GLM_01,contr_3
-0.0559228450134056,0.0174865054971613,DRN_custom,GLM_01,contr_3
