tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
0.0214252047208091,0.0126541980867616,MBD,GLM_05,contr_2
0.0228700321986956,0.012451257477349,MBD,GLM_05,contr_2
0.0241679510992312,0.0123208679439389,MBD,GLM_05,contr_2
0.0253054029252077,0.0122684593270295,MBD,GLM_05,contr_2
0.0262634021835096,0.0122964421773512,MBD,GLM_05,contr_2
0.0270205681042492,0.0124040835926187,MBD,GLM_05,contr_2
0.027556328434157,0.0125867683642968,MBD,GLM_05,contr_2
0.0278502567870826,0.0128366642842919,MBD,GLM_05,contr_2
0.0278919232406122,0.0131436570292273,MBD,GLM_05,contr_2
0.0276817871909641,0.013497211160165,MBD,GLM_05,contr_2
0.0272283581841479,0.0138855378343128,MBD,GLM_05,contr_2
0.0265513587968857,0.0142962188060885,MBD,GLM_05,contr_2
0.0256798412447847,0.0147168853134177,MBD,GLM_05,contr_2
0.0246498377009181,0.0151340988996093,MBD,GLM_05,contr_2
0.023497263891414,0.0155328576320229,MBD,GLM_05,contr_2
0.0222613258747694,0.0159012622062746,MBD,GLM_05,contr_2
0.0209779857431617,0.0162297468995446,MBD,GLM_05,contr_2
0.0196787448005501,0.0165092068260376,MBD,GLM_05,contr_2
0.0183937448792789,0.0167310726888974,MBD,GLM_05,contr_2
0.0171458279864348,0.0168876880836449,MBD,GLM_05,contr_2
0.0159548712368753,0.0169735477569041,MBD,GLM_05,contr_2
0.0148371497206333,0.0169844484356814,MBD,GLM_05,contr_2
0.0138108609795813,0.0169166045572544,MBD,GLM_05,contr_2
0.0128906041383743,0.0167687733758671,MBD,GLM_05,contr_2
0.0120957774925216,0.0165421262910317,MBD,GLM_05,contr_2
0.0114460215304778,0.01624002546234,MBD,GLM_05,contr_2
0.0109595037900885,0.0158692012852306,MBD,GLM_05,contr_2
0.0106544987605496,0.0154390508841815,MBD,GLM_05,contr_2
0.0105425279287915,0.0149626328219929,MBD,GLM_05,contr_2
0.0106280689833743,0.0144555547851508,MBD,GLM_05,contr_2
0.0109072132204554,0.0139366933288944,MBD,GLM_05,contr_2
0.0113664197806278,0.0134260950986075,MBD,GLM_05,contr_2
0.0119831892302131,0.0129441275084768,MBD,GLM_05,contr_2
0.012727391274479,0.0125122805090117,MBD,GLM_05,contr_2
0.0135701117496981,0.0121518468793905,MBD,GLM_05,contr_2
0.0144807486771149,0.0118786405439775,MBD,GLM_05,contr_2
0.0154295643843989,0.0117009179460907,MBD,GLM_05,contr_2
0.016394602066081,0.0116199732079557,MBD,GLM_05,contr_2
0.0173561396678856,0.0116296426289645,MBD,GLM_05,contr_2
0.0183018248624828,0.0117189716661798,MBD,GLM_05,contr_2
0.0192212247746269,0.0118733614312303,MBD,GLM_05,contr_2
0.0201051551409689,0.012077821318795,MBD,GLM_05,contr_2
0.0209436699251909,0.0123174076978866,MBD,GLM_05,contr_2
0.0217305407403676,0.0125772929860279,MBD,GLM_05,contr_2
0.0224560229976762,0.0128432715615965,MBD,GLM_05,contr_2
0.0231143177735878,0.013102626269976,MBD,GLM_05,contr_2
0.0237002632253919,0.0133444151215654,MBD,GLM_05,contr_2
0.0242075786164018,0.0135603031090762,MBD,GLM_05,contr_2
0.0246340207174647,0.0137459769200496,MBD,GLM_05,contr_2
0.0249801372769847,0.0139017059422934,MBD,GLM_05,contr_2
0.0252490419927469,0.0140299766498826,MBD,GLM_05,contr_2
0.0254493236314094,0.0141343838164982,MBD,GLM_05,contr_2
0.0255955167892278,0.014219312519791,MBD,GLM_05,contr_2
0.0257078828043065,0.014289304301514,MBD,GLM_05,contr_2
0.0258024290582937,0.0143482237457989,MBD,GLM_05,contr_2
0.0258946111742314,0.0144011549491603,MBD,GLM_05,contr_2
0.0260005894873757,0.0144537819030151,MBD,GLM_05,contr_2
0.0261260591396491,0.0145105994197172,MBD,GLM_05,contr_2
0.0262739143633931,0.0145762023830016,MBD,GLM_05,contr_2
0.0264420298486415,0.0146534342856379,MBD,GLM_05,contr_2
0.0266285021356615,0.0147424438610732,MBD,GLM_05,contr_2
0.0268318331625994,0.0148410595342958,MBD,GLM_05,contr_2
0.027052449577427,0.0149463858168379,MBD,GLM_05,contr_2
0.0272881726333583,0.0150554259922964,MBD,GLM_05,contr_2
0.0275377349268345,0.0151656076384256,MBD,GLM_05,contr_2
0.027791301167389,0.0152742886549318,MBD,GLM_05,contr_2
0.0280382430665718,0.0153790846723767,MBD,GLM_05,contr_2
0.0282698899952632,0.0154776029679133,MBD,GLM_05,contr_2
0.0284755835533513,0.015568537898062,MBD,GLM_05,contr_2
0.028644278074467,0.0156513795814458,MBD,GLM_05,contr_2
0.0287683304627617,0.0157268405029831,MBD,GLM_05,contr_2
0.0288366756424838,0.0157959092854895,MBD,GLM_05,contr_2
0.0288348911385683,0.0158595020089611,MBD,GLM_05,contr_2
0.0287450700687901,0.0159206167230095,MBD,GLM_05,contr_2
0.0285565556544728,0.0159828932268026,MBD,GLM_05,contr_2
0.0282601473423004,0.0160496114561561,MBD,GLM_05,contr_2
0.0278462576127104,0.0161246746627548,MBD,GLM_05,contr_2
0.0273147586132712,0.0162128932407126,MBD,GLM_05,contr_2
0.0266680487367533,0.0163180561441993,MBD,GLM_05,contr_2
0.0259108101290047,0.0164432607231652,MBD,GLM_05,contr_2
0.0250462706540179,0.0165916686886648,MBD,GLM_05,contr_2
0.0240778551745378,0.0167664155603289,MBD,GLM_05,contr_2
0.023007546090603,0.0169702187554068,MBD,GLM_05,contr_2
0.0218382876644132,0.0172044077179507,MBD,GLM_05,contr_2
0.0205737895283174,0.0174679303668596,MBD,GLM_05,contr_2
0.0192279785993592,0.0177577561856131,MBD,GLM_05,contr_2
0.0178147967008631,0.0180693035200817,MBD,GLM_05,contr_2
0.0163468080631222,0.018397316435353,MBD,GLM_05,contr_2
0.0148380850527334,0.0187359629173781,MBD,GLM_05,contr_2
0.0133021250938129,0.0190799263113433,MBD,GLM_05,contr_2
0.0117480752175428,0.0194250973958536,MBD,GLM_05,contr_2
0.0101892803427144,0.0197673963421522,MBD,GLM_05,contr_2
0.00864120234624674,0.020101563839714,MBD,GLM_05,contr_2
0.0071212150877344,0.0204208256525696,MBD,GLM_05,contr_2
0.005639567143531,0.0207196546641377,MBD,GLM_05,contr_2
0.00420810140837778,0.0209952951143779,MBD,GLM_05,contr_2
0.00284118863490927,0.0212469549987631,MBD,GLM_05,contr_2
0.00154857027056889,0.0214737571059088,MBD,GLM_05,contr_2
0.000338070422258509,0.0216751650471289,MBD,GLM_05,contr_2
-0.000783058400724962,0.0218513322550467,MBD,GLM_05,contr_2
-0.00180560414719616,0.022001231238812,MBD,GLM_05,contr_2
-0.00272155403276242,0.0221223135919173,MBD,GLM_05,contr_2
-0.00352358383070339,0.0222114331866461,MBD,GLM_05,contr_2
-0.00420285245016277,0.0222662792469247,MBD,GLM_05,contr_2
-0.00475030580508127,0.0222853894886089,MBD,GLM_05,contr_2
-0.00516626239881557,0.0222680572931381,MBD,GLM_05,contr_2
-0.00544966772891363,0.0222126331575512,MBD,GLM_05,contr_2
-0.00560073653755141,0.0221169159850995,MBD,GLM_05,contr_2
-0.00562296364096955,0.0219788958009426,MBD,GLM_05,contr_2
-0.00552022585262579,0.0217972650227311,MBD,GLM_05,contr_2
-0.00529477414554468,0.0215721982200418,MBD,GLM_05,contr_2
-0.00495285833776596,0.0213053422123526,MBD,GLM_05,contr_2
-0.00450049844111815,0.0209996955570063,MBD,GLM_05,contr_2
