tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
-0.00270387848141806,0.0206950591423764,DRN_custom,GLM_01,contr_1
-0.000901197455991925,0.0209335435670637,DRN_custom,GLM_01,contr_1
0.000891291898100709,0.0211386035175042,DRN_custom,GLM_01,contr_1
0.00265750933418611,0.0212990737248409,DRN_custom,GLM_01,contr_1
0.00438847238126275,0.0214046618390661,DRN_custom,GLM_01,contr_1
0.00607698435470871,0.0214466253861037,DRN_custom,GLM_01,contr_1
0.00771259058439761,0.0214195158077724,DRN_custom,GLM_01,contr_1
0.00928033878276725,0.0213202765153996,DRN_custom,GLM_01,contr_1
0.0107539067384092,0.0211479498555947,DRN_custom,GLM_01,contr_1
0.0121073339530258,0.0209045888145664,DRN_custom,GLM_01,contr_1
0.0133198518891533,0.0205945232669992,DRN_custom,GLM_01,contr_1
0.0143736383910219,0.0202239289408534,DRN_custom,GLM_01,contr_1
0.0152534565684796,0.019801347158928,DRN_custom,GLM_01,contr_1
0.0159493089054066,0.0193377232848988,DRN_custom,GLM_01,contr_1
0.0164493564869698,0.0188472289199012,DRN_custom,GLM_01,contr_1
0.0167430206239716,0.0183455885497495,DRN_custom,GLM_01,contr_1
0.0168248980271218,0.0178482532607212,DRN_custom,GLM_01,contr_1
0.0166958785671285,0.0173698285256838,DRN_custom,GLM_01,contr_1
0.0163646426733916,0.0169243825129546,DRN_custom,GLM_01,contr_1
0.0158432645417451,0.0165244421596317,DRN_custom,GLM_01,contr_1
0.0151501584416756,0.0161799228779326,DRN_custom,GLM_01,contr_1
0.0143032768819233,0.0158969578050972,DRN_custom,GLM_01,contr_1
0.0133226936136952,0.0156775567563118,DRN_custom,GLM_01,contr_1
0.0122331729734425,0.0155196561006554,DRN_custom,GLM_01,contr_1
0.0110559422372892,0.0154181033024228,DRN_custom,GLM_01,contr_1
0.00981392406682565,0.0153655850156488,DRN_custom,GLM_01,contr_1
0.00853270422482125,0.0153537454303369,DRN_custom,GLM_01,contr_1
0.00724137734273414,0.0153742336017583,DRN_custom,GLM_01,contr_1
0.00598062525035075,0.0154198650263131,DRN_custom,GLM_01,contr_1
0.00478997381953822,0.0154853939955506,DRN_custom,GLM_01,contr_1
0.00370218808151341,0.0155678046615665,DRN_custom,GLM_01,contr_1
0.00274983756217224,0.0156653215113613,DRN_custom,GLM_01,contr_1
0.0019619975276038,0.0157780027597371,DRN_custom,GLM_01,contr_1
0.00136431829136929,0.0159074937771827,DRN_custom,GLM_01,contr_1
0.000983374889676057,0.016055256618167,DRN_custom,GLM_01,contr_1
0.000843219474394015,0.0162230125963294,DRN_custom,GLM_01,contr_1
0.000964505401368538,0.016410249789593,DRN_custom,GLM_01,contr_1
0.00136270695498836,0.0166137683932614,DRN_custom,GLM_01,contr_1
0.00204110283505428,0.0168282556996549,DRN_custom,GLM_01,contr_1
0.00299708808768717,0.0170473445013973,DRN_custom,GLM_01,contr_1
0.00422290617680242,0.0172645482017056,DRN_custom,GLM_01,contr_1
0.00571627259259429,0.0174743662198001,DRN_custom,GLM_01,contr_1
0.00747076160401306,0.0176706118149713,DRN_custom,GLM_01,contr_1
0.00947043399736768,0.0178453559550673,DRN_custom,GLM_01,contr_1
0.0116961477736255,0.0179897076263268,DRN_custom,GLM_01,contr_1
0.0141211293830901,0.0180966535477084,DRN_custom,GLM_01,contr_1
0.0167181954144172,0.0181616585968586,DRN_custom,GLM_01,contr_1
0.0194578711394669,0.0181820993484214,DRN_custom,GLM_01,contr_1
0.0223011626512387,0.0181577914295435,DRN_custom,GLM_01,contr_1
0.0252121538523658,0.0180902102688114,DRN_custom,GLM_01,contr_1
0.0281628969237508,0.0179818882305077,DRN_custom,GLM_01,contr_1
0.0311214503507936,0.0178367651400878,DRN_custom,GLM_01,contr_1
0.0340588552625009,0.017660046281074,DRN_custom,GLM_01,contr_1
0.0369486634887858,0.017456714542817,DRN_custom,GLM_01,contr_1
0.0397624846535979,0.0172311128575046,DRN_custom,GLM_01,contr_1
0.0424740349287325,0.0169876046304026,DRN_custom,GLM_01,contr_1
0.0450587655361791,0.0167316527835243,DRN_custom,GLM_01,contr_1
0.0474935589409117,0.016471219324879,DRN_custom,GLM_01,contr_1
0.0497691286008487,0.0162157255473398,DRN_custom,GLM_01,contr_1
0.0518825063646591,0.0159743138986002,DRN_custom,GLM_01,contr_1
0.053833447903151,0.0157543997639562,DRN_custom,GLM_01,contr_1
0.0556127779176211,0.0155608165746678,DRN_custom,GLM_01,contr_1
0.0572145167732188,0.015397043622155,DRN_custom,GLM_01,contr_1
0.0586421084066621,0.0152654650726914,DRN_custom,GLM_01,contr_1
0.0599041679490239,0.0151655930943196,DRN_custom,GLM_01,contr_1
0.0610168805954875,0.0150934520993355,DRN_custom,GLM_01,contr_1
0.0619924746756298,0.0150432047207303,DRN_custom,GLM_01,contr_1
0.0628411669797466,0.01500900491462,DRN_custom,GLM_01,contr_1
0.0635763713648495,0.0149855454134155,DRN_custom,GLM_01,contr_1
0.0642046174667771,0.0149690462949434,DRN_custom,GLM_01,contr_1
0.0647251199357593,0.0149568284803661,DRN_custom,GLM_01,contr_1
0.0651434635459414,0.0149467653743118,DRN_custom,GLM_01,contr_1
0.0654652313879683,0.0149373084626079,DRN_custom,GLM_01,contr_1
0.0656942079156526,0.0149287283622008,DRN_custom,GLM_01,contr_1
0.065835845262289,0.0149235921372718,DRN_custom,GLM_01,contr_1
0.0658951684531455,0.014926331023291,DRN_custom,GLM_01,contr_1
0.0658776025963812,0.0149426655892033,DRN_custom,GLM_01,contr_1
0.0657907145360012,0.0149797787607614,DRN_custom,GLM_01,contr_1
0.0656306683232441,0.0150454911897177,DRN_custom,GLM_01,contr_1
0.0653893207094342,0.0151467782236803,DRN_custom,GLM_01,contr_1
0.0650583571263986,0.0152890491980173,DRN_custom,GLM_01,contr_1
0.0646372426069669,0.0154762819734713,DRN_custom,GLM_01,contr_1
0.0641211310708014,0.0157117499545597,DRN_custom,GLM_01,contr_1
0.0634961283397243,0.0159963865529816,DRN_custom,GLM_01,contr_1
0.0627464987890907,0.0163289356856331,DRN_custom,GLM_01,contr_1
0.0618556981470888,0.0167052324565043,DRN_custom,GLM_01,contr_1
0.0608135883680429,0.0171176427970601,DRN_custom,GLM_01,contr_1
0.0596156196755633,0.0175558035693443,DRN_custom,GLM_01,contr_1
0.0582595976728023,0.0180084342214552,DRN_custom,GLM_01,contr_1
0.0567538150158962,0.0184644087378282,DRN_custom,GLM_01,contr_1
0.0551148421773379,0.0189133654218426,DRN_custom,GLM_01,contr_1
0.0533556503335259,0.0193463835559532,DRN_custom,GLM_01,contr_1
0.0514864070052218,0.0197554238616725,DRN_custom,GLM_01,contr_1
0.049518012152512,0.0201325831010772,DRN_custom,GLM_01,contr_1
0.0474626723158782,0.0204712532201617,DRN_custom,GLM_01,contr_1
0.0453339146351182,0.0207673080878544,DRN_custom,GLM_01,contr_1
0.0431446187493812,0.0210193436498884,DRN_custom,GLM_01,contr_1
0.0409061509549985,0.0212283117382583,DRN_custom,GLM_01,contr_1
0.0386369712767749,0.0213978750310798,DRN_custom,GLM_01,contr_1
0.0363564511422498,0.0215334349963682,DRN_custom,GLM_01,contr_1
0.0340824311530176,0.0216418874577588,DRN_custom,GLM_01,contr_1
0.0318303873629659,0.0217300430416858,DRN_custom,GLM_01,contr_1
0.029624125976205,0.0218039581376533,DRN_custom,GLM_01,contr_1
0.0274985231692588,0.0218711073778454,DRN_custom,GLM_01,contr_1
0.0254876170692853,0.0219390246534512,DRN_custom,GLM_01,contr_1
0.0236202522709597,0.0220157897274461,DRN_custom,GLM_01,contr_1
0.0219219885781893,0.0221093156739297,DRN_custom,GLM_01,contr_1
0.0204150367400645,0.0222265474458941,DRN_custom,GLM_01,contr_1
0.0191196330160339,0.0223718691872164,DRN_custom,GLM_01,contr_1
0.0180466168486018,0.022547439566683,DRN_custom,GLM_01,contr_1
0.0171983808956949,0.0227540060937289,DRN_custom,GLM_01,contr_1
0.0165763847120161,0.022990529356985,DRN_custom,GLM_01,contr_1
0.0161849057062005,0.0232537229754763,DRN_custom,GLM_01,contr_1
