tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
0.000415955134893728,0.0161853531439498,LC_Pauli,GLM_012,contr_1
0.000879496178422502,0.0164211268192001,LC_Pauli,GLM_012,contr_1
0.0011979435416995,0.0166538020581643,LC_Pauli,GLM_012,contr_1
0.0013755679508654,0.0168696712599035,LC_Pauli,GLM_012,contr_1
0.00141644276151752,0.0170564360747671,LC_Pauli,GLM_012,contr_1
0.00132512238656633,0.017203361883982,LC_Pauli,GLM_012,contr_1
0.00110828755570779,0.0173017339375899,LC_Pauli,GLM_012,contr_1
0.000777736811244813,0.0173451324265578,LC_Pauli,GLM_012,contr_1
0.000347548423476532,0.0173285094030267,LC_Pauli,GLM_012,contr_1
-0.000166210094755029,0.0172491350364923,LC_Pauli,GLM_012,contr_1
-0.000745033830088867,0.0171068903104446,LC_Pauli,GLM_012,contr_1
-0.00137008062464588,0.0169034834680189,LC_Pauli,GLM_012,contr_1
-0.00202395819435912,0.016642394111127,LC_Pauli,GLM_012,contr_1
-0.00268873327222858,0.016329732061784,LC_Pauli,GLM_012,contr_1
-0.00334549498656038,0.0159747120337869,LC_Pauli,GLM_012,contr_1
-0.00398320683106654,0.0155893401164635,LC_Pauli,GLM_012,contr_1
-0.00459556209220222,0.0151883942172699,LC_Pauli,GLM_012,contr_1
-0.005174472969968,0.0147891091910843,LC_Pauli,GLM_012,contr_1
-0.0057090847085925,0.0144078070109001,LC_Pauli,GLM_012,contr_1
-0.00618711949181165,0.0140583725301275,LC_Pauli,GLM_012,contr_1
-0.00659778290016862,0.0137514937576453,LC_Pauli,GLM_012,contr_1
-0.00693816857050776,0.0134958910876338,LC_Pauli,GLM_012,contr_1
-0.00721732557959745,0.01329688122966,LC_Pauli,GLM_012,contr_1
-0.00744154485134984,0.0131563361902714,LC_Pauli,GLM_012,contr_1
-0.00761415082737186,0.0130727148838187,LC_Pauli,GLM_012,contr_1
-0.00773607991618289,0.0130419875589812,LC_Pauli,GLM_012,contr_1
-0.00780876468092695,0.0130589132771647,LC_Pauli,GLM_012,contr_1
-0.00783938893825335,0.0131172763736049,LC_Pauli,GLM_012,contr_1
-0.00783753958285013,0.0132100696497727,LC_Pauli,GLM_012,contr_1
