tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
0.033092782331022,0.0139913104265062,insula_ant,GLM_05,contr_1
0.0327377294497819,0.0139030548931542,insula_ant,GLM_05,contr_1
0.0323635199440308,0.0138074367443297,insula_ant,GLM_05,contr_1
0.0319673521815401,0.0137063996292654,insula_ant,GLM_05,contr_1
0.0315447672604831,0.0136011959511631,insula_ant,GLM_05,contr_1
0.0310921867379765,0.0134923678839151,insula_ant,GLM_05,contr_1
0.0306099834481971,0.0133808169904533,insula_ant,GLM_05,contr_1
0.0300971930030632,0.0132684746462586,insula_ant,GLM_05,contr_1
0.0295520569287019,0.0131584207967767,insula_ant,GLM_05,contr_1
0.0289750622564362,0.0130534316656007,insula_ant,GLM_05,contr_1
0.0283727416898327,0.0129553753170821,insula_ant,GLM_05,contr_1
0.0277503898325057,0.0128661239698702,insula_ant,GLM_05,contr_1
0.0271121099891236,0.0127884970001229,insula_ant,GLM_05,contr_1
0.0264644584599641,0.0127256753566386,insula_ant,GLM_05,contr_1
0.0258170502947303,0.0126811613089182,insula_ant,GLM_05,contr_1
0.0251776300485928,0.0126589760617652,insula_ant,GLM_05,contr_1
0.0245518797952552,0.0126620757500565,insula_ant,GLM_05,contr_1
0.0239454450954909,0.0126918642363996,insula_ant,GLM_05,contr_1
0.0233616929409139,0.0127484596108173,insula_ant,GLM_05,contr_1
0.0228026635734246,0.0128309240091075,insula_ant,GLM_05,contr_1
0.0222716503233353,0.0129372259425465,insula_ant,GLM_05,contr_1
0.0217717425274248,0.0130645980686693,insula_ant,GLM_05,contr_1
0.021305094342208,0.0132096101514015,insula_ant,GLM_05,contr_1
0.0208740890680638,0.0133677520489931,insula_ant,GLM_05,contr_1
0.0204816306545058,0.0135342641832259,insula_ant,GLM_05,contr_1
0.0201306636714112,0.0137044790260549,insula_ant,GLM_05,contr_1
0.0198208622643928,0.0138733048689577,insula_ant,GLM_05,contr_1
0.0195528794532703,0.0140356622715847,insula_ant,GLM_05,contr_1
0.0193262472868477,0.0141866573044074,insula_ant,GLM_05,contr_1
0.0191405719993858,0.0143215836641654,insula_ant,GLM_05,contr_1
0.0189913502590695,0.0144365129436354,insula_ant,GLM_05,contr_1
0.0188729476212856,0.0145278909018471,insula_ant,GLM_05,contr_1
0.018780638237832,0.0145919624466911,insula_ant,GLM_05,contr_1
0.0187069231551423,0.0146256620362711,insula_ant,GLM_05,contr_1
0.0186435048885582,0.0146269347060931,insula_ant,GLM_05,contr_1
0.0185876471024455,0.0145948776154983,insula_ant,GLM_05,contr_1
0.01853984455896,0.0145319528448742,insula_ant,GLM_05,contr_1
0.0184979429741404,0.0144426148353767,insula_ant,GLM_05,contr_1
0.0184624909527002,0.0143321366306847,insula_ant,GLM_05,contr_1
0.0184363657114482,0.0142065439606967,insula_ant,GLM_05,contr_1
0.0184208781027051,0.01407279872242,insula_ant,GLM_05,contr_1
0.0184154305526708,0.0139382883146888,insula_ant,GLM_05,contr_1
0.0184190000153863,0.0138099546151253,insula_ant,GLM_05,contr_1
0.0184293304209284,0.0136943564839922,insula_ant,GLM_05,contr_1
0.0184438696819161,0.0135972071320834,insula_ant,GLM_05,contr_1
0.018457892114727,0.0135228047673504,insula_ant,GLM_05,contr_1
0.0184665927554411,0.0134741324876774,insula_ant,GLM_05,contr_1
0.0184625498032846,0.0134529479865385,insula_ant,GLM_05,contr_1
0.0184379134874235,0.0134602111216285,insula_ant,GLM_05,contr_1
0.0183827464994877,0.0134963332382627,insula_ant,GLM_05,contr_1
0.0182905819810234,0.013560003828435,insula_ant,GLM_05,contr_1
0.0181583759970111,0.0136485219286314,insula_ant,GLM_05,contr_1
0.0179850214815271,0.0137584386843794,insula_ant,GLM_05,contr_1
0.0177742636725063,0.0138852811908396,insula_ant,GLM_05,contr_1
0.0175315941556809,0.0140234168529435,insula_ant,GLM_05,contr_1
0.0172565010337648,0.0141675106948182,insula_ant,GLM_05,contr_1
0.016945431366601,0.0143131933180034,insula_ant,GLM_05,contr_1
0.0165989728736288,0.0144570594451115,insula_ant,GLM_05,contr_1
0.0162168996577582,0.0145966016729325,insula_ant,GLM_05,contr_1
0.0157973686078444,0.0147294282733461,insula_ant,GLM_05,contr_1
0.0153395835149137,0.014852501927586,insula_ant,GLM_05,contr_1
0.0148455746453216,0.0149625866197431,insula_ant,GLM_05,contr_1
0.0143187127947811,0.0150567965442731,insula_ant,GLM_05,contr_1
0.0137638090372068,0.0151329953199274,insula_ant,GLM_05,contr_1
0.0131859615509475,0.0151897240090134,insula_ant,GLM_05,contr_1
0.0125918072460516,0.0152263713856672,insula_ant,GLM_05,contr_1
0.0119902760188206,0.0152434343839257,insula_ant,GLM_05,contr_1
0.0113959160441499,0.0152422205740895,insula_ant,GLM_05,contr_1
0.0108267007664941,0.0152242475340299,insula_ant,GLM_05,contr_1
0.0103017185968834,0.0151913960248255,insula_ant,GLM_05,contr_1
0.00983545897259648,0.0151465158704603,insula_ant,GLM_05,contr_1
0.00943777450980446,0.0150931005986292,insula_ant,GLM_05,contr_1
0.00911373514213813,0.0150343902604454,insula_ant,GLM_05,contr_1
0.00886125829683208,0.0149730245554993,insula_ant,GLM_05,contr_1
0.00867380984801989,0.0149121354050012,insula_ant,GLM_05,contr_1
0.00854803413461601,0.0148551071739391,insula_ant,GLM_05,contr_1
0.00848326786261286,0.0148050039847935,insula_ant,GLM_05,contr_1
0.00847677399708284,0.0147650188460704,insula_ant,GLM_05,contr_1
0.00852632615767681,0.0147383896443199,insula_ant,GLM_05,contr_1
0.00862958300701546,0.014728326471815,insula_ant,GLM_05,contr_1
0.00878419332826769,0.0147379840583158,insula_ant,GLM_05,contr_1
0.00898622629585029,0.0147693139750148,insula_ant,GLM_05,contr_1
0.00923118829079533,0.0148231891900991,insula_ant,GLM_05,contr_1
0.00951491333772561,0.0148990344640769,insula_ant,GLM_05,contr_1
0.00983356897986997,0.0149948841588712,insula_ant,GLM_05,contr_1
0.0101849915928539,0.0151076182390497,insula_ant,GLM_05,contr_1
0.0105652708033156,0.0152326120097612,insula_ant,GLM_05,contr_1
0.0109636750686277,0.0153639404319437,insula_ant,GLM_05,contr_1
0.0113647541379918,0.0154958931064308,insula_ant,GLM_05,contr_1
0.0117531276648037,0.0156229800470882,insula_ant,GLM_05,contr_1
0.0121183735540871,0.0157400965657915,insula_ant,GLM_05,contr_1
0.0124531926997879,0.0158428402906986,insula_ant,GLM_05,contr_1
0.0127534830018814,0.0159282905833296,insula_ant,GLM_05,contr_1
0.0130213370070706,0.0159955109014161,insula_ant,GLM_05,contr_1
0.0132618633759777,0.0160447387638861,insula_ant,GLM_05,contr_1
0.0134780569407311,0.0160768263034731,insula_ant,GLM_05,contr_1
0.0136710627723404,0.0160934996845739,insula_ant,GLM_05,contr_1
0.0138420392911396,0.0160975243172925,insula_ant,GLM_05,contr_1
0.0139913767804187,0.0160926201778383,insula_ant,GLM_05,contr_1
0.0141219963183581,0.0160832952008082,insula_ant,GLM_05,contr_1
0.0142380092359216,0.0160747703602777,insula_ant,GLM_05,contr_1
0.0143441588452694,0.0160727140891452,insula_ant,GLM_05,contr_1
0.0144444180595686,0.0160820606014927,insula_ant,GLM_05,contr_1
0.0145408115843446,0.016107249275092,insula_ant,GLM_05,contr_1
0.0146341535250092,0.0161528012766657,insula_ant,GLM_05,contr_1
0.0147222146196752,0.0162225798161887,insula_ant,GLM_05,contr_1
0.0148025150156537,0.0163195147763447,insula_ant,GLM_05,contr_1
0.0148781694619774,0.0164456873290721,insula_ant,GLM_05,contr_1
0.014957071438201,0.0166019142763846,insula_ant,GLM_05,contr_1
0.0150478257709477,0.0167881553597952,insula_ant,GLM_05,contr_1
0.015156161231026,0.0170030695334058,insula_ant,GLM_05,contr_1
0.0152883665296857,0.0172445630742085,insula_ant,GLM_05,contr_1
0.0154509667569994,0.0175099263823996,insula_ant,GLM_05,contr_1
