tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
-0.0221917058017519,0.0127334220719794,BF,GLM_012,contr_1
-0.0213868685223408,0.0127270470345824,BF,GLM_012,contr_1
-0.0204740049780931,0.0127275819600334,BF,GLM_012,contr_1
-0.0194626412821457,0.0127322425918567,BF,GLM_012,contr_1
-0.0183576793643885,0.0127389388622549,BF,GLM_012,contr_1
-0.0171633145890137,0.0127465275172504,BF,GLM_012,contr_1
-0.0158843126031079,0.0127538035294226,BF,GLM_012,contr_1
-0.0145293410446125,0.012760429520705,BF,GLM_012,contr_1
-0.0131092326966433,0.0127677958862596,BF,GLM_012,contr_1
-0.0116308928290248,0.0127779680322587,BF,GLM_012,contr_1
-0.0101043395946913,0.012792215457471,BF,GLM_012,contr_1
-0.00853914431935479,0.0128108195963006,BF,GLM_012,contr_1
-0.0069521599309743,0.012833495685965,BF,GLM_012,contr_1
-0.00536562868641584,0.0128595244596302,BF,GLM_012,contr_1
-0.00380486933933438,0.0128869085601044,BF,GLM_012,contr_1
-0.00230188551682613,0.0129146394982197,BF,GLM_012,contr_1
-0.000889648408702359,0.0129419894904559,BF,GLM_012,contr_1
0.000404562104220313,0.0129671276905216,BF,GLM_012,contr_1
0.00155867819814437,0.0129875928332662,BF,GLM_012,contr_1
0.00256164137697412,0.0130005112355068,BF,GLM_012,contr_1
0.00341185511397191,0.0130030470054109,BF,GLM_012,contr_1
0.0041075637017901,0.0129924428764891,BF,GLM_012,contr_1
0.00464783277109659,0.0129667688639383,BF,GLM_012,contr_1
0.00503416253593309,0.0129245568227651,BF,GLM_012,contr_1
0.00526858524004248,0.0128656200878084,BF,GLM_012,contr_1
0.00535156389009079,0.012790065358041,BF,GLM_012,contr_1
0.00528340432675326,0.0126984800494877,BF,GLM_012,contr_1
0.00506715708151036,0.0125909019056017,BF,GLM_012,contr_1
0.00470707510094642,0.0124681032607308,BF,GLM_012,contr_1
0.00420172258469911,0.0123325683598666,BF,GLM_012,contr_1
0.00355451655067937,0.0121877190975792,BF,GLM_012,contr_1
0.00276955642450786,0.0120374039081025,BF,GLM_012,contr_1
0.00186222454661163,0.0118861946871378,BF,GLM_012,contr_1
0.000854535168910098,0.0117391041992176,BF,GLM_012,contr_1
-0.000227278859841111,0.0116016183420676,BF,GLM_012,contr_1
-0.00134840483569269,0.011477700940582,BF,GLM_012,contr_1
-0.00247077708280637,0.0113701713819161,BF,GLM_012,contr_1
-0.00356207689020014,0.0112821500722331,BF,GLM_012,contr_1
-0.00459574102457765,0.0112160858989169,BF,GLM_012,contr_1
-0.00555710479947657,0.0111732708789127,BF,GLM_012,contr_1
-0.00644097256430951,0.0111546378824446,BF,GLM_012,contr_1
-0.00724012025113461,0.011160629297035,BF,GLM_012,contr_1
-0.00794813100067811,0.0111918812544994,BF,GLM_012,contr_1
-0.00856210272640782,0.0112485532855817,BF,GLM_012,contr_1
-0.00908418590884738,0.011330512572136,BF,GLM_012,contr_1
-0.00951516024316866,0.011437254412048,BF,GLM_012,contr_1
-0.00985541043430832,0.0115675629707804,BF,GLM_012,contr_1
-0.0101042109823493,0.0117185219203553,BF,GLM_012,contr_1
-0.0102581313971114,0.0118856935727042,BF,GLM_012,contr_1
-0.0103042952793664,0.0120636379864429,BF,GLM_012,contr_1
-0.0102341318894059,0.0122475119673824,BF,GLM_012,contr_1
-0.010039850080753,0.0124337337179424,BF,GLM_012,contr_1
-0.00972453657038038,0.0126215192430762,BF,GLM_012,contr_1
-0.00929706213824218,0.0128105362405513,BF,GLM_012,contr_1
-0.00877063271099513,0.0130002880474909,BF,GLM_012,contr_1
-0.00816706460064365,0.0131897625986432,BF,GLM_012,contr_1
-0.00751130518847674,0.013378209476646,BF,GLM_012,contr_1
