tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
0.00582875945870419,0.0160006805185737,DRN_custom,GLM_012,contr_1
0.00545764849429814,0.0160286932321983,DRN_custom,GLM_012,contr_1
0.00506386405667966,0.0160535859884739,DRN_custom,GLM_012,contr_1
0.00465730811310564,0.0160739104150654,DRN_custom,GLM_012,contr_1
0.00424774727972193,0.0160885027815956,DRN_custom,GLM_012,contr_1
0.00384582797545957,0.0160975229167379,DRN_custom,GLM_012,contr_1
0.00346110150568976,0.0161020979680751,DRN_custom,GLM_012,contr_1
0.00310429947172905,0.0161027095305851,DRN_custom,GLM_012,contr_1
0.00277737540626675,0.0160981420612603,DRN_custom,GLM_012,contr_1
0.00247526361346927,0.016088555345451,DRN_custom,GLM_012,contr_1
0.00219158084350984,0.0160745029732376,DRN_custom,GLM_012,contr_1
0.00191844179548569,0.0160573100040949,DRN_custom,GLM_012,contr_1
0.00164933039859096,0.0160377201988655,DRN_custom,GLM_012,contr_1
0.00137679500313587,0.0160152338057802,DRN_custom,GLM_012,contr_1
0.00109330918880821,0.0159883934688827,DRN_custom,GLM_012,contr_1
0.000792781721383585,0.0159546838026202,DRN_custom,GLM_012,contr_1
0.000472620196682309,0.0159115807233859,DRN_custom,GLM_012,contr_1
0.000129073823277001,0.0158569494564128,DRN_custom,GLM_012,contr_1
-0.000246176661918776,0.01578858478834,DRN_custom,GLM_012,contr_1
-0.000662400493119085,0.0157053480686124,DRN_custom,GLM_012,contr_1
-0.00112882083022069,0.0156067607444571,DRN_custom,GLM_012,contr_1
-0.0016507037068096,0.0154937225815549,DRN_custom,GLM_012,contr_1
-0.0022353223772807,0.0153677818343605,DRN_custom,GLM_012,contr_1
-0.00288370529293347,0.015230938371288,DRN_custom,GLM_012,contr_1
-0.0035940330182771,0.0150852774248007,DRN_custom,GLM_012,contr_1
-0.00436394774591594,0.0149326963760009,DRN_custom,GLM_012,contr_1
-0.00519037044497468,0.0147754642166804,DRN_custom,GLM_012,contr_1
-0.0060739374531498,0.0146160670892442,DRN_custom,GLM_012,contr_1
-0.00700691127935395,0.0144577408482144,DRN_custom,GLM_012,contr_1
-0.00797888760850157,0.0143026653936509,DRN_custom,GLM_012,contr_1
-0.0089821025888234,0.0141523331424686,DRN_custom,GLM_012,contr_1
-0.0100060988229974,0.0140072730613403,DRN_custom,GLM_012,contr_1
-0.0110367316198448,0.0138682503884135,DRN_custom,GLM_012,contr_1
-0.0120581664956204,0.0137361658405549,DRN_custom,GLM_012,contr_1
-0.0130555527888242,0.0136103586202582,DRN_custom,GLM_012,contr_1
-0.0140103891065828,0.0134881925370784,DRN_custom,GLM_012,contr_1
-0.0148971983936684,0.0133654140053272,DRN_custom,GLM_012,contr_1
-0.015690547024927,0.0132374996608533,DRN_custom,GLM_012,contr_1
-0.0163683113336126,0.0131005493237274,DRN_custom,GLM_012,contr_1
-0.0169090312498785,0.012951557847866,DRN_custom,GLM_012,contr_1
-0.0172937432049587,0.0127891455345858,DRN_custom,GLM_012,contr_1
-0.0175075416885149,0.0126135708316672,DRN_custom,GLM_012,contr_1
-0.0175342401365203,0.0124260736848544,DRN_custom,GLM_012,contr_1
-0.0173641701926528,0.0122284084597422,DRN_custom,GLM_012,contr_1
-0.0169913694049574,0.0120226450088609,DRN_custom,GLM_012,contr_1
-0.0164133937354124,0.0118114063225628,DRN_custom,GLM_012,contr_1
-0.015629736406805,0.0115980526752767,DRN_custom,GLM_012,contr_1
-0.0146378385749443,0.0113877327713056,DRN_custom,GLM_012,contr_1
-0.0134427813131605,0.0111873424540028,DRN_custom,GLM_012,contr_1
-0.012049579598175,0.0110054868285973,DRN_custom,GLM_012,contr_1
-0.0104597782168251,0.0108512106982089,DRN_custom,GLM_012,contr_1
