tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
0.0190905292965091,0.0123577022702826,DRN_custom,GLM_05,contr_2
0.0186641920056462,0.0124994563756144,DRN_custom,GLM_05,contr_2
0.0182079167203872,0.0126545581469165,DRN_custom,GLM_05,contr_2
0.0177336652525484,0.0128281635799668,DRN_custom,GLM_05,contr_2
0.017248406452375,0.0130260803447278,DRN_custom,GLM_05,contr_2
0.0167574626311393,0.0132519853876652,DRN_custom,GLM_05,contr_2
0.0162611689875727,0.0135073037187958,DRN_custom,GLM_05,contr_2
0.0157542982632447,0.0137923991959657,DRN_custom,GLM_05,contr_2
0.015234906132899,0.0141047443460199,DRN_custom,GLM_05,contr_2
0.0146928395454877,0.0144387277116062,DRN_custom,GLM_05,contr_2
0.0141142892130751,0.0147857691348297,DRN_custom,GLM_05,contr_2
0.0134774881512755,0.0151354843327381,DRN_custom,GLM_05,contr_2
0.0127647521021816,0.0154780982615427,DRN_custom,GLM_05,contr_2
0.0119698837201746,0.015805861874862,DRN_custom,GLM_05,contr_2
0.0110888056947802,0.0161128806492206,DRN_custom,GLM_05,contr_2
0.0101201831034914,0.0163947452445421,DRN_custom,GLM_05,contr_2
0.00906045338496374,0.016647320043528,DRN_custom,GLM_05,contr_2
0.0079096791938277,0.01686639194232,DRN_custom,GLM_05,contr_2
0.00667576182436099,0.0170490066643798,DRN_custom,GLM_05,contr_2
0.00537060639274611,0.0171937135128614,DRN_custom,GLM_05,contr_2
0.00400705158247425,0.0173020538615986,DRN_custom,GLM_05,contr_2
0.00259033266444092,0.0173751282323584,DRN_custom,GLM_05,contr_2
0.00112229621415866,0.0174141587401912,DRN_custom,GLM_05,contr_2
-0.000395473775045092,0.0174206283916099,DRN_custom,GLM_05,contr_2
-0.0019565389278182,0.0173957854724947,DRN_custom,GLM_05,contr_2
-0.00355244022762108,0.0173413209161528,DRN_custom,GLM_05,contr_2
-0.00517015249002972,0.0172600821339846,DRN_custom,GLM_05,contr_2
-0.00679439535620959,0.0171559011611468,DRN_custom,GLM_05,contr_2
-0.00841050572034418,0.0170331265015136,DRN_custom,GLM_05,contr_2
-0.00999454286201529,0.0168963679257948,DRN_custom,GLM_05,contr_2
-0.0115234441290333,0.0167501848256475,DRN_custom,GLM_05,contr_2
-0.0129692826689225,0.0165981572423768,DRN_custom,GLM_05,contr_2
-0.0143041922540103,0.0164427969881817,DRN_custom,GLM_05,contr_2
-0.0155085981997762,0.0162854207091071,DRN_custom,GLM_05,contr_2
-0.0165680698872846,0.0161258253012923,DRN_custom,GLM_05,contr_2
-0.0174704842309405,0.0159619939423282,DRN_custom,GLM_05,contr_2
-0.0181970686010499,0.0157914532450516,DRN_custom,GLM_05,contr_2
-0.0187343110464066,0.0156130999458761,DRN_custom,GLM_05,contr_2
-0.0190806264399895,0.0154262551592084,DRN_custom,GLM_05,contr_2
-0.0192398781788013,0.015230692442071,DRN_custom,GLM_05,contr_2
-0.0192157956023594,0.0150276373761058,DRN_custom,GLM_05,contr_2
-0.0190028011775151,0.0148191867642857,DRN_custom,GLM_05,contr_2
-0.0185918834378397,0.0146090048097962,DRN_custom,GLM_05,contr_2
-0.0179759156239031,0.0144030715273251,DRN_custom,GLM_05,contr_2
-0.017154845502945,0.0142091190088105,DRN_custom,GLM_05,contr_2
-0.0161334734432967,0.0140348996305922,DRN_custom,GLM_05,contr_2
-0.0149198064738987,0.0138869756306933,DRN_custom,GLM_05,contr_2
-0.0135226730714055,0.0137705814439127,DRN_custom,GLM_05,contr_2
-0.0119564317982674,0.0136891775651833,DRN_custom,GLM_05,contr_2
-0.0102440064372128,0.0136446732778477,DRN_custom,GLM_05,contr_2
-0.00840703764212042,0.0136373845777014,DRN_custom,GLM_05,contr_2
-0.00647171957053908,0.0136646880415365,DRN_custom,GLM_05,contr_2
-0.0044666829210265,0.0137226679577991,DRN_custom,GLM_05,contr_2
-0.00241820081539452,0.0138061684939206,DRN_custom,GLM_05,contr_2
-0.000347602791430905,0.0139078722101089,DRN_custom,GLM_05,contr_2
0.00172305573854771,0.0140199856749333,DRN_custom,GLM_05,contr_2
0.00375881137463663,0.0141325493144841,DRN_custom,GLM_05,contr_2
0.00572400863276421,0.0142363600135704,DRN_custom,GLM_05,contr_2
0.00759294829964662,0.0143238506614369,DRN_custom,GLM_05,contr_2
0.00934405302500152,0.0143887568366493,DRN_custom,GLM_05,contr_2
0.0109549374238272,0.0144261855403823,DRN_custom,GLM_05,contr_2
0.0123930045579897,0.0144322003830355,DRN_custom,GLM_05,contr_2
0.0136244835119367,0.0144052114564427,DRN_custom,GLM_05,contr_2
0.0146212157134871,0.014348088053868,DRN_custom,GLM_05,contr_2
0.0153623939568297,0.0142670935546698,DRN_custom,GLM_05,contr_2
0.0158328033236115,0.0141715568656352,DRN_custom,GLM_05,contr_2
0.0160187266030766,0.014072329234039,DRN_custom,GLM_05,contr_2
0.0159089449945549,0.0139809698737575,DRN_custom,GLM_05,contr_2
0.0155056961380398,0.0139081072802049,DRN_custom,GLM_05,contr_2
0.014820276570219,0.0138614162618536,DRN_custom,GLM_05,contr_2
0.0138667101029402,0.0138464050608299,DRN_custom,GLM_05,contr_2
0.0126645932788888,0.0138665920409986,DRN_custom,GLM_05,contr_2
0.0112344987355863,0.0139226204522563,DRN_custom,GLM_05,contr_2
0.00959802037839022,0.0140130222128011,DRN_custom,GLM_05,contr_2
0.00777319915339003,0.0141346820135196,DRN_custom,GLM_05,contr_2
0.00577934518990201,0.0142817842515735,DRN_custom,GLM_05,contr_2
0.00365035243198558,0.0144471123327218,DRN_custom,GLM_05,contr_2
0.00143017629311304,0.0146218563809652,DRN_custom,GLM_05,contr_2
-0.00083839712832525,0.0147979403063518,DRN_custom,GLM_05,contr_2
-0.00311417790800566,0.0149669763778116,DRN_custom,GLM_05,contr_2
-0.00535610501898048,0.0151204540484896,DRN_custom,GLM_05,contr_2
-0.00751312789955022,0.0152525292152533,DRN_custom,GLM_05,contr_2
-0.00953399085206462,0.0153597651665413,DRN_custom,GLM_05,contr_2
-0.0113755882922953,0.0154404900196344,DRN_custom,GLM_05,contr_2
-0.0129998644318077,0.0154960076434133,DRN_custom,GLM_05,contr_2
-0.0143721857558114,0.0155305564666142,DRN_custom,GLM_05,contr_2
-0.015458373391358,0.0155499882985035,DRN_custom,GLM_05,contr_2
-0.0162284835877478,0.0155628205304967,DRN_custom,GLM_05,contr_2
-0.0166691748649829,0.0155784128861383,DRN_custom,GLM_05,contr_2
-0.0167760305811686,0.015606468103153,DRN_custom,GLM_05,contr_2
-0.0165521473936254,0.0156554359424968,DRN_custom,GLM_05,contr_2
-0.0160059050427447,0.0157325778465007,DRN_custom,GLM_05,contr_2
-0.0151444712533312,0.0158431412424834,DRN_custom,GLM_05,contr_2
