tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
-0.0021628300268413,0.0112194027609465,AIsphere7,GLM_09,contr_1
-0.00101893755196457,0.0111016210347587,AIsphere7,GLM_09,contr_1
-4.95558084386576e-05,0.0109650411546074,AIsphere7,GLM_09,contr_1
0.000752701009198459,0.0108180936986732,AIsphere7,GLM_09,contr_1
0.00139511519558034,0.0106683838451972,AIsphere7,GLM_09,contr_1
0.00188573060737733,0.0105240355532199,AIsphere7,GLM_09,contr_1
0.0022358291042026,0.0103934554696884,AIsphere7,GLM_09,contr_1
0.00246222528346483,0.0102838889456997,AIsphere7,GLM_09,contr_1
0.00258746529477486,0.0102015264713766,AIsphere7,GLM_09,contr_1
0.00263482919528524,0.0101508334391816,AIsphere7,GLM_09,contr_1
0.00262322093854259,0.0101345014869294,AIsphere7,GLM_09,contr_1
0.00256992978916476,0.0101542178604355,AIsphere7,GLM_09,contr_1
0.0024897483337465,0.0102102084037741,AIsphere7,GLM_09,contr_1
0.00239218921784377,0.010300902987736,AIsphere7,GLM_09,contr_1
0.00229062722349215,0.0104222495509721,AIsphere7,GLM_09,contr_1
0.00219725977957674,0.0105689059346616,AIsphere7,GLM_09,contr_1
0.00211777625248461,0.0107349059082926,AIsphere7,GLM_09,contr_1
0.00205285598361708,0.0109142589808781,AIsphere7,GLM_09,contr_1
0.00200203459631254,0.0110992098954433,AIsphere7,GLM_09,contr_1
0.00195807074472018,0.0112807382875682,AIsphere7,GLM_09,contr_1
0.00191513922873158,0.0114495618687225,AIsphere7,GLM_09,contr_1
0.0018738797504793,0.0115979375145945,AIsphere7,GLM_09,contr_1
0.00183937689924774,0.0117208623836193,AIsphere7,GLM_09,contr_1
0.0018218992643449,0.0118169804226574,AIsphere7,GLM_09,contr_1
0.00182821215562499,0.011889306001951,AIsphere7,GLM_09,contr_1
0.00186081308450733,0.0119408838279529,AIsphere7,GLM_09,contr_1
0.00192046489387234,0.0119745513259541,AIsphere7,GLM_09,contr_1
0.00200651228946068,0.011992300163025,AIsphere7,GLM_09,contr_1
0.0021186651055458,0.0119942791119044,AIsphere7,GLM_09,contr_1
0.00225820606258983,0.0119790306457831,AIsphere7,GLM_09,contr_1
0.00242973332252266,0.0119450322995895,AIsphere7,GLM_09,contr_1
0.0026339898323175,0.0118907100583277,AIsphere7,GLM_09,contr_1
0.00286670405459575,0.0118152113957845,AIsphere7,GLM_09,contr_1
0.00312285555915037,0.0117177976362497,AIsphere7,GLM_09,contr_1
0.00339756457856213,0.0115990648493984,AIsphere7,GLM_09,contr_1
0.00368543749480561,0.0114615140377768,AIsphere7,GLM_09,contr_1
0.00398752009801277,0.0113099755534507,AIsphere7,GLM_09,contr_1
0.00430680404757789,0.0111513916914684,AIsphere7,GLM_09,contr_1
0.00464669129833845,0.0109942738752843,AIsphere7,GLM_09,contr_1
0.00501664594208521,0.0108492974778498,AIsphere7,GLM_09,contr_1
0.0054263141836555,0.0107273457395368,AIsphere7,GLM_09,contr_1
0.00589106537922489,0.0106387965680697,AIsphere7,GLM_09,contr_1
0.00642780868703896,0.0105911122544274,AIsphere7,GLM_09,contr_1
0.00704850601765487,0.0105870997952538,AIsphere7,GLM_09,contr_1
0.00776728572554372,0.0106252257657697,AIsphere7,GLM_09,contr_1
0.0085968758661491,0.0107003421919983,AIsphere7,GLM_09,contr_1
0.00953829252480187,0.0108031857341742,AIsphere7,GLM_09,contr_1
0.010580136254614,0.0109209968844046,AIsphere7,GLM_09,contr_1
0.0116995276537042,0.0110404669771166,AIsphere7,GLM_09,contr_1
0.0128725866302003,0.0111502007473168,AIsphere7,GLM_09,contr_1
0.0140791094497454,0.0112409656843871,AIsphere7,GLM_09,contr_1
0.0152999903112186,0.0113080101992229,AIsphere7,GLM_09,contr_1
0.016517727655376,0.0113520851563198,AIsphere7,GLM_09,contr_1
0.0177151535967485,0.0113788017528118,AIsphere7,GLM_09,contr_1
0.0188785212691464,0.0113975294852289,AIsphere7,GLM_09,contr_1
0.0199993679693155,0.0114199598151154,AIsphere7,GLM_09,contr_1
0.0210717405731483,0.011457668998473,AIsphere7,GLM_09,contr_1
0.0220923543819918,0.0115185228296477,AIsphere7,GLM_09,contr_1
0.0230646435883026,0.0116064800572861,AIsphere7,GLM_09,contr_1
0.0239908959307559,0.0117221440659575,AIsphere7,GLM_09,contr_1
0.0248703076126317,0.0118615877629884,AIsphere7,GLM_09,contr_1
