tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
-0.0257568583537015,0.0271251365141069,LC_Pauli,GLM_03,contr_4
-0.026034580435468,0.0263399253026098,LC_Pauli,GLM_03,contr_4
-0.0264971568937839,0.0255502152439622,LC_Pauli,GLM_03,contr_4
-0.0270937554447251,0.0247838492950556,LC_Pauli,GLM_03,contr_4
-0.0277671587454244,0.0240670120508037,LC_Pauli,GLM_03,contr_4
-0.0284759514564478,0.023422480632688,LC_Pauli,GLM_03,contr_4
-0.0291979221179512,0.0228674232958267,LC_Pauli,GLM_03,contr_4
-0.0299124800698033,0.0224118361547555,LC_Pauli,GLM_03,contr_4
-0.0305886079685479,0.0220622124644141,LC_Pauli,GLM_03,contr_4
-0.0311891968591082,0.0218222131753423,LC_Pauli,GLM_03,contr_4
-0.0316822608950601,0.0216914908703888,LC_Pauli,GLM_03,contr_4
-0.0320400259890266,0.0216683719798041,LC_Pauli,GLM_03,contr_4
-0.0322511059062598,0.0217489023426358,LC_Pauli,GLM_03,contr_4
-0.0323132139179526,0.0219274369560386,LC_Pauli,GLM_03,contr_4
-0.0322215562694959,0.0221936705500694,LC_Pauli,GLM_03,contr_4
-0.0319522514987745,0.0225337798192489,LC_Pauli,GLM_03,contr_4
-0.0314785241755164,0.0229360245928636,LC_Pauli,GLM_03,contr_4
-0.0307623711754605,0.0233902602965814,LC_Pauli,GLM_03,contr_4
-0.0297672997947895,0.0238845707800659,LC_Pauli,GLM_03,contr_4
-0.0284730741618088,0.0244053368758913,LC_Pauli,GLM_03,contr_4
-0.0268840816880466,0.0249368884470931,LC_Pauli,GLM_03,contr_4
-0.0250230768342698,0.0254620378647944,LC_Pauli,GLM_03,contr_4
-0.0229380687132395,0.0259608377044087,LC_Pauli,GLM_03,contr_4
-0.0206859995945018,0.0264109123145523,LC_Pauli,GLM_03,contr_4
-0.0183263693615305,0.0267882644921103,LC_Pauli,GLM_03,contr_4
-0.0158998732478258,0.0270711627962613,LC_Pauli,GLM_03,contr_4
-0.0134244952645606,0.0272416781566213,LC_Pauli,GLM_03,contr_4
-0.0109121927684762,0.0272869231775101,LC_Pauli,GLM_03,contr_4
-0.00838362343720723,0.027199204943989,LC_Pauli,GLM_03,contr_4
-0.00587493340665845,0.0269767575086701,LC_Pauli,GLM_03,contr_4
-0.00342289994006939,0.0266234133481798,LC_Pauli,GLM_03,contr_4
-0.00106368542549833,0.026149622438061,LC_Pauli,GLM_03,contr_4
0.00118114467537254,0.0255728838702732,LC_Pauli,GLM_03,contr_4
0.00329600841951678,0.0249164642932415,LC_Pauli,GLM_03,contr_4
0.00526233582829049,0.024209867369659,LC_Pauli,GLM_03,contr_4
0.00704079464864499,0.0234855716987923,LC_Pauli,GLM_03,contr_4
0.0085923806052966,0.022777413818427,LC_Pauli,GLM_03,contr_4
0.00986517073159323,0.0221271500908409,LC_Pauli,GLM_03,contr_4
0.0108121473801345,0.0215819265066615,LC_Pauli,GLM_03,contr_4
0.0114030053258421,0.0211908665690204,LC_Pauli,GLM_03,contr_4
0.0116293348386746,0.0209975972121569,LC_Pauli,GLM_03,contr_4
0.011499943471586,0.0210325592542501,LC_Pauli,GLM_03,contr_4
0.0110475942245006,0.02130962782301,LC_Pauli,GLM_03,contr_4
0.0103161706224865,0.0218235375389755,LC_Pauli,GLM_03,contr_4
0.0093498988407591,0.022550356122325,LC_Pauli,GLM_03,contr_4
0.00817722420992559,0.0234519991711282,LC_Pauli,GLM_03,contr_4
0.00680361723473727,0.024482219764598,LC_Pauli,GLM_03,contr_4
0.00522675411442091,0.0255897324016472,LC_Pauli,GLM_03,contr_4
0.00345507006019073,0.0267233844491049,LC_Pauli,GLM_03,contr_4
0.00151616234326098,0.0278369784689728,LC_Pauli,GLM_03,contr_4
-0.000558174032916782,0.0288919259760629,LC_Pauli,GLM_03,contr_4
-0.0027324577174405,0.0298567273370942,LC_Pauli,GLM_03,contr_4
-0.0049766814746073,0.0307077812912182,LC_Pauli,GLM_03,contr_4
-0.00726577518334912,0.0314283350021626,LC_Pauli,GLM_03,contr_4
-0.00957528985425687,0.0320047638011221,LC_Pauli,GLM_03,contr_4
-0.0118635655941476,0.032425955545077,LC_Pauli,GLM_03,contr_4
-0.014084879912138,0.0326869367418721,LC_Pauli,GLM_03,contr_4
-0.0161859674456325,0.032787693186176,LC_Pauli,GLM_03,contr_4
-0.0181255696680199,0.0327318859220786,LC_Pauli,GLM_03,contr_4
-0.0198756530714874,0.0325228240641734,LC_Pauli,GLM_03,contr_4
-0.0214222092257786,0.0321678547290076,LC_Pauli,GLM_03,contr_4
-0.0227641050799336,0.03167883574758,LC_Pauli,GLM_03,contr_4
-0.0239166521905766,0.0310748820352872,LC_Pauli,GLM_03,contr_4
-0.0248961675379163,0.0303829088613148,LC_Pauli,GLM_03,contr_4
-0.0257157588738527,0.0296351888266263,LC_Pauli,GLM_03,contr_4
-0.0263761229351749,0.0288688025178314,LC_Pauli,GLM_03,contr_4
-0.0268539597601058,0.0281249114785284,LC_Pauli,GLM_03,contr_4
-0.0271206533831452,0.0274467950401188,LC_Pauli,GLM_03,contr_4
-0.0271631172090737,0.0268723299366111,LC_Pauli,GLM_03,contr_4
-0.0269843883452853,0.026430640232123,LC_Pauli,GLM_03,contr_4
-0.0265903653469361,0.0261418463684483,LC_Pauli,GLM_03,contr_4
-0.0259926341235511,0.0260134177726168,LC_Pauli,GLM_03,contr_4
-0.0252043955866914,0.0260401230369241,LC_Pauli,GLM_03,contr_4
-0.0242322108752584,0.0262075386139579,LC_Pauli,GLM_03,contr_4
-0.0230725751530136,0.0264946115707156,LC_Pauli,GLM_03,contr_4
-0.0217314861141021,0.0268774781491477,LC_Pauli,GLM_03,contr_4
-0.0202256253238277,0.0273304354616562,LC_Pauli,GLM_03,contr_4
-0.0185728276962095,0.0278284507324343,LC_Pauli,GLM_03,contr_4
-0.0167774094634427,0.0283483007390936,LC_Pauli,GLM_03,contr_4
-0.0148373176421853,0.0288673568192768,LC_Pauli,GLM_03,contr_4
-0.0127502100593582,0.029362002325714,LC_Pauli,GLM_03,contr_4
-0.010514976919572,0.0298119597906379,LC_Pauli,GLM_03,contr_4
-0.00812668516364706,0.0302033694980656,LC_Pauli,GLM_03,contr_4
-0.00559431287506369,0.0305322994151067,LC_Pauli,GLM_03,contr_4
-0.0029328155238622,0.030799825858499,LC_Pauli,GLM_03,contr_4
-0.000165744385836621,0.0310126113268214,LC_Pauli,GLM_03,contr_4
0.0026633508778983,0.0311811282060694,LC_Pauli,GLM_03,contr_4
0.00551296578206821,0.0313196646599363,LC_Pauli,GLM_03,contr_4
0.00835733185223436,0.0314465197600502,LC_Pauli,GLM_03,contr_4
0.011181314590301,0.0315803262041613,LC_Pauli,GLM_03,contr_4
0.013967564050908,0.0317370075351732,LC_Pauli,GLM_03,contr_4
0.0167021765367512,0.0319297945163147,LC_Pauli,GLM_03,contr_4
0.0193722858277176,0.0321666630525907,LC_Pauli,GLM_03,contr_4
0.0219556359754467,0.0324521818875208,LC_Pauli,GLM_03,contr_4
0.0244102685293309,0.0327883455920085,LC_Pauli,GLM_03,contr_4
0.0266949320549117,0.0331700811753359,LC_Pauli,GLM_03,contr_4
0.0287797604278787,0.0335856536396576,LC_Pauli,GLM_03,contr_4
0.0306350125756011,0.0340174400983281,LC_Pauli,GLM_03,contr_4
0.0322223494691735,0.0344432015629166,LC_Pauli,GLM_03,contr_4
0.0335034725365935,0.0348369469108125,LC_Pauli,GLM_03,contr_4
0.034453522212144,0.035172814036171,LC_Pauli,GLM_03,contr_4
