tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
-0.00536971633491559,0.0169790730288578,DRN_custom,GLM_06.4,contr_1
-0.00322516682642217,0.0168266289570535,DRN_custom,GLM_06.4,contr_1
-0.00107291652798449,0.0166291566723712,DRN_custom,GLM_06.4,contr_1
0.00107140549357495,0.0163935414150003,DRN_custom,GLM_06.4,contr_1
0.00319290783921559,0.0161273870279913,DRN_custom,GLM_06.4,contr_1
0.00527370862134564,0.0158394268763705,DRN_custom,GLM_06.4,contr_1
0.00728681846416357,0.0155398425518224,DRN_custom,GLM_06.4,contr_1
0.00919747572908377,0.0152401467214308,DRN_custom,GLM_06.4,contr_1
0.0109789950945506,0.0149538127401533,DRN_custom,GLM_06.4,contr_1
0.0126144187587899,0.014694628014693,DRN_custom,GLM_06.4,contr_1
0.0140873872013306,0.0144743260879476,DRN_custom,GLM_06.4,contr_1
0.015383127800931,0.0143021749295841,DRN_custom,GLM_06.4,contr_1
0.0164934253329462,0.0141838686066155,DRN_custom,GLM_06.4,contr_1
0.017411932315727,0.0141216369582059,DRN_custom,GLM_06.4,contr_1
0.0181329476370592,0.0141143781632243,DRN_custom,GLM_06.4,contr_1
0.0186622165591132,0.0141581333860071,DRN_custom,GLM_06.4,contr_1
0.019012715232908,0.0142466048412976,DRN_custom,GLM_06.4,contr_1
0.0192000956760697,0.0143719814536865,DRN_custom,GLM_06.4,contr_1
0.0192385685862182,0.0145249530809011,DRN_custom,GLM_06.4,contr_1
0.0191425122073186,0.0146953145800263,DRN_custom,GLM_06.4,contr_1
0.0189274565871108,0.0148725504876796,DRN_custom,GLM_06.4,contr_1
0.018610517299679,0.0150456833148585,DRN_custom,GLM_06.4,contr_1
0.018209250263183,0.0152041292671468,DRN_custom,GLM_06.4,contr_1
0.0177366406858226,0.0153382067976374,DRN_custom,GLM_06.4,contr_1
0.0172045730964859,0.0154401051354362,DRN_custom,GLM_06.4,contr_1
0.0166245741708224,0.0155056179170173,DRN_custom,GLM_06.4,contr_1
0.016015124815504,0.015533502505003,DRN_custom,GLM_06.4,contr_1
0.0154016573178452,0.0155239005713615,DRN_custom,GLM_06.4,contr_1
0.0148051785542599,0.0154778854183709,DRN_custom,GLM_06.4,contr_1
0.0142425266375214,0.0153993124085693,DRN_custom,GLM_06.4,contr_1
0.0137331163621423,0.0152949481448079,DRN_custom,GLM_06.4,contr_1
0.0132963586625853,0.0151721578362746,DRN_custom,GLM_06.4,contr_1
0.0129477526710842,0.015038040250682,DRN_custom,GLM_06.4,contr_1
0.0127017674297621,0.0148977012350875,DRN_custom,GLM_06.4,contr_1
0.0125710146479426,0.0147543782298524,DRN_custom,GLM_06.4,contr_1
0.0125557865782121,0.01461107494185,DRN_custom,GLM_06.4,contr_1
0.0126490046391986,0.0144695995509743,DRN_custom,GLM_06.4,contr_1
0.0128414338643274,0.0143311464782537,DRN_custom,GLM_06.4,contr_1
0.0131273155372498,0.0141976854069616,DRN_custom,GLM_06.4,contr_1
0.0135008210444365,0.0140709481215548,DRN_custom,GLM_06.4,contr_1
0.0139537082494836,0.0139526321071062,DRN_custom,GLM_06.4,contr_1
0.0144697399100354,0.0138464616051213,DRN_custom,GLM_06.4,contr_1
0.0150304634966788,0.0137562496509599,DRN_custom,GLM_06.4,contr_1
0.0156199460070971,0.0136840657053798,DRN_custom,GLM_06.4,contr_1
0.0162239253290907,0.0136304121235827,DRN_custom,GLM_06.4,contr_1
0.01683258458352,0.0135949876847928,DRN_custom,GLM_06.4,contr_1
0.0174336293040883,0.0135767705391432,DRN_custom,GLM_06.4,contr_1
0.0180087501820241,0.0135742423380729,DRN_custom,GLM_06.4,contr_1
0.0185406524227567,0.0135859140676451,DRN_custom,GLM_06.4,contr_1
0.0190147258531614,0.0136099415083868,DRN_custom,GLM_06.4,contr_1
0.0194115859124619,0.0136441312784247,DRN_custom,GLM_06.4,contr_1
0.0197102292882874,0.0136865899595389,DRN_custom,GLM_06.4,contr_1
0.0198907956106687,0.0137364945970021,DRN_custom,GLM_06.4,contr_1
0.0199319488165319,0.0137943458598676,DRN_custom,GLM_06.4,contr_1
0.019815714339856,0.0138607338547367,DRN_custom,GLM_06.4,contr_1
0.0195323723880641,0.0139338374734759,DRN_custom,GLM_06.4,contr_1
0.0190787007931011,0.0140103050532399,DRN_custom,GLM_06.4,contr_1
0.0184531926012568,0.0140856318335145,DRN_custom,GLM_06.4,contr_1
0.0176521515584203,0.0141540985883887,DRN_custom,GLM_06.4,contr_1
0.0166744146105063,0.0142092094134517,DRN_custom,GLM_06.4,contr_1
0.0155220457378164,0.0142449626999929,DRN_custom,GLM_06.4,contr_1
0.0142099132325042,0.0142586432217108,DRN_custom,GLM_06.4,contr_1
0.0127573376929315,0.0142494653545918,DRN_custom,GLM_06.4,contr_1
0.0111838031616793,0.0142176592213493,DRN_custom,GLM_06.4,contr_1
0.0095067903715006,0.0141635802529699,DRN_custom,GLM_06.4,contr_1
0.00773854823460646,0.0140871346131186,DRN_custom,GLM_06.4,contr_1
0.0058917303935626,0.0139877352559707,DRN_custom,GLM_06.4,contr_1
0.0039842260387137,0.0138667172467204,DRN_custom,GLM_06.4,contr_1
0.00203670271231353,0.0137272723603809,DRN_custom,GLM_06.4,contr_1
6.76291100039258e-05,0.0135731198141285,DRN_custom,GLM_06.4,contr_1
-0.00189778055814037,0.0134072576692989,DRN_custom,GLM_06.4,contr_1
-0.00383155037716472,0.0132332778631133,DRN_custom,GLM_06.4,contr_1
-0.00570343098759232,0.0130568618421436,DRN_custom,GLM_06.4,contr_1
-0.00747860320367866,0.0128858053970809,DRN_custom,GLM_06.4,contr_1
-0.00912438308304907,0.012729777406477,DRN_custom,GLM_06.4,contr_1
-0.0106128107507818,0.012598216972398,DRN_custom,GLM_06.4,contr_1
-0.0119200302566169,0.012499982102496,DRN_custom,GLM_06.4,contr_1
-0.0130225848666061,0.0124419841336921,DRN_custom,GLM_06.4,contr_1
-0.0138977917697638,0.0124287726643814,DRN_custom,GLM_06.4,contr_1
-0.0145296366639709,0.0124627918636777,DRN_custom,GLM_06.4,contr_1
-0.0149046485313104,0.0125429655234806,DRN_custom,GLM_06.4,contr_1
