tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
0.0243591289410887,0.0385283789228007,BF,GLM_04,contr_3
0.0240984907444827,0.0381314271987097,BF,GLM_04,contr_3
0.0234207530106361,0.037691973807644,BF,GLM_04,contr_3
0.0223494420853591,0.0372319197555799,BF,GLM_04,contr_3
0.0209080247453163,0.0367761708175725,BF,GLM_04,contr_3
0.019137925236846,0.0363522262420271,BF,GLM_04,contr_3
0.0170917576029252,0.0359836534187973,BF,GLM_04,contr_3
0.0148353638604489,0.0356928036904422,BF,GLM_04,contr_3
0.0124406487197762,0.0355004616278092,BF,GLM_04,contr_3
0.00997131148306825,0.0354227765449063,BF,GLM_04,contr_3
0.00748524442324295,0.0354665171867457,BF,GLM_04,contr_3
0.00502949204942709,0.0356244382656108,BF,GLM_04,contr_3
0.00265604382949344,0.0358796347628179,BF,GLM_04,contr_3
0.000422099830344485,0.0362084522197776,BF,GLM_04,contr_3
-0.00161346625612998,0.036583384188632,BF,GLM_04,contr_3
-0.00338001567651094,0.0369763317826078,BF,GLM_04,contr_3
-0.00480929689238271,0.0373606652488401,BF,GLM_04,contr_3
-0.00584793927356484,0.0377117788611925,BF,GLM_04,contr_3
-0.00645116719067464,0.0380075414793016,BF,GLM_04,contr_3
-0.00659285575982369,0.0382312870998697,BF,GLM_04,contr_3
-0.00626182850516767,0.038370687518379,BF,GLM_04,contr_3
-0.00545538772219619,0.0384182075879301,BF,GLM_04,contr_3
-0.00418920670251617,0.0383719066060195,BF,GLM_04,contr_3
-0.0024959829026981,0.0382338114394502,BF,GLM_04,contr_3
-0.000413706434527898,0.0380102032630156,BF,GLM_04,contr_3
0.00201193061105713,0.0377092682881979,BF,GLM_04,contr_3
0.00473156612445961,0.0373398528950264,BF,GLM_04,contr_3
0.0076972907643624,0.0369111524447554,BF,GLM_04,contr_3
0.0108590612146845,0.0364357695061244,BF,GLM_04,contr_3
0.0141782712816353,0.0359307370621794,BF,GLM_04,contr_3
0.0176218438576521,0.0354146733809458,BF,GLM_04,contr_3
0.0211620752267723,0.0349090466479531,BF,GLM_04,contr_3
0.0247551239481308,0.0344356704201789,BF,GLM_04,contr_3
0.0283536658255655,0.034015529284863,BF,GLM_04,contr_3
0.0319066142216548,0.0336657799648783,BF,GLM_04,contr_3
0.0353449399564612,0.0333989703654661,BF,GLM_04,contr_3
0.0385913442384884,0.0332220603974622,BF,GLM_04,contr_3
0.0415843868320853,0.0331388513196749,BF,GLM_04,contr_3
0.0442805914552631,0.0331482904946367,BF,GLM_04,contr_3
0.0466555824648744,0.0332440261623669,BF,GLM_04,contr_3
0.0486950166456217,0.0334196335007526,BF,GLM_04,contr_3
0.0503860192717823,0.033667487215445,BF,GLM_04,contr_3
0.0517350978804556,0.033980812795476,BF,GLM_04,contr_3
0.0527683931639996,0.0343520543644864,BF,GLM_04,contr_3
0.0535228329829517,0.0347733535238768,BF,GLM_04,contr_3
0.0540356260164743,0.035234741483882,BF,GLM_04,contr_3
0.0543410350958809,0.0357243207905168,BF,GLM_04,contr_3
0.0544587652395728,0.0362253005900468,BF,GLM_04,contr_3
0.0544047288638634,0.0367162274039316,BF,GLM_04,contr_3
0.0541746938241457,0.0371729698070065,BF,GLM_04,contr_3
0.0537600716440627,0.0375712597792099,BF,GLM_04,contr_3
0.0531503292797835,0.0378890629555524,BF,GLM_04,contr_3
0.0523541479208702,0.0381144887456736,BF,GLM_04,contr_3
0.0513868141724093,0.0382391295315082,BF,GLM_04,contr_3
0.0502740998584642,0.0382564387301197,BF,GLM_04,contr_3
0.0490598664721554,0.0381629014153457,BF,GLM_04,contr_3
0.0478014470023305,0.0379585774496375,BF,GLM_04,contr_3
0.046540711046575,0.0376435267033395,BF,GLM_04,contr_3
0.0453015940011441,0.0372214082610221,BF,GLM_04,contr_3
