tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
0.00743471423867446,0.0212263702613286,MBD,GLM_011,contr_1
0.0122106720216824,0.0217509531441401,MBD,GLM_011,contr_1
0.0169221244737108,0.0223488603768987,MBD,GLM_011,contr_1
0.0215223384602835,0.0229958172132382,MBD,GLM_011,contr_1
0.0259710250501615,0.0236662983058332,MBD,GLM_011,contr_1
0.0302344020463281,0.0243357494470556,MBD,GLM_011,contr_1
0.0342815866255664,0.0249838210775143,MBD,GLM_011,contr_1
0.0380847753519241,0.0255906930642823,MBD,GLM_011,contr_1
0.0416161015401901,0.026137423716403,MBD,GLM_011,contr_1
0.0448477616554014,0.0266074957024573,MBD,GLM_011,contr_1
0.0477503140712893,0.0269844863638078,MBD,GLM_011,contr_1
0.0503024690041992,0.0272562131907814,MBD,GLM_011,contr_1
0.0524929474321062,0.0274192469238668,MBD,GLM_011,contr_1
0.0543138310870782,0.0274727360183261,MBD,GLM_011,contr_1
0.0557508935475938,0.0274163202032727,MBD,GLM_011,contr_1
0.0567896081108439,0.0272512725448868,MBD,GLM_011,contr_1
0.0574288456947878,0.0269823268217577,MBD,GLM_011,contr_1
0.0576711007835292,0.0266154024500251,MBD,GLM_011,contr_1
0.0575224420226017,0.0261578047457284,MBD,GLM_011,contr_1
0.0569993370372518,0.0256163885448477,MBD,GLM_011,contr_1
0.0561216779592604,0.0249990096642369,MBD,GLM_011,contr_1
0.0549129945027442,0.0243152337349126,MBD,GLM_011,contr_1
0.0534038335237623,0.0235757598957552,MBD,GLM_011,contr_1
0.0516280366712485,0.0227924526490924,MBD,GLM_011,contr_1
0.049614296550457,0.0219796527072233,MBD,GLM_011,contr_1
0.047385775552466,0.0211534917719079,MBD,GLM_011,contr_1
0.04496336674201,0.0203298368232107,MBD,GLM_011,contr_1
0.0423692473280514,0.0195276614993911,MBD,GLM_011,contr_1
0.0396273586556945,0.0187690354923347,MBD,GLM_011,contr_1
0.0367580477743842,0.018077949597284,MBD,GLM_011,contr_1
0.0337819182935194,0.0174791652668481,MBD,GLM_011,contr_1
0.0307162961407349,0.0169939104360503,MBD,GLM_011,contr_1
0.0275833102478801,0.0166375381974454,MBD,GLM_011,contr_1
0.0244096239780814,0.0164199458211212,MBD,GLM_011,contr_1
0.0212331634793757,0.0163438458282681,MBD,GLM_011,contr_1
0.0180970505040187,0.0164027928641875,MBD,GLM_011,contr_1
0.0150321936861047,0.0165815520317201,MBD,GLM_011,contr_1
0.0120664278372333,0.016859924069526,MBD,GLM_011,contr_1
0.00922315326120334,0.0172150597597647,MBD,GLM_011,contr_1
0.00651699507261567,0.0176248577755475,MBD,GLM_011,contr_1
0.00396278141232201,0.0180680927754121,MBD,GLM_011,contr_1
0.0015762046389243,0.0185262504484124,MBD,GLM_011,contr_1
-0.000636299742543996,0.0189849048716786,MBD,GLM_011,contr_1
-0.00267312344787486,0.0194340307690018,MBD,GLM_011,contr_1
-0.00452587357829243,0.0198679788579549,MBD,GLM_011,contr_1
-0.00617971260418555,0.0202834412526057,MBD,GLM_011,contr_1
-0.00761608929840036,0.0206771125601277,MBD,GLM_011,contr_1
-0.0088187139122168,0.0210441336350725,MBD,GLM_011,contr_1
-0.00977465627363881,0.0213788845714224,MBD,GLM_011,contr_1
-0.0104655320112687,0.021678204737263,MBD,GLM_011,contr_1
-0.0108742173226596,0.021939789223487,MBD,GLM_011,contr_1
-0.0109869877558175,0.0221620733687518,MBD,GLM_011,contr_1
-0.0108018472183479,0.0223425449476555,MBD,GLM_011,contr_1
-0.0103271514905681,0.0224776596126622,MBD,GLM_011,contr_1
-0.00958430126198893,0.0225676741332282,MBD,GLM_011,contr_1
-0.00860041354463075,0.022613374423519,MBD,GLM_011,contr_1
-0.00739595648333053,0.0226128306952168,MBD,GLM_011,contr_1
-0.0059908352408216,0.022563689053102,MBD,GLM_011,contr_1
-0.00440302506790977,0.0224645297794666,MBD,GLM_011,contr_1
-0.0026475811508883,0.0223142510379384,MBD,GLM_011,contr_1
-0.000743535599830875,0.0221133365134942,MBD,GLM_011,contr_1
0.00128589764414716,0.0218630160622659,MBD,GLM_011,contr_1
0.00342465696570632,0.0215639281127452,MBD,GLM_011,contr_1
0.00565855813955733,0.0212162515902159,MBD,GLM_011,contr_1
0.00796698711320727,0.0208199589041966,MBD,GLM_011,contr_1
0.0103237865804692,0.0203767508081416,MBD,GLM_011,contr_1
0.0126951211816822,0.0198912554416325,MBD,GLM_011,contr_1
0.015045614255196,0.0193715455404397,MBD,GLM_011,contr_1
0.0173438418908363,0.0188279003796261,MBD,GLM_011,contr_1
0.0195538665067248,0.018270108885668,MBD,GLM_011,contr_1
0.0216437294578862,0.0177089806461259,MBD,GLM_011,contr_1
0.023589008684026,0.0171567629578557,MBD,GLM_011,contr_1
0.0253735557023998,0.0166275597699556,MBD,GLM_011,contr_1
0.0269907875065205,0.0161344438661285,MBD,GLM_011,contr_1
0.0284428329192048,0.0156871698682364,MBD,GLM_011,contr_1
0.0297338183415358,0.0152924592879223,MBD,GLM_011,contr_1
0.0308646965986386,0.0149560373110009,MBD,GLM_011,contr_1
0.0318360883215889,0.0146832242377389,MBD,GLM_011,contr_1
0.0326473657318024,0.0144781897303375,MBD,GLM_011,contr_1
0.0332984332465704,0.0143452845962231,MBD,GLM_011,contr_1
0.0337951648336094,0.0142877344140298,MBD,GLM_011,contr_1
0.0341471692992001,0.0143072628053712,MBD,GLM_011,contr_1
0.0343603805610854,0.0144046939798335,MBD,GLM_011,contr_1
0.0344419414459282,0.014578707240673,MBD,GLM_011,contr_1
0.0343997849528967,0.0148254493988003,MBD,GLM_011,contr_1
0.0342411223865415,0.0151383365341929,MBD,GLM_011,contr_1
0.0339803884355964,0.0155082269901249,MBD,GLM_011,contr_1
0.0336357140009895,0.0159239458836315,MBD,GLM_011,contr_1
0.0332220127877799,0.0163714466516268,MBD,GLM_011,contr_1
0.0327565640077681,0.0168355800189656,MBD,GLM_011,contr_1
0.032250578599129,0.0173018342540187,MBD,GLM_011,contr_1
