tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
0.016911647095125,0.0343994725947551,HB,GLM_04,contr_3
0.0213774166424726,0.034425992957646,HB,GLM_04,contr_3
0.0260537495290211,0.0344428591497588,HB,GLM_04,contr_3
0.0308713843561277,0.0344585403663126,HB,GLM_04,contr_3
0.0357405952091937,0.0344821537726274,HB,GLM_04,contr_3
0.0405697331325115,0.0345230235146683,HB,GLM_04,contr_3
0.0452890477086602,0.0345905362893042,HB,GLM_04,contr_3
0.0498409426058664,0.0346943999553637,HB,GLM_04,contr_3
0.0541704409237136,0.0348441534913406,HB,GLM_04,contr_3
0.058228193724914,0.0350516135805901,HB,GLM_04,contr_3
0.0619809924966107,0.035326586166712,HB,GLM_04,contr_3
0.0653953904666008,0.0356756919714378,HB,GLM_04,contr_3
0.0684302341976889,0.0361052399399961,HB,GLM_04,contr_3
0.0710387815853237,0.0366237052301637,HB,GLM_04,contr_3
0.0731835914486558,0.0372426479508779,HB,GLM_04,contr_3
0.0748337507921867,0.0379716117637916,HB,GLM_04,contr_3
0.0759682706950103,0.0388186702802298,HB,GLM_04,contr_3
0.0765818673448928,0.0397876655952779,HB,GLM_04,contr_3
0.0766770662516321,0.0408766318012781,HB,GLM_04,contr_3
0.0762516538968034,0.0420769545400363,HB,GLM_04,contr_3
0.0753224297842246,0.0433726020609094,HB,GLM_04,contr_3
0.0739094424369432,0.0447407093603037,HB,GLM_04,contr_3
0.0720316473179971,0.0461503368147187,HB,GLM_04,contr_3
0.0697216790414611,0.0475675492792659,HB,GLM_04,contr_3
0.0670392030368966,0.0489535558828168,HB,GLM_04,contr_3
0.0640629082307782,0.0502645081875389,HB,GLM_04,contr_3
0.0608648399574477,0.0514597654677038,HB,GLM_04,contr_3
0.0575148268038928,0.0525015672187574,HB,GLM_04,contr_3
0.0540843839615895,0.0533543831814697,HB,GLM_04,contr_3
0.0506549669270513,0.0539858527118232,HB,GLM_04,contr_3
0.0472852121500531,0.0543725939558912,HB,GLM_04,contr_3
0.0440281550317621,0.0544973909539159,HB,GLM_04,contr_3
0.040935549281004,0.0543460317490307,HB,GLM_04,contr_3
0.0380521186943817,0.0539098564270937,HB,GLM_04,contr_3
0.0354100848923047,0.0531899710827699,HB,GLM_04,contr_3
0.0330316583596308,0.052197636740873,HB,GLM_04,contr_3
0.0309265100485756,0.0509548228083967,HB,GLM_04,contr_3
0.0290968391726195,0.0494938117540597,HB,GLM_04,contr_3
0.0275452313269514,0.0478590546065873,HB,GLM_04,contr_3
0.026277130554293,0.0461057958820808,HB,GLM_04,contr_3
0.02527339615996,0.0442969408974077,HB,GLM_04,contr_3
0.0245163833813097,0.0425037431089893,HB,GLM_04,contr_3
0.0240001190418766,0.0408008162127516,HB,GLM_04,contr_3
0.0237142645552403,0.0392617565866919,HB,GLM_04,contr_3
0.023630504156669,0.037954987262305,HB,GLM_04,contr_3
0.0237049284500741,0.0369330313607571,HB,GLM_04,contr_3
0.023893629063704,0.0362252331747332,HB,GLM_04,contr_3
0.0241470759717745,0.0358331712456006,HB,GLM_04,contr_3
0.0244150187151637,0.0357331510357922,HB,GLM_04,contr_3
0.0246253530761511,0.03588207380411,HB,GLM_04,contr_3
0.0247272825106461,0.0362235021856494,HB,GLM_04,contr_3
0.0246833433577353,0.0366958450725767,HB,GLM_04,contr_3
0.0244628929828642,0.0372430268921441,HB,GLM_04,contr_3
0.0240515197374453,0.037814118902653,HB,GLM_04,contr_3
0.0234485116293078,0.0383625572120958,HB,GLM_04,contr_3
0.0226607016061343,0.0388511227862974,HB,GLM_04,contr_3
0.021702333950986,0.0392559622256474,HB,GLM_04,contr_3
0.0205910408955543,0.039563588605291,HB,GLM_04,contr_3
0.0193403392993835,0.039770645126378,HB,GLM_04,contr_3
0.0179663783128555,0.0398816110442484,HB,GLM_04,contr_3
0.016510384880364,0.039900779669848,HB,GLM_04,contr_3
0.0150081611492733,0.0398352269023284,HB,GLM_04,contr_3
0.0134828942205394,0.0396989806902871,HB,GLM_04,contr_3
0.0119567202920721,0.0395073412243863,HB,GLM_04,contr_3
0.0104562572176109,0.0392728261241536,HB,GLM_04,contr_3
0.00900526959513057,0.0390039845965602,HB,GLM_04,contr_3
0.00762530519742442,0.0387060965145038,HB,GLM_04,contr_3
0.00634884726950266,0.0383804955270314,HB,GLM_04,contr_3
0.00521050642591359,0.0380267345573009,HB,GLM_04,contr_3
0.00427582571155391,0.0376452791322903,HB,GLM_04,contr_3
0.00360026710678628,0.0372381108318949,HB,GLM_04,contr_3
0.00322166158672236,0.0368084585754686,HB,GLM_04,contr_3
0.00316436343674045,0.0363580550488562,HB,GLM_04,contr_3
0.0034253322195605,0.0358927292338406,HB,GLM_04,contr_3
0.00398779318118464,0.0354246787624574,HB,GLM_04,contr_3
0.00483081261236163,0.0349674396609157,HB,GLM_04,contr_3
0.00593024055886829,0.0345315014537971,HB,GLM_04,contr_3
0.00726007387664866,0.0341287211811287,HB,GLM_04,contr_3
0.00879945068411564,0.0337704421710493,HB,GLM_04,contr_3
0.0105176469611678,0.0334711728170862,HB,GLM_04,contr_3
0.0123665627990314,0.0332472921611713,HB,GLM_04,contr_3
0.0143068188880733,0.0331148940541629,HB,GLM_04,contr_3
0.0162997144555204,0.0330909025380292,HB,GLM_04,contr_3
0.0182992924152854,0.033188908043837,HB,GLM_04,contr_3
0.0202561279789481,0.0334189904578204,HB,GLM_04,contr_3
0.022132417169702,0.0337866088341787,HB,GLM_04,contr_3
0.0238927145982462,0.034292489438602,HB,GLM_04,contr_3
0.0254854053191846,0.0349348458428115,HB,GLM_04,contr_3
0.0268529370584136,0.0357057601366914,HB,GLM_04,contr_3
0.0279044541278051,0.0365893634553533,HB,GLM_04,contr_3
0.0285535284218935,0.0375676968230367,HB,GLM_04,contr_3
0.0287355072600488,0.0386257009177127,HB,GLM_04,contr_3
0.0284052409010333,0.0397516220060987,HB,GLM_04,contr_3
0.0275501400465659,0.0409370114336151,HB,GLM_04,contr_3
0.0261688843542868,0.0421750076613806,HB,GLM_04,contr_3
0.0242657575911271,0.0434608882651783,HB,GLM_04,contr_3
0.0218548533870993,0.0447854837507938,HB,GLM_04,contr_3
0.0189590288191821,0.0461347893459298,HB,GLM_04,contr_3
