tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
-0.026401960928838,0.0264621013822815,LC_Pauli,GLM_03,contr_3
-0.0260739855829363,0.0256800976311941,LC_Pauli,GLM_03,contr_3
-0.0259505398462298,0.0248864599465172,LC_Pauli,GLM_03,contr_3
-0.0259909845255,0.0241083827907505,LC_Pauli,GLM_03,contr_3
-0.0261466027608255,0.0233717643321021,LC_Pauli,GLM_03,contr_3
-0.0263807270867861,0.0226998673458448,LC_Pauli,GLM_03,contr_3
-0.0266755334493093,0.0221110408100161,LC_Pauli,GLM_03,contr_3
-0.0270157578840166,0.0216172571688347,LC_Pauli,GLM_03,contr_3
-0.0273760485946876,0.0212278605636861,LC_Pauli,GLM_03,contr_3
-0.0277245985121386,0.0209496121282072,LC_Pauli,GLM_03,contr_3
-0.028033369780849,0.0207852374111781,LC_Pauli,GLM_03,contr_3
-0.0282773755470416,0.0207364077100393,LC_Pauli,GLM_03,contr_3
-0.0284454984593917,0.0208021719361999,LC_Pauli,GLM_03,contr_3
-0.0285330264099765,0.0209784142145046,LC_Pauli,GLM_03,contr_3
-0.0285311125848347,0.0212549701929602,LC_Pauli,GLM_03,contr_3
-0.0284091645767094,0.0216176015305354,LC_Pauli,GLM_03,contr_3
-0.0281337808712592,0.0220531307247252,LC_Pauli,GLM_03,contr_3
-0.0276607572973096,0.0225496680215388,LC_Pauli,GLM_03,contr_3
-0.0269482032740266,0.0230932028605475,LC_Pauli,GLM_03,contr_3
-0.0259700732765472,0.023668306971325,LC_Pauli,GLM_03,contr_3
-0.024723224935688,0.024257154506993,LC_Pauli,GLM_03,contr_3
-0.0232223929349423,0.0248402784122152,LC_Pauli,GLM_03,contr_3
-0.0215075290064743,0.0253957502011772,LC_Pauli,GLM_03,contr_3
-0.0196269242579594,0.0258993724024506,LC_Pauli,GLM_03,contr_3
-0.0176324631640821,0.0263257926285781,LC_Pauli,GLM_03,contr_3
-0.0155598646504534,0.0266521253659097,LC_Pauli,GLM_03,contr_3
-0.0134229085483077,0.0268594015405753,LC_Pauli,GLM_03,contr_3
-0.0112285456784053,0.0269335026822013,LC_Pauli,GLM_03,contr_3
-0.00899173510319447,0.026865644451535,LC_Pauli,GLM_03,contr_3
-0.00674307530614501,0.0266534899549201,LC_Pauli,GLM_03,contr_3
-0.00451514472130442,0.0263007899162172,LC_Pauli,GLM_03,contr_3
-0.00234075781845291,0.0258176731914053,LC_Pauli,GLM_03,contr_3
-0.000240843580669217,0.0252210495217506,LC_Pauli,GLM_03,contr_3
0.00176757345768702,0.0245337643476434,LC_Pauli,GLM_03,contr_3
0.0036642758270243,0.0237853491178289,LC_Pauli,GLM_03,contr_3
0.00540586396986618,0.0230089601164673,LC_Pauli,GLM_03,contr_3
0.00694902569460587,0.0222389042484797,LC_Pauli,GLM_03,contr_3
0.00823792712273516,0.0215180543625511,LC_Pauli,GLM_03,contr_3
0.00922310877743626,0.020896089664651,LC_Pauli,GLM_03,contr_3
0.00987230251997191,0.0204258605759741,LC_Pauli,GLM_03,contr_3
0.0101739999083263,0.0201560004866611,LC_Pauli,GLM_03,contr_3
0.0101345445667821,0.0201238059804804,LC_Pauli,GLM_03,contr_3
0.00978399145270319,0.0203497143032844,LC_Pauli,GLM_03,contr_3
