tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
0.0229860913814346,0.0213594925801092,DRN_custom,GLM_05.2,contr_2
0.0242581507122454,0.0210429160240411,DRN_custom,GLM_05.2,contr_2
0.0253794584541341,0.0207117548361099,DRN_custom,GLM_05.2,contr_2
0.0263252363561074,0.0203813103573195,DRN_custom,GLM_05.2,contr_2
0.0270772937414238,0.0200710353477265,DRN_custom,GLM_05.2,contr_2
0.0276117570586763,0.0198023814625292,DRN_custom,GLM_05.2,contr_2
0.0279031445675109,0.0195948709051142,DRN_custom,GLM_05.2,contr_2
0.0279375164527135,0.0194648434459489,DRN_custom,GLM_05.2,contr_2
0.0277193912371722,0.019425520510753,DRN_custom,GLM_05.2,contr_2
0.0272561849321541,0.0194868805052812,DRN_custom,GLM_05.2,contr_2
0.0265532277838175,0.0196524292290507,DRN_custom,GLM_05.2,contr_2
0.0256233260431862,0.0199176269822057,DRN_custom,GLM_05.2,contr_2
0.0244972748631159,0.0202698568427791,DRN_custom,GLM_05.2,contr_2
0.0232133241210107,0.0206924001005763,DRN_custom,GLM_05.2,contr_2
0.021812245325787,0.0211663935964309,DRN_custom,GLM_05.2,contr_2
0.020333992309922,0.021672642946498,DRN_custom,GLM_05.2,contr_2
0.0188136136187367,0.0221962937866953,DRN_custom,GLM_05.2,contr_2
0.0172835187001827,0.022723017439835,DRN_custom,GLM_05.2,contr_2
0.0157904726588732,0.023239372465962,DRN_custom,GLM_05.2,contr_2
0.0143886238082217,0.0237331046107961,DRN_custom,GLM_05.2,contr_2
0.0131168367475515,0.0241929830022536,DRN_custom,GLM_05.2,contr_2
0.0120026498915171,0.0246067133954984,DRN_custom,GLM_05.2,contr_2
0.0110639207137067,0.0249640885571314,DRN_custom,GLM_05.2,contr_2
0.0103167417925862,0.0252550063409158,DRN_custom,GLM_05.2,contr_2
0.00977482748580678,0.0254686421311922,DRN_custom,GLM_05.2,contr_2
0.00945897204466812,0.0255982158525662,DRN_custom,GLM_05.2,contr_2
0.00939457260057387,0.0256400260233311,DRN_custom,GLM_05.2,contr_2
0.00960030072634419,0.0255927075745117,DRN_custom,GLM_05.2,contr_2
0.0100742392905362,0.0254633352417299,DRN_custom,GLM_05.2,contr_2
0.0108064356278118,0.0252659872703049,DRN_custom,GLM_05.2,contr_2
0.0117882971855169,0.0250217418317443,DRN_custom,GLM_05.2,contr_2
0.0129980547311067,0.0247553536694691,DRN_custom,GLM_05.2,contr_2
0.0144008365666685,0.0244922543507058,DRN_custom,GLM_05.2,contr_2
0.0159570498005495,0.0242568856516204,DRN_custom,GLM_05.2,contr_2
0.0176266697992861,0.0240764938221518,DRN_custom,GLM_05.2,contr_2
0.0193701359792041,0.0239804369145567,DRN_custom,GLM_05.2,contr_2
0.0211474852994004,0.0239952028394483,DRN_custom,GLM_05.2,contr_2
0.0229121807044228,0.0241443161105207,DRN_custom,GLM_05.2,contr_2
0.024600940927183,0.0244394112717917,DRN_custom,GLM_05.2,contr_2
0.0261455406747604,0.0248820171844412,DRN_custom,GLM_05.2,contr_2
0.0274997982085215,0.0254657880512503,DRN_custom,GLM_05.2,contr_2
0.028637060262146,0.0261749467560036,DRN_custom,GLM_05.2,contr_2
0.0295394932559537,0.0269830823635275,DRN_custom,GLM_05.2,contr_2
0.0301897434191733,0.0278573669528895,DRN_custom,GLM_05.2,contr_2
0.0305704537896534,0.0287646635754281,DRN_custom,GLM_05.2,contr_2
0.0306593709887464,0.0296737765350745,DRN_custom,GLM_05.2,contr_2
0.0304319957125222,0.0305598239097295,DRN_custom,GLM_05.2,contr_2
0.029864905009363,0.0314000067369021,DRN_custom,GLM_05.2,contr_2
0.0289496544649278,0.032173923204923,DRN_custom,GLM_05.2,contr_2
0.0276866440781896,0.0328666189915361,DRN_custom,GLM_05.2,contr_2
0.0260756187644215,0.0334663106293207,DRN_custom,GLM_05.2,contr_2
0.024133640459502,0.0339628007091747,DRN_custom,GLM_05.2,contr_2
0.0218917951734255,0.034346367697111,DRN_custom,GLM_05.2,contr_2
0.019382627509558,0.0346080953081265,DRN_custom,GLM_05.2,contr_2
0.0166379046690249,0.0347417189802217,DRN_custom,GLM_05.2,contr_2
0.0136882379552253,0.0347463989862141,DRN_custom,GLM_05.2,contr_2
0.0105690836101322,0.0346266784444228,DRN_custom,GLM_05.2,contr_2
0.00732744815077204,0.0343920029529686,DRN_custom,GLM_05.2,contr_2
0.00402788281453741,0.0340555031429118,DRN_custom,GLM_05.2,contr_2
0.000739533143989721,0.0336305675710376,DRN_custom,GLM_05.2,contr_2
-0.00248314619531286,0.0331306457373329,DRN_custom,GLM_05.2,contr_2
-0.00559940507326635,0.0325695904413672,DRN_custom,GLM_05.2,contr_2
-0.00857543017396164,0.0319626191064364,DRN_custom,GLM_05.2,contr_2
-0.0113773905924585,0.0313240529878153,DRN_custom,GLM_05.2,contr_2
-0.0139672077522827,0.0306644259419146,DRN_custom,GLM_05.2,contr_2
-0.0163010697536013,0.0299919910345285,DRN_custom,GLM_05.2,contr_2
-0.0183401152066368,0.0293105556619865,DRN_custom,GLM_05.2,contr_2
-0.0200484914695456,0.0286232402440014,DRN_custom,GLM_05.2,contr_2
-0.0213988918513525,0.0279315725767299,DRN_custom,GLM_05.2,contr_2
-0.0223674665511385,0.0272337631756588,DRN_custom,GLM_05.2,contr_2
-0.0229308601143909,0.0265276476090826,DRN_custom,GLM_05.2,contr_2
-0.0230805780925785,0.0258133365120339,DRN_custom,GLM_05.2,contr_2
-0.0228238110592364,0.0250952472370143,DRN_custom,GLM_05.2,contr_2
-0.0221688866609295,0.0243814470614469,DRN_custom,GLM_05.2,contr_2
-0.0211242259046562,0.0236811911825327,DRN_custom,GLM_05.2,contr_2
-0.0197008196565633,0.0230058272286611,DRN_custom,GLM_05.2,contr_2
-0.01791734504726,0.0223720482176879,DRN_custom,GLM_05.2,contr_2
-0.0158050168871297,0.0217988896193473,DRN_custom,GLM_05.2,contr_2
-0.0134107863372256,0.0213082701643901,DRN_custom,GLM_05.2,contr_2
-0.0107849673501831,0.0209226635780976,DRN_custom,GLM_05.2,contr_2
-0.00797309309624209,0.0206618880970401,DRN_custom,GLM_05.2,contr_2
-0.00501700909142245,0.0205421056321655,DRN_custom,GLM_05.2,contr_2
-0.00195353827829186,0.0205715856236695,DRN_custom,GLM_05.2,contr_2
0.00117842019560943,0.0207497610878872,DRN_custom,GLM_05.2,contr_2
0.00433056652399483,0.0210673170739514,DRN_custom,GLM_05.2,contr_2
0.00744593723071264,0.0215023837077837,DRN_custom,GLM_05.2,contr_2
0.0104808271675058,0.0220239050753421,DRN_custom,GLM_05.2,contr_2
0.013402461242738,0.0225958775899675,DRN_custom,GLM_05.2,contr_2
0.0161856319426119,0.0231827039892412,DRN_custom,GLM_05.2,contr_2
0.0188008465903567,0.0237507281133008,DRN_custom,GLM_05.2,contr_2
0.021219768272162,0.0242688148833234,DRN_custom,GLM_05.2,contr_2
0.0234231550953264,0.0247105024753477,DRN_custom,GLM_05.2,contr_2
0.0254037264793041,0.0250532613543143,DRN_custom,GLM_05.2,contr_2
0.0271533924478262,0.0252777345248368,DRN_custom,GLM_05.2,contr_2
0.0286648808749072,0.0253693788261378,DRN_custom,GLM_05.2,contr_2
0.0299392796920292,0.0253188240892461,DRN_custom,GLM_05.2,contr_2
0.0309817966197787,0.0251234844668946,DRN_custom,GLM_05.2,contr_2
0.0318053533936452,0.024789052548017,DRN_custom,GLM_05.2,contr_2
0.0324342359581882,0.0243261434772992,DRN_custom,GLM_05.2,contr_2
0.0328916071200022,0.0237513563998087,DRN_custom,GLM_05.2,contr_2
0.0332021478906042,0.023085115181054,DRN_custom,GLM_05.2,contr_2
0.0333936628124393,0.0223521490230133,DRN_custom,GLM_05.2,contr_2
0.0334915881983826,0.0215849333475335,DRN_custom,GLM_05.2,contr_2
0.0335245264102046,0.0208212798128426,DRN_custom,GLM_05.2,contr_2
0.0335332608407131,0.0201007250919902,DRN_custom,GLM_05.2,contr_2
0.0335645240383224,0.0194628627250118,DRN_custom,GLM_05.2,contr_2
0.0336436328326647,0.0189412131695942,DRN_custom,GLM_05.2,contr_2
0.0337773739358948,0.018561191894176,DRN_custom,GLM_05.2,contr_2
0.033961602203133,0.0183389450546199,DRN_custom,GLM_05.2,contr_2
