tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
-0.0282298731719342,0.0197749228968763,DRN_custom,GLM_03,contr_5
-0.0292710246772367,0.0196418901114914,DRN_custom,GLM_03,contr_5
-0.030203279078442,0.01946967039879,DRN_custom,GLM_03,contr_5
-0.0310088910526961,0.0192633268045217,DRN_custom,GLM_03,contr_5
-0.0316779683941959,0.0190293986118345,DRN_custom,GLM_03,contr_5
-0.0322108016393038,0.0187751827424089,DRN_custom,GLM_03,contr_5
-0.0326113883388294,0.0185106738931505,DRN_custom,GLM_03,contr_5
-0.0328890650102376,0.0182473198182932,DRN_custom,GLM_03,contr_5
-0.0330585254889184,0.0179963202685777,DRN_custom,GLM_03,contr_5
-0.0331276233872866,0.017769836500687,DRN_custom,GLM_03,contr_5
-0.0330988097996663,0.0175778250899786,DRN_custom,GLM_03,contr_5
-0.0329674011964976,0.0174296947089802,DRN_custom,GLM_03,contr_5
-0.0327274673672717,0.0173343483563908,DRN_custom,GLM_03,contr_5
-0.0323653890207771,0.0173002734627336,DRN_custom,GLM_03,contr_5
-0.0318633174662249,0.0173338249369674,DRN_custom,GLM_03,contr_5
-0.0312102235798991,0.0174381886573335,DRN_custom,GLM_03,contr_5
-0.0303985797482356,0.0176148967845327,DRN_custom,GLM_03,contr_5
-0.0294218046048649,0.017863627242716,DRN_custom,GLM_03,contr_5
-0.0282832090865705,0.0181804913563991,DRN_custom,GLM_03,contr_5
-0.0269905961904752,0.0185587621062777,DRN_custom,GLM_03,contr_5
-0.0255512816201245,0.0189887955591731,DRN_custom,GLM_03,contr_5
-0.0239774005105486,0.0194604727991032,DRN_custom,GLM_03,contr_5
-0.022286475988945,0.0199625854017497,DRN_custom,GLM_03,contr_5
-0.0204937957874723,0.0204825889051268,DRN_custom,GLM_03,contr_5
-0.0186135232129859,0.0210081147495416,DRN_custom,GLM_03,contr_5
-0.0166510808632949,0.021527771952771,DRN_custom,GLM_03,contr_5
-0.0146083175167535,0.0220309200825732,DRN_custom,GLM_03,contr_5
-0.0124833847035832,0.0225101039989592,DRN_custom,GLM_03,contr_5
-0.0102721118326647,0.022960263395052,DRN_custom,GLM_03,contr_5
-0.00797572526064456,0.0233774962979925,DRN_custom,GLM_03,contr_5
-0.00559910359990551,0.0237570041057085,DRN_custom,GLM_03,contr_5
-0.00315602889725917,0.0240920962388668,DRN_custom,GLM_03,contr_5
-0.000664310255586506,0.0243765927671849,DRN_custom,GLM_03,contr_5
0.00184996430039484,0.0246036773677108,DRN_custom,GLM_03,contr_5
0.00435667387766534,0.0247704934603819,DRN_custom,GLM_03,contr_5
0.00682102929414651,0.0248793324750947,DRN_custom,GLM_03,contr_5
0.00919692768617307,0.0249348530177516,DRN_custom,GLM_03,contr_5
0.0114326136760862,0.0249419842853452,DRN_custom,GLM_03,contr_5
0.0134908679908392,0.0249063257094863,DRN_custom,GLM_03,contr_5
0.0153445441113654,0.0248341341420632,DRN_custom,GLM_03,contr_5
0.0169710750236872,0.024732642147229,DRN_custom,GLM_03,contr_5
0.0183512966739315,0.0246081616645872,DRN_custom,GLM_03,contr_5
0.0194707550406497,0.0244671567015366,DRN_custom,GLM_03,contr_5
0.0203139640104668,0.0243171553578973,DRN_custom,GLM_03,contr_5
0.0208690951877795,0.0241663397498666,DRN_custom,GLM_03,contr_5
0.02111987082031,0.0240232084289559,DRN_custom,GLM_03,contr_5
0.021047443254372,0.0238949397508713,DRN_custom,GLM_03,contr_5
0.0206345604033708,0.0237843089723769,DRN_custom,GLM_03,contr_5
0.0198655617428021,0.0236925325455083,DRN_custom,GLM_03,contr_5
0.0187286662468265,0.023619473952239,DRN_custom,GLM_03,contr_5
0.0172150084540092,0.0235639053226687,DRN_custom,GLM_03,contr_5
0.0153267869022082,0.0235235283181551,DRN_custom,GLM_03,contr_5
0.0130722507361554,0.0234937958634028,DRN_custom,GLM_03,contr_5
0.0104704159318046,0.0234675228468778,DRN_custom,GLM_03,contr_5
0.00754542562050171,0.0234342143308943,DRN_custom,GLM_03,contr_5
0.0043320206335524,0.0233819043870788,DRN_custom,GLM_03,contr_5
0.00088565555010786,0.0233007508944676,DRN_custom,GLM_03,contr_5
-0.0027272148530905,0.0231829719286967,DRN_custom,GLM_03,contr_5
-0.00644796778924189,0.0230216057489683,DRN_custom,GLM_03,contr_5
-0.0102249430615627,0.0228143529805286,DRN_custom,GLM_03,contr_5
-0.0140135628060529,0.0225630346922894,DRN_custom,GLM_03,contr_5
-0.0177702311477495,0.0222746088618226,DRN_custom,GLM_03,contr_5
-0.0214541067363391,0.0219603195375122,DRN_custom,GLM_03,contr_5
-0.0250238145909209,0.0216329642386867,DRN_custom,GLM_03,contr_5
-0.0284416559680235,0.0213068172037531,DRN_custom,GLM_03,contr_5
-0.0316673652047633,0.0209989691042478,DRN_custom,GLM_03,contr_5
-0.034656012331951,0.0207273707708272,DRN_custom,GLM_03,contr_5
-0.0373660469822796,0.0205123170597409,DRN_custom,GLM_03,contr_5
-0.0397577795986249,0.0203719782220755,DRN_custom,GLM_03,contr_5
-0.0417935717158994,0.0203198182225188,DRN_custom,GLM_03,contr_5
-0.0434395485348866,0.0203630409660526,DRN_custom,GLM_03,contr_5
-0.0446735804873389,0.0205025177736498,DRN_custom,GLM_03,contr_5
-0.0454793824035712,0.0207353289492856,DRN_custom,GLM_03,contr_5
