tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
0.00118354775893821,0.0247931398693895,DRN_custom,GLM_04,contr_1
0.000296838833948643,0.0248508847329437,DRN_custom,GLM_04,contr_1
-0.000561417371567476,0.024828223121227,DRN_custom,GLM_04,contr_1
-0.00137068658357937,0.0247281842423776,DRN_custom,GLM_04,contr_1
-0.00211565588393516,0.0245572414717768,DRN_custom,GLM_04,contr_1
-0.00278414212715306,0.0243242755332531,DRN_custom,GLM_04,contr_1
-0.00336649961561482,0.0240401089731777,DRN_custom,GLM_04,contr_1
-0.00385705607305251,0.0237166612340756,DRN_custom,GLM_04,contr_1
-0.00426051911225213,0.0233655973070063,DRN_custom,GLM_04,contr_1
-0.00458984562473153,0.0230008183017872,DRN_custom,GLM_04,contr_1
-0.00486350426447272,0.0226357265982848,DRN_custom,GLM_04,contr_1
-0.00511053112476628,0.0222819966717532,DRN_custom,GLM_04,contr_1
-0.00535654138231285,0.0219487794094262,DRN_custom,GLM_04,contr_1
-0.00562337911932505,0.0216434203198302,DRN_custom,GLM_04,contr_1
-0.0059295135987453,0.0213707332860847,DRN_custom,GLM_04,contr_1
-0.00627969600019966,0.0211318932842142,DRN_custom,GLM_04,contr_1
-0.00667115752215681,0.0209261890980783,DRN_custom,GLM_04,contr_1
-0.00710621357262807,0.0207504405335432,DRN_custom,GLM_04,contr_1
-0.00759011378327277,0.0205989859807999,DRN_custom,GLM_04,contr_1
-0.0081258705846241,0.0204654339172282,DRN_custom,GLM_04,contr_1
-0.00871832185295861,0.0203416015491671,DRN_custom,GLM_04,contr_1
-0.00937341912815508,0.0202216256533493,DRN_custom,GLM_04,contr_1
-0.0101064103030616,0.0201007612619174,DRN_custom,GLM_04,contr_1
-0.01093175938339,0.0199759655110922,DRN_custom,GLM_04,contr_1
-0.0118572874333922,0.0198464075123638,DRN_custom,GLM_04,contr_1
-0.0128881579267714,0.0197127022552707,DRN_custom,GLM_04,contr_1
-0.0140293127401811,0.0195751537909901,DRN_custom,GLM_04,contr_1
-0.0152844307068518,0.0194328248694256,DRN_custom,GLM_04,contr_1
-0.0166475570340953,0.0192837689021794,DRN_custom,GLM_04,contr_1
-0.0181059865549461,0.019126177809362,DRN_custom,GLM_04,contr_1
-0.0196408978516631,0.0189598194173223,DRN_custom,GLM_04,contr_1
-0.0212203981595975,0.0187868082936197,DRN_custom,GLM_04,contr_1
-0.0228114129462654,0.0186118730483698,DRN_custom,GLM_04,contr_1
-0.0243860128534408,0.0184408668286488,DRN_custom,GLM_04,contr_1
-0.0259231623651627,0.0182808909961508,DRN_custom,GLM_04,contr_1
-0.0274051334178075,0.0181400231184932,DRN_custom,GLM_04,contr_1
-0.0288042805326542,0.0180250496493504,DRN_custom,GLM_04,contr_1
-0.03008998435742,0.0179422944277642,DRN_custom,GLM_04,contr_1
-0.0312351126604506,0.0178961668698716,DRN_custom,GLM_04,contr_1
-0.0322193151876993,0.0178887681488669,DRN_custom,GLM_04,contr_1
-0.0330302320823428,0.0179228171476486,DRN_custom,GLM_04,contr_1
-0.03366219997171,0.0179979825741332,DRN_custom,GLM_04,contr_1
-0.0341024254594739,0.0181101067040977,DRN_custom,GLM_04,contr_1
-0.0343348209993704,0.0182517622615849,DRN_custom,GLM_04,contr_1
-0.0343492238916482,0.0184121687332593,DRN_custom,GLM_04,contr_1
-0.0341386853413123,0.0185796703718696,DRN_custom,GLM_04,contr_1
-0.0336952950259978,0.0187430602195512,DRN_custom,GLM_04,contr_1
-0.0330119448422372,0.0188930563042936,DRN_custom,GLM_04,contr_1
-0.032088369132694,0.0190238325234053,DRN_custom,GLM_04,contr_1
-0.0309298120072905,0.0191290485971689,DRN_custom,GLM_04,contr_1
