tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
0.0328431162566091,0.0129949366730065,BF,GLM_05,contr_2
0.032352047038478,0.0127588084858895,BF,GLM_05,contr_2
0.0317566657039125,0.0125417449900986,BF,GLM_05,contr_2
0.0310650684319941,0.0123461286476185,BF,GLM_05,contr_2
0.0302841194270984,0.0121734451512406,BF,GLM_05,contr_2
0.0294234241084544,0.0120234890857423,BF,GLM_05,contr_2
0.0284878084473515,0.0118946766252539,BF,GLM_05,contr_2
0.0274835342270802,0.0117859408874999,BF,GLM_05,contr_2
0.0264132542095033,0.0116973140096224,BF,GLM_05,contr_2
0.0252782960380786,0.0116301338430864,BF,GLM_05,contr_2
0.0240760730969989,0.0115879122211559,BF,GLM_05,contr_2
0.0228079250667284,0.0115753832558638,BF,GLM_05,contr_2
0.0214857019260303,0.0115979306256272,BF,GLM_05,contr_2
0.0201193697788084,0.0116609673169756,BF,GLM_05,contr_2
0.0187181932954178,0.0117692102167512,BF,GLM_05,contr_2
0.0172853723954517,0.0119266929053077,BF,GLM_05,contr_2
0.0158210906242467,0.0121355953939403,BF,GLM_05,contr_2
0.0143275027987605,0.0123965076821352,BF,GLM_05,contr_2
0.0128061568811554,0.0127093413782394,BF,GLM_05,contr_2
0.0112641095591505,0.013073066397941,BF,GLM_05,contr_2
0.00971661107396483,0.0134817470613851,BF,GLM_05,contr_2
0.0081772271231048,0.0139252310631276,BF,GLM_05,contr_2
0.00665807044996673,0.0143912139244381,BF,GLM_05,contr_2
0.00517531865839824,0.0148664345906991,BF,GLM_05,contr_2
0.00374640201029716,0.0153372336194052,BF,GLM_05,contr_2
0.00238469163970535,0.0157910359239125,BF,GLM_05,contr_2
0.0011038045857359,0.016216002583063,BF,GLM_05,contr_2
-8.46395867178898e-05,0.0166018880922119,BF,GLM_05,contr_2
-0.00116539450027034,0.0169400954064586,BF,GLM_05,contr_2
-0.00212476033431858,0.017224178847607,BF,GLM_05,contr_2
-0.00295083864782789,0.0174489686607037,BF,GLM_05,contr_2
-0.00363695911393352,0.0176108824818945,BF,GLM_05,contr_2
-0.0041894557549536,0.0177103383940796,BF,GLM_05,contr_2
-0.00461306435905949,0.0177500445616192,BF,GLM_05,contr_2
-0.00491118647386226,0.0177348581377883,BF,GLM_05,contr_2
-0.00508486359301802,0.0176715452873787,BF,GLM_05,contr_2
