tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
-0.0084905281368211,0.0131314607469057,DRN_custom,GLM_05.1,contr_1
-0.00778282424359049,0.0133289365144097,DRN_custom,GLM_05.1,contr_1
-0.00712326182597976,0.0134948168102208,DRN_custom,GLM_05.1,contr_1
-0.00651494312459731,0.0136272920345691,DRN_custom,GLM_05.1,contr_1
-0.00595768400347213,0.0137253707349283,DRN_custom,GLM_05.1,contr_1
-0.00544836828913105,0.0137896415345915,DRN_custom,GLM_05.1,contr_1
-0.00498867906668614,0.0138247250016189,DRN_custom,GLM_05.1,contr_1
-0.00459013578454217,0.0138370133114754,DRN_custom,GLM_05.1,contr_1
-0.00425730160333806,0.0138329341067283,DRN_custom,GLM_05.1,contr_1
-0.00398894194872961,0.0138196485563771,DRN_custom,GLM_05.1,contr_1
-0.00378553140526692,0.0138050086384359,DRN_custom,GLM_05.1,contr_1
-0.00365025332549968,0.0137950593675696,DRN_custom,GLM_05.1,contr_1
-0.00358591917545387,0.0137920785374314,DRN_custom,GLM_05.1,contr_1
-0.00359468337716051,0.013795801257713,DRN_custom,GLM_05.1,contr_1
-0.0036833538640362,0.0138062834543567,DRN_custom,GLM_05.1,contr_1
-0.00384469405458397,0.0138236588711344,DRN_custom,GLM_05.1,contr_1
-0.00406404318306593,0.0138485659313327,DRN_custom,GLM_05.1,contr_1
-0.00431987337477066,0.0138821441121546,DRN_custom,GLM_05.1,contr_1
-0.00458985825805394,0.013924236250714,DRN_custom,GLM_05.1,contr_1
-0.0048513550569114,0.0139740943991671,DRN_custom,GLM_05.1,contr_1
-0.00507640479720482,0.0140309106435772,DRN_custom,GLM_05.1,contr_1
-0.00524249864796021,0.0140929139849426,DRN_custom,GLM_05.1,contr_1
-0.00532632858230441,0.0141580111293026,DRN_custom,GLM_05.1,contr_1
-0.00531690411851016,0.014224108711773,DRN_custom,GLM_05.1,contr_1
-0.00520625956860359,0.0142884147939197,DRN_custom,GLM_05.1,contr_1
-0.00499074327112322,0.0143473721108602,DRN_custom,GLM_05.1,contr_1
-0.00466231521401953,0.0143977066169056,DRN_custom,GLM_05.1,contr_1
-0.00420599659780824,0.0144377742383361,DRN_custom,GLM_05.1,contr_1
-0.00361245194226142,0.0144645674510453,DRN_custom,GLM_05.1,contr_1
-0.00287573422926301,0.0144729624305747,DRN_custom,GLM_05.1,contr_1
-0.0019860014571381,0.0144576968645279,DRN_custom,GLM_05.1,contr_1
-0.000931172648230209,0.014413538821985,DRN_custom,GLM_05.1,contr_1
0.000295769219719855,0.0143370583004115,DRN_custom,GLM_05.1,contr_1
0.00169818171600369,0.0142258290376443,DRN_custom,GLM_05.1,contr_1
0.00327655273181528,0.0140782921442742,DRN_custom,GLM_05.1,contr_1
0.00501629186131193,0.0138946499380324,DRN_custom,GLM_05.1,contr_1
0.00689573120197398,0.013676557297455,DRN_custom,GLM_05.1,contr_1
0.00888611960534422,0.0134279140238355,DRN_custom,GLM_05.1,contr_1
0.0109589080706073,0.0131551826761973,DRN_custom,GLM_05.1,contr_1
0.0130833600020115,0.0128676259162122,DRN_custom,GLM_05.1,contr_1
0.0152205694117004,0.0125772274576631,DRN_custom,GLM_05.1,contr_1
0.0173294053207692,0.0122975005170657,DRN_custom,GLM_05.1,contr_1
0.0193667361416187,0.0120414546491639,DRN_custom,GLM_05.1,contr_1
0.0213004291670239,0.0118206986201445,DRN_custom,GLM_05.1,contr_1
0.0231008872583763,0.0116451171893805,DRN_custom,GLM_05.1,contr_1
0.0247481399828233,0.0115214382107604,DRN_custom,GLM_05.1,contr_1
0.0262207484247805,0.0114512162321772,DRN_custom,GLM_05.1,contr_1
0.0274954520546114,0.0114309673250432,DRN_custom,GLM_05.1,contr_1
0.0285536876748789,0.0114540673724274,DRN_custom,GLM_05.1,contr_1
0.0293820043370373,0.0115115622623725,DRN_custom,GLM_05.1,contr_1
0.0299629354783657,0.0115915436206602,DRN_custom,GLM_05.1,contr_1
0.0302774826178168,0.0116804036684532,DRN_custom,GLM_05.1,contr_1
0.0303126826145429,0.0117658624393984,DRN_custom,GLM_05.1,contr_1
0.0300598308045403,0.0118371777013231,DRN_custom,GLM_05.1,contr_1
0.0295178272140433,0.0118875629698611,DRN_custom,GLM_05.1,contr_1
0.0286958209308717,0.0119124961855033,DRN_custom,GLM_05.1,contr_1
0.0276085102324621,0.0119101572771822,DRN_custom,GLM_05.1,contr_1
0.0262787828889749,0.0118805633981783,DRN_custom,GLM_05.1,contr_1
0.0247308093829246,0.0118252866996754,DRN_custom,GLM_05.1,contr_1
0.022993026230528,0.0117473328320103,DRN_custom,GLM_05.1,contr_1
0.0211031439001568,0.0116535226738794,DRN_custom,GLM_05.1,contr_1
0.019107525450299,0.0115504563225991,DRN_custom,GLM_05.1,contr_1
0.0170569880283976,0.0114467060231164,DRN_custom,GLM_05.1,contr_1
0.0149948308305132,0.0113508059312628,DRN_custom,GLM_05.1,contr_1
0.0129606214106036,0.0112705450928721,DRN_custom,GLM_05.1,contr_1
0.0109798213797975,0.0112124553041093,DRN_custom,GLM_05.1,contr_1
0.00907744311155657,0.0111821831173356,DRN_custom,GLM_05.1,contr_1
0.00727715198968355,0.0111849409749433,DRN_custom,GLM_05.1,contr_1
0.00560135663092193,0.0112238504388077,DRN_custom,GLM_05.1,contr_1
0.00406666362476854,0.0112997024217607,DRN_custom,GLM_05.1,contr_1
0.00269255335075426,0.0114089753461084,DRN_custom,GLM_05.1,contr_1
0.00150112686500709,0.0115448750235252,DRN_custom,GLM_05.1,contr_1
0.000513707295426782,0.0116986916826771,DRN_custom,GLM_05.1,contr_1
-0.000251351095582378,0.0118624728409186,DRN_custom,GLM_05.1,contr_1
-0.00078275912173557,0.0120300029151746,DRN_custom,GLM_05.1,contr_1
-0.00107315699560309,0.0121962728028508,DRN_custom,GLM_05.1,contr_1
-0.0011189721509011,0.0123565675504811,DRN_custom,GLM_05.1,contr_1
-0.000924443660829753,0.0125071683928708,DRN_custom,GLM_05.1,contr_1
-0.000496221123290542,0.0126444238672853,DRN_custom,GLM_05.1,contr_1
0.000153231104611711,0.0127655385652546,DRN_custom,GLM_05.1,contr_1
0.00100262445127587,0.0128704329849151,DRN_custom,GLM_05.1,contr_1
0.00201946195934049,0.0129602193218051,DRN_custom,GLM_05.1,contr_1
0.00316346723328089,0.0130356925373259,DRN_custom,GLM_05.1,contr_1
0.00439768254224577,0.0130981595883242,DRN_custom,GLM_05.1,contr_1
0.00569093226223849,0.0131486608793831,DRN_custom,GLM_05.1,contr_1
0.00702543484382489,0.0131880852355506,DRN_custom,GLM_05.1,contr_1
0.00838307040234509,0.0132174956189397,DRN_custom,GLM_05.1,contr_1
0.0097478796944777,0.0132375978018169,DRN_custom,GLM_05.1,contr_1
0.011100814942957,0.0132501411909131,DRN_custom,GLM_05.1,contr_1
0.012424278018456,0.0132583507066732,DRN_custom,GLM_05.1,contr_1
0.0136965262349037,0.0132655948140832,DRN_custom,GLM_05.1,contr_1
0.0148904625949006,0.0132737550341375,DRN_custom,GLM_05.1,contr_1
0.0159743470974674,0.0132828276989825,DRN_custom,GLM_05.1,contr_1
0.0169183306666943,0.0132909502866413,DRN_custom,GLM_05.1,contr_1
0.0176975209785505,0.0132955728462772,DRN_custom,GLM_05.1,contr_1
0.0182887651643997,0.0132926675784055,DRN_custom,GLM_05.1,contr_1
0.0186718302035304,0.0132774462741033,DRN_custom,GLM_05.1,contr_1
0.0188335843978977,0.0132471598810961,DRN_custom,GLM_05.1,contr_1
0.0187631971999709,0.0131999206797671,DRN_custom,GLM_05.1,contr_1
0.0184558417569834,0.0131353771992812,DRN_custom,GLM_05.1,contr_1
0.01791324923245,0.0130556640406239,DRN_custom,GLM_05.1,contr_1
0.0171486570159543,0.0129636831797486,DRN_custom,GLM_05.1,contr_1
0.0161876312626974,0.0128629097743415,DRN_custom,GLM_05.1,contr_1
0.0150564369496827,0.0127571805995812,DRN_custom,GLM_05.1,contr_1
0.013774565973274,0.0126515192114962,DRN_custom,GLM_05.1,contr_1
0.0123511098620194,0.012552627093773,DRN_custom,GLM_05.1,contr_1
0.010796809151308,0.0124691294359217,DRN_custom,GLM_05.1,contr_1
0.00912096807755373,0.012411747995641,DRN_custom,GLM_05.1,contr_1
0.00733705231910942,0.0123929023647464,DRN_custom,GLM_05.1,contr_1
0.00545991155405718,0.0124240260803965,DRN_custom,GLM_05.1,contr_1
0.00351117673749833,0.0125121229707729,DRN_custom,GLM_05.1,contr_1
0.00152028453805081,0.012659426745101,DRN_custom,GLM_05.1,contr_1
-0.000477455631624817,0.012863225234727,DRN_custom,GLM_05.1,contr_1
