tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
-0.047610124461363,0.0126773339618471,BF,GLM_05,contr_3
-0.0506476777464537,0.0127930381190362,BF,GLM_05,contr_3
-0.053775489505767,0.0128957189372921,BF,GLM_05,contr_3
-0.0569848881569503,0.0129915019572086,BF,GLM_05,contr_3
-0.0602587415504589,0.0130880645911495,BF,GLM_05,contr_3
-0.0635707767661316,0.013193834390898,BF,GLM_05,contr_3
-0.0668866439716903,0.0133162150591844,BF,GLM_05,contr_3
-0.0701719813254634,0.0134609992186169,BF,GLM_05,contr_3
-0.0733961045188343,0.0136321542445582,BF,GLM_05,contr_3
-0.0765220786932292,0.0138330233388424,BF,GLM_05,contr_3
-0.079508951028587,0.0140657168107402,BF,GLM_05,contr_3
-0.0823132839237086,0.0143303511821997,BF,GLM_05,contr_3
-0.0848989054668587,0.0146259296222778,BF,GLM_05,contr_3
-0.0872343339544373,0.0149490517407665,BF,GLM_05,contr_3
-0.0892938601678259,0.0152943897120915,BF,GLM_05,contr_3
-0.0910526115119425,0.0156552130293095,BF,GLM_05,contr_3
-0.092491887258178,0.0160246093187775,BF,GLM_05,contr_3
-0.0936024358804659,0.0163957162978001,BF,GLM_05,contr_3
-0.0943849983590299,0.0167624056882318,BF,GLM_05,contr_3
-0.094842419445753,0.017118048345574,BF,GLM_05,contr_3
-0.0949754581837069,0.0174554863925399,BF,GLM_05,contr_3
-0.0947863628716616,0.0177678925422962,BF,GLM_05,contr_3
-0.0942818834221581,0.0180493132912546,BF,GLM_05,contr_3
-0.093467665988864,0.0182953757857436,BF,GLM_05,contr_3
-0.0923565733057704,0.0185034964733704,BF,GLM_05,contr_3
-0.0909712524119803,0.0186721937456187,BF,GLM_05,contr_3
-0.0893480648433124,0.0188023944663838,BF,GLM_05,contr_3
-0.087526379684088,0.0188974948496199,BF,GLM_05,contr_3
-0.0855444268300303,0.0189621024269191,BF,GLM_05,contr_3
-0.083445755379029,0.0189996191910969,BF,GLM_05,contr_3
-0.0812757842183544,0.0190131928586325,BF,GLM_05,contr_3
-0.0790830490487077,0.0190065114698442,BF,GLM_05,contr_3
-0.076911683959696,0.0189833251340572,BF,GLM_05,contr_3
-0.0747998282746272,0.0189480488793754,BF,GLM_05,contr_3
-0.0727772838408743,0.0189044050440141,BF,GLM_05,contr_3
-0.0708725926828914,0.0188555639637526,BF,GLM_05,contr_3
-0.0691078924404288,0.0188034137276668,BF,GLM_05,contr_3
-0.0674922891803916,0.0187496192627568,BF,GLM_05,contr_3
-0.0660253137656257,0.0186960199450973,BF,GLM_05,contr_3
-0.0647062368888467,0.0186457677730337,BF,GLM_05,contr_3
-0.0635352712980884,0.0186022794477314,BF,GLM_05,contr_3
-0.0625112053339885,0.0185673204022446,BF,GLM_05,contr_3
-0.0616288266613962,0.0185414130577178,BF,GLM_05,contr_3
-0.0608844052217468,0.0185242178774715,BF,GLM_05,contr_3
-0.0602679008034509,0.01851374577125,BF,GLM_05,contr_3
-0.0597600651014459,0.0185076844441993,BF,GLM_05,contr_3
-0.0593293002310877,0.0185036380329149,BF,GLM_05,contr_3
-0.0589417030272332,0.0184987812042081,BF,GLM_05,contr_3
-0.0585646200238148,0.0184897541892857,BF,GLM_05,contr_3
-0.0581616316460635,0.0184749224109834,BF,GLM_05,contr_3
-0.0576961223654614,0.0184539969701,BF,GLM_05,contr_3
-0.0571267384133258,0.0184265332228787,BF,GLM_05,contr_3
-0.0564117387343711,0.0183918629743705,BF,GLM_05,contr_3
-0.0555149407363867,0.0183483677489555,BF,GLM_05,contr_3
-0.0544110369598417,0.0182941782180846,BF,GLM_05,contr_3
-0.0530764336454454,0.0182280203392898,BF,GLM_05,contr_3
-0.0514916968120088,0.0181483498992097,BF,GLM_05,contr_3
-0.0496487002201767,0.0180527091944691,BF,GLM_05,contr_3
-0.0475469607368665,0.0179382765832208,BF,GLM_05,contr_3
-0.0451834242461761,0.0178029478624196,BF,GLM_05,contr_3
-0.042556368534219,0.0176467971322936,BF,GLM_05,contr_3
-0.0396677666299864,0.0174732417919732,BF,GLM_05,contr_3
-0.0365235172273573,0.0172863223383075,BF,GLM_05,contr_3
-0.0331299368722684,0.0170915069824551,BF,GLM_05,contr_3
-0.0295003002633515,0.016896000734002,BF,GLM_05,contr_3
-0.0256574321760646,0.0167075323637656,BF,GLM_05,contr_3
-0.0216326251403555,0.0165335783452967,BF,GLM_05,contr_3
-0.0174577783555666,0.0163818113345028,BF,GLM_05,contr_3
-0.0131612588460758,0.0162611316774327,BF,GLM_05,contr_3
-0.00877489231026489,0.0161817036849392,BF,GLM_05,contr_3
-0.00433337278890657,0.0161521745320033,BF,GLM_05,contr_3
0.000121830283345881,0.016181813384965,BF,GLM_05,contr_3
0.00454457477483526,0.0162785256342423,BF,GLM_05,contr_3
0.00889024383755205,0.0164475023936083,BF,GLM_05,contr_3
0.0131228970135358,0.0166910355165518,BF,GLM_05,contr_3
0.0172055462169595,0.0170071948760623,BF,GLM_05,contr_3
0.0210996877449173,0.0173890938529632,BF,GLM_05,contr_3
0.024773108597572,0.0178240839340335,BF,GLM_05,contr_3
0.0281985309666065,0.0182961008939298,BF,GLM_05,contr_3
0.0313440687126304,0.0187875231880297,BF,GLM_05,contr_3
0.0341823958645144,0.0192811861755381,BF,GLM_05,contr_3
0.0366936771481438,0.0197610869675289,BF,GLM_05,contr_3
0.0388632638241546,0.0202129394188771,BF,GLM_05,contr_3
0.0406794196982521,0.0206234524982708,BF,GLM_05,contr_3
0.0421376565976375,0.0209809918295414,BF,GLM_05,contr_3
0.0432447555913839,0.0212755374376934,BF,GLM_05,contr_3
0.0440127989534265,0.0214983948236853,BF,GLM_05,contr_3
0.0444545354642564,0.0216433535848721,BF,GLM_05,contr_3
0.0445778857583802,0.0217063460836893,BF,GLM_05,contr_3
0.0443919602457207,0.0216851290599608,BF,GLM_05,contr_3
0.0439126740890324,0.0215809862367268,BF,GLM_05,contr_3
0.0431641769882702,0.0213971968528664,BF,GLM_05,contr_3
0.0421761001251197,0.0211400755734343,BF,GLM_05,contr_3
