tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
-0.00184035139925774,0.0201900851363479,DRN_custom,GLM_05.3,contr_1
-0.00261637695554024,0.0198299696150516,DRN_custom,GLM_05.3,contr_1
-0.00328033987815931,0.019464064901671,DRN_custom,GLM_05.3,contr_1
-0.00383431915244516,0.0191006375498625,DRN_custom,GLM_05.3,contr_1
-0.00427928908808826,0.0187455188220909,DRN_custom,GLM_05.3,contr_1
-0.00461604242194814,0.0184038831944956,DRN_custom,GLM_05.3,contr_1
-0.004847271301338,0.0180808428135431,DRN_custom,GLM_05.3,contr_1
-0.00498328633270535,0.0177823433692133,DRN_custom,GLM_05.3,contr_1
-0.00503149220165063,0.0175133822582755,DRN_custom,GLM_05.3,contr_1
-0.00499279140037374,0.0172762485252327,DRN_custom,GLM_05.3,contr_1
-0.00486692458204344,0.0170713782074992,DRN_custom,GLM_05.3,contr_1
-0.00465166425377606,0.0168980103518808,DRN_custom,GLM_05.3,contr_1
-0.00434118675800584,0.0167542363153417,DRN_custom,GLM_05.3,contr_1
-0.00392947491514086,0.0166382919151839,DRN_custom,GLM_05.3,contr_1
-0.00341245366033121,0.0165504086761771,DRN_custom,GLM_05.3,contr_1
-0.00278658955388234,0.0164942681921246,DRN_custom,GLM_05.3,contr_1
-0.00205624217269849,0.0164759027325295,DRN_custom,GLM_05.3,contr_1
-0.00122738394961759,0.0165015934768347,DRN_custom,GLM_05.3,contr_1
-0.00030480605751646,0.0165773824417769,DRN_custom,GLM_05.3,contr_1
0.000705986551453698,0.0167080040995933,DRN_custom,GLM_05.3,contr_1
0.00180016080272301,0.0168943550026881,DRN_custom,GLM_05.3,contr_1
0.00297626591691499,0.017132497719817,DRN_custom,GLM_05.3,contr_1
0.00423779608774255,0.0174154624969452,DRN_custom,GLM_05.3,contr_1
0.00558824306626679,0.0177342762386092,DRN_custom,GLM_05.3,contr_1
0.00703024162043422,0.0180784074520726,DRN_custom,GLM_05.3,contr_1
0.00856664401303387,0.0184348247338621,DRN_custom,GLM_05.3,contr_1
0.0101999618973702,0.0187882409072615,DRN_custom,GLM_05.3,contr_1
0.0119325867713642,0.01912112353362,DRN_custom,GLM_05.3,contr_1
0.0137620337945088,0.019417232795425,DRN_custom,GLM_05.3,contr_1
0.0156757689003248,0.0196661836514884,DRN_custom,GLM_05.3,contr_1
0.0176596597722078,0.0198605424905407,DRN_custom,GLM_05.3,contr_1
0.0196980036522241,0.0199943471012286,DRN_custom,GLM_05.3,contr_1
0.0217649340311197,0.0200650869854939,DRN_custom,GLM_05.3,contr_1
0.0238329410824807,0.0200718457467963,DRN_custom,GLM_05.3,contr_1
0.0258760746478778,0.0200170518242769,DRN_custom,GLM_05.3,contr_1
0.0278700095066273,0.0199067244869927,DRN_custom,GLM_05.3,contr_1
0.0298027152053328,0.019757172843331,DRN_custom,GLM_05.3,contr_1
0.031665809158455,0.0195881302644776,DRN_custom,GLM_05.3,contr_1
0.0334491372716038,0.0194193812714911,DRN_custom,GLM_05.3,contr_1
0.0351421241594809,0.0192702774016358,DRN_custom,GLM_05.3,contr_1
0.0367322187463325,0.0191588337075356,DRN_custom,GLM_05.3,contr_1
0.0382034904477314,0.019099973979767,DRN_custom,GLM_05.3,contr_1
0.0395346351982765,0.019103083189022,DRN_custom,GLM_05.3,contr_1
0.040706281970708,0.0191719459160421,DRN_custom,GLM_05.3,contr_1
0.0417044147076412,0.0193049570551045,DRN_custom,GLM_05.3,contr_1
0.0425158411701736,0.0194957011427993,DRN_custom,GLM_05.3,contr_1
0.0431282722605718,0.019734140305368,DRN_custom,GLM_05.3,contr_1
0.0435319584808329,0.0200083043588783,DRN_custom,GLM_05.3,contr_1
0.0437204503809408,0.0203022743828348,DRN_custom,GLM_05.3,contr_1
0.043693473777635,0.0205968628246646,DRN_custom,GLM_05.3,contr_1
0.0434525533425587,0.0208713267783813,DRN_custom,GLM_05.3,contr_1
0.0430007823577192,0.0211056448409712,DRN_custom,GLM_05.3,contr_1
0.0423526534240212,0.0212880802608604,DRN_custom,GLM_05.3,contr_1
0.0415258095280936,0.0214117791262781,DRN_custom,GLM_05.3,contr_1
0.0405416837516154,0.021472726791408,DRN_custom,GLM_05.3,contr_1
0.0394227191097167,0.0214679973660411,DRN_custom,GLM_05.3,contr_1
0.0381866716803421,0.021393560896645,DRN_custom,GLM_05.3,contr_1
0.0368488479881257,0.0212458347413883,DRN_custom,GLM_05.3,contr_1
0.0354269108821799,0.0210232798595883,DRN_custom,GLM_05.3,contr_1
0.0339393604765508,0.0207258183877328,DRN_custom,GLM_05.3,contr_1
0.0324077685468724,0.0203574163080172,DRN_custom,GLM_05.3,contr_1
0.0308565367288942,0.0199261804458233,DRN_custom,GLM_05.3,contr_1
0.0293135691484594,0.0194428072581554,DRN_custom,GLM_05.3,contr_1
0.0278033919481615,0.0189182305377526,DRN_custom,GLM_05.3,contr_1
0.0263387428087833,0.0183633493871211,DRN_custom,GLM_05.3,contr_1
0.0249297657518516,0.0177892210126382,DRN_custom,GLM_05.3,contr_1
0.0235870583613705,0.0172076948001397,DRN_custom,GLM_05.3,contr_1
0.0223230697204826,0.0166333937150708,DRN_custom,GLM_05.3,contr_1
0.0211498476122721,0.0160827237414069,DRN_custom,GLM_05.3,contr_1
0.0200776751975052,0.0155717538217168,DRN_custom,GLM_05.3,contr_1
0.0191158819455863,0.015114682423364,DRN_custom,GLM_05.3,contr_1
0.0182726549774664,0.014722547588168,DRN_custom,GLM_05.3,contr_1
0.0175492910105275,0.0144003641861683,DRN_custom,GLM_05.3,contr_1
0.0169444708678138,0.0141483736808045,DRN_custom,GLM_05.3,contr_1
0.0164509973086626,0.0139615923467341,DRN_custom,GLM_05.3,contr_1
0.0160582667991834,0.0138336221164094,DRN_custom,GLM_05.3,contr_1
0.0157497436510996,0.0137609735426191,DRN_custom,GLM_05.3,contr_1
0.0155093005236651,0.0137407466983821,DRN_custom,GLM_05.3,contr_1
0.0153197799911507,0.0137677146403698,DRN_custom,GLM_05.3,contr_1
0.0151636247030039,0.0138342911611227,DRN_custom,GLM_05.3,contr_1
0.0150213111290288,0.0139313577417965,DRN_custom,GLM_05.3,contr_1
0.0148736086071004,0.0140492566267084,DRN_custom,GLM_05.3,contr_1
0.0147007247680259,0.014180043700168,DRN_custom,GLM_05.3,contr_1
0.0144871151185716,0.0143191611202187,DRN_custom,GLM_05.3,contr_1
0.0142319907478619,0.0144665567153982,DRN_custom,GLM_05.3,contr_1
0.0139378043055007,0.014621467648967,DRN_custom,GLM_05.3,contr_1
0.013605545925285,0.0147810007102566,DRN_custom,GLM_05.3,contr_1
0.0132320868744311,0.0149407253383148,DRN_custom,GLM_05.3,contr_1
0.0128141629403754,0.0150954324521384,DRN_custom,GLM_05.3,contr_1
0.0123489915503489,0.0152398803033422,DRN_custom,GLM_05.3,contr_1
0.0118325817894297,0.0153699560353311,DRN_custom,GLM_05.3,contr_1
0.0112612378596341,0.0154819266496135,DRN_custom,GLM_05.3,contr_1
0.010633579729855,0.01557070927393,DRN_custom,GLM_05.3,contr_1
0.00994890646701184,0.0156301883678169,DRN_custom,GLM_05.3,contr_1
0.0092091292959295,0.0156558513751423,DRN_custom,GLM_05.3,contr_1
0.00842042396206803,0.0156439828033103,DRN_custom,GLM_05.3,contr_1
0.00760437861703416,0.0155937146129147,DRN_custom,GLM_05.3,contr_1
0.00678381932738043,0.0155057398981137,DRN_custom,GLM_05.3,contr_1
0.00597966980935849,0.015384413978168,DRN_custom,GLM_05.3,contr_1
0.00521183159062994,0.0152364741160902,DRN_custom,GLM_05.3,contr_1
0.00449891623951978,0.0150695986239358,DRN_custom,GLM_05.3,contr_1
0.00385703211811647,0.0148948053611259,DRN_custom,GLM_05.3,contr_1
0.00330206591304394,0.0147236549257031,DRN_custom,GLM_05.3,contr_1
0.00284565637385667,0.0145685905287865,DRN_custom,GLM_05.3,contr_1
0.00248543057423389,0.0144446637993939,DRN_custom,GLM_05.3,contr_1
0.00221611887761641,0.0143668408949382,DRN_custom,GLM_05.3,contr_1
0.00203377606621257,0.0143483303669883,DRN_custom,GLM_05.3,contr_1
0.00193562864940864,0.0143991393643379,DRN_custom,GLM_05.3,contr_1
0.00191824010174907,0.0145245554232233,DRN_custom,GLM_05.3,contr_1
0.00197879036465659,0.014724947682625,DRN_custom,GLM_05.3,contr_1
0.00211838955278903,0.0149940144376939,DRN_custom,GLM_05.3,contr_1
0.00233852160323179,0.0153211075191476,DRN_custom,GLM_05.3,contr_1
0.00264019724567388,0.0156935084866628,DRN_custom,GLM_05.3,contr_1
