tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
-0.0109816956942534,0.0125034444527782,DRN_custom,GLM_010,contr_1
-0.00910859096256186,0.0127047669589612,DRN_custom,GLM_010,contr_1
-0.00689560760779016,0.0129532124705237,DRN_custom,GLM_010,contr_1
-0.00444043701720007,0.013226056718164,DRN_custom,GLM_010,contr_1
-0.00186001093128452,0.0135012445507371,DRN_custom,GLM_010,contr_1
0.000719665006868487,0.0137602929417127,DRN_custom,GLM_010,contr_1
0.00319478022012154,0.0139915630986676,DRN_custom,GLM_010,contr_1
0.0054865012930339,0.0141904747223683,DRN_custom,GLM_010,contr_1
0.00752231583477412,0.0143599561144972,DRN_custom,GLM_010,contr_1
0.00923393228951346,0.0145098240958502,DRN_custom,GLM_010,contr_1
0.0105588784464733,0.014653501186036,DRN_custom,GLM_010,contr_1
0.0114448421667084,0.0148048122737079,DRN_custom,GLM_010,contr_1
0.0118560100891106,0.0149744755445679,DRN_custom,GLM_010,contr_1
0.0117775962508145,0.015166322018752,DRN_custom,GLM_010,contr_1
0.0112230983105976,0.0153775103984617,DRN_custom,GLM_010,contr_1
0.010231493802249,0.0155987657972057,DRN_custom,GLM_010,contr_1
0.00885180970908027,0.0158165294535986,DRN_custom,GLM_010,contr_1
0.00714812713970603,0.0160150368438171,DRN_custom,GLM_010,contr_1
0.00519422097662488,0.0161786502849136,DRN_custom,GLM_010,contr_1
0.00307340659602264,0.0162968099734716,DRN_custom,GLM_010,contr_1
0.000878430340399265,0.0163646845625834,DRN_custom,GLM_010,contr_1
-0.00129728373316495,0.0163834782683192,DRN_custom,GLM_010,contr_1
-0.00337624488824676,0.0163594375459722,DRN_custom,GLM_010,contr_1
-0.00529472848220037,0.0163028148889699,DRN_custom,GLM_010,contr_1
-0.00698848322354296,0.0162259731740846,DRN_custom,GLM_010,contr_1
-0.00838243345446236,0.0161394629137374,DRN_custom,GLM_010,contr_1
-0.00940194314465474,0.0160495834228969,DRN_custom,GLM_010,contr_1
-0.00999268467147155,0.0159581852857493,DRN_custom,GLM_010,contr_1
-0.0101236309900228,0.0158627253242042,DRN_custom,GLM_010,contr_1
-0.0097856680354172,0.015757373187536,DRN_custom,GLM_010,contr_1
-0.00898182636465463,0.0156373616745165,DRN_custom,GLM_010,contr_1
-0.00772989813605036,0.0154999938291013,DRN_custom,GLM_010,contr_1
-0.00606909071748704,0.0153432386809385,DRN_custom,GLM_010,contr_1
-0.00404983940137401,0.0151692303806036,DRN_custom,GLM_010,contr_1
-0.00173590147315903,0.0149843383700117,DRN_custom,GLM_010,contr_1
0.000806319417506945,0.0147988005666361,DRN_custom,GLM_010,contr_1
0.00350391989551053,0.0146264705627407,DRN_custom,GLM_010,contr_1
0.0062851886509913,0.0144828978480101,DRN_custom,GLM_010,contr_1
0.00907942421731798,0.0143830246068975,DRN_custom,GLM_010,contr_1
0.0118167151678323,0.0143389213330562,DRN_custom,GLM_010,contr_1
0.0144378137539829,0.0143572681983919,DRN_custom,GLM_010,contr_1
0.016892266130742,0.0144390647817177,DRN_custom,GLM_010,contr_1
0.019128947094932,0.0145792979670533,DRN_custom,GLM_010,contr_1
0.0210921083684981,0.0147685019655272,DRN_custom,GLM_010,contr_1
0.0227183423272143,0.0149931781498239,DRN_custom,GLM_010,contr_1
0.0239277018527128,0.0152385562713263,DRN_custom,GLM_010,contr_1
0.0246404169300214,0.0154903929477366,DRN_custom,GLM_010,contr_1
0.0247978778964254,0.0157359670040792,DRN_custom,GLM_010,contr_1
0.0243685121258187,0.0159645537116766,DRN_custom,GLM_010,contr_1
0.0233463034369372,0.016167260918743,DRN_custom,GLM_010,contr_1
0.0217497053042425,0.0163389367914498,DRN_custom,GLM_010,contr_1
0.0196252586716376,0.0164806615675258,DRN_custom,GLM_010,contr_1
0.0170491078588683,0.016596074847645,DRN_custom,GLM_010,contr_1
0.0141194095143917,0.0166899369301181,DRN_custom,GLM_010,contr_1
0.0109397370254211,0.0167687670785019,DRN_custom,GLM_010,contr_1
0.00761156190206619,0.0168418426338044,DRN_custom,GLM_010,contr_1
0.0042263566647259,0.0169174530206197,DRN_custom,GLM_010,contr_1
0.000859952969709364,0.016999812348858,DRN_custom,GLM_010,contr_1
-0.0024096985771734,0.0170887645024669,DRN_custom,GLM_010,contr_1
-0.00550123446982361,0.0171826263073684,DRN_custom,GLM_010,contr_1
-0.00834445637503794,0.0172789128410946,DRN_custom,GLM_010,contr_1
-0.0108861221825092,0.0173733711668793,DRN_custom,GLM_010,contr_1
-0.0130927798021338,0.0174606556708351,DRN_custom,GLM_010,contr_1
-0.014944680866631,0.0175355223760473,DRN_custom,GLM_010,contr_1
-0.0164433043940065,0.0175933026013154,DRN_custom,GLM_010,contr_1
-0.0176120814286486,0.0176348936891341,DRN_custom,GLM_010,contr_1
-0.0184813554514706,0.0176676094087733,DRN_custom,GLM_010,contr_1
-0.0190831352826389,0.0177018090593174,DRN_custom,GLM_010,contr_1
-0.0194434989090084,0.0177471193197412,DRN_custom,GLM_010,contr_1
-0.0195868553948067,0.0178105411363041,DRN_custom,GLM_010,contr_1
-0.019534651142314,0.0178941020682366,DRN_custom,GLM_010,contr_1
-0.0193122086600757,0.0179936067212789,DRN_custom,GLM_010,contr_1
-0.0189513032057388,0.0180997010503562,DRN_custom,GLM_010,contr_1
-0.0184944177970437,0.0181998276064653,DRN_custom,GLM_010,contr_1
