tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
-0.0209912587293881,0.0277345717558597,DRN_custom,GLM_05.1,contr_2
-0.0247799401452931,0.0279046544194574,DRN_custom,GLM_05.1,contr_2
-0.0283094175497036,0.0280340760765482,DRN_custom,GLM_05.1,contr_2
-0.0315187007163026,0.0281228602349169,DRN_custom,GLM_05.1,contr_2
-0.0343614472882395,0.0281720652686049,DRN_custom,GLM_05.1,contr_2
-0.0368013886393537,0.0281813019722785,DRN_custom,GLM_05.1,contr_2
-0.0388126733864434,0.0281537918957596,DRN_custom,GLM_05.1,contr_2
-0.04037952303867,0.0280963450102792,DRN_custom,GLM_05.1,contr_2
-0.0414895122455263,0.0280153393847115,DRN_custom,GLM_05.1,contr_2
-0.0421412123386622,0.0279177551542876,DRN_custom,GLM_05.1,contr_2
-0.0423505501895673,0.0278116164621738,DRN_custom,GLM_05.1,contr_2
-0.0421423205912032,0.0277050240491697,DRN_custom,GLM_05.1,contr_2
-0.0415499237923216,0.0276041930649635,DRN_custom,GLM_05.1,contr_2
-0.040605262418707,0.0275125664038244,DRN_custom,GLM_05.1,contr_2
-0.0393326226310716,0.027432576716666,DRN_custom,GLM_05.1,contr_2
-0.0377554291446186,0.0273663572701426,DRN_custom,GLM_05.1,contr_2
-0.0359019054032603,0.0273137592783719,DRN_custom,GLM_05.1,contr_2
-0.0338034541398098,0.027272145576342,DRN_custom,GLM_05.1,contr_2
-0.0314923142083344,0.0272384106855614,DRN_custom,GLM_05.1,contr_2
-0.0290139937661501,0.0272061472319442,DRN_custom,GLM_05.1,contr_2
-0.0264123565029769,0.0271674026259169,DRN_custom,GLM_05.1,contr_2
-0.0237400729668871,0.0271145483792267,DRN_custom,GLM_05.1,contr_2
-0.0210610748029714,0.0270431290179075,DRN_custom,GLM_05.1,contr_2
-0.0184299655805662,0.0269483766930845,DRN_custom,GLM_05.1,contr_2
-0.0158926316240427,0.0268273715316803,DRN_custom,GLM_05.1,contr_2
-0.0134893043108461,0.0266776616806572,DRN_custom,GLM_05.1,contr_2
-0.0112535290460525,0.0264974600840625,DRN_custom,GLM_05.1,contr_2
-0.00920418487363559,0.0262866922526858,DRN_custom,GLM_05.1,contr_2
-0.00735725322195508,0.0260493559732808,DRN_custom,GLM_05.1,contr_2
-0.00571662842105192,0.0257929911989741,DRN_custom,GLM_05.1,contr_2
-0.00427127946411801,0.0255273976065451,DRN_custom,GLM_05.1,contr_2
-0.00300325253693401,0.0252633862672976,DRN_custom,GLM_05.1,contr_2
-0.00188974770523187,0.0250128289632555,DRN_custom,GLM_05.1,contr_2
-0.000911503737768102,0.0247879155659854,DRN_custom,GLM_05.1,contr_2
-5.61049036053174e-05,0.0245990345822881,DRN_custom,GLM_05.1,contr_2
0.000689950935535911,0.0244567998985906,DRN_custom,GLM_05.1,contr_2
0.00134707092274379,0.0243700724210566,DRN_custom,GLM_05.1,contr_2
0.00193671264191141,0.0243445542171499,DRN_custom,GLM_05.1,contr_2
0.0024767757807977,0.0243817121605242,DRN_custom,GLM_05.1,contr_2
0.00299076034524099,0.0244817721654559,DRN_custom,GLM_05.1,contr_2
0.00350042565698026,0.0246427667208274,DRN_custom,GLM_05.1,contr_2
0.0040350123372043,0.0248588263355759,DRN_custom,GLM_05.1,contr_2
0.00463064376511403,0.0251210713798731,DRN_custom,GLM_05.1,contr_2
0.00531536681013011,0.025422265658617,DRN_custom,GLM_05.1,contr_2
0.00611727634438146,0.0257565747181171,DRN_custom,GLM_05.1,contr_2
0.00706664908005282,0.0261187784941283,DRN_custom,GLM_05.1,contr_2
0.00818882046322767,0.0265030171898917,DRN_custom,GLM_05.1,contr_2
0.00949262028847765,0.0269002673519865,DRN_custom,GLM_05.1,contr_2
0.010985337627955,0.027301528620979,DRN_custom,GLM_05.1,contr_2
0.0126639373893063,0.0277009949011309,DRN_custom,GLM_05.1,contr_2
0.014511874996019,0.0280958476032651,DRN_custom,GLM_05.1,contr_2
0.0165075595417852,0.0284859021625006,DRN_custom,GLM_05.1,contr_2
0.0186283833127207,0.0288714501797848,DRN_custom,GLM_05.1,contr_2
0.0208486118230434,0.0292503499848158,DRN_custom,GLM_05.1,contr_2
0.0231416900090243,0.0296179876287231,DRN_custom,GLM_05.1,contr_2
0.0254787778647437,0.029966337755625,DRN_custom,GLM_05.1,contr_2
0.0278263233065449,0.0302881947541035,DRN_custom,GLM_05.1,contr_2
0.0301520914539208,0.0305759383930565,DRN_custom,GLM_05.1,contr_2
0.0324305857101823,0.0308237625368824,DRN_custom,GLM_05.1,contr_2
0.034638174421967,0.0310244960366287,DRN_custom,GLM_05.1,contr_2
0.0367512065415425,0.0311686543608258,DRN_custom,GLM_05.1,contr_2
0.0387408057178175,0.0312468860977468,DRN_custom,GLM_05.1,contr_2
0.0405743030525524,0.0312540401369094,DRN_custom,GLM_05.1,contr_2
0.0422280808295818,0.0311851794624957,DRN_custom,GLM_05.1,contr_2
0.0436728634062631,0.031036859862159,DRN_custom,GLM_05.1,contr_2
0.0448692438623147,0.0308068327359354,DRN_custom,GLM_05.1,contr_2
