tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
-0.0113725900093879,0.0129955935134116,HB,GLM_05,contr_2
-0.0117236639345871,0.013152260006527,HB,GLM_05,contr_2
-0.0120080071022242,0.0133550197851887,HB,GLM_05,contr_2
-0.01221532302683,0.0135949343354046,HB,GLM_05,contr_2
-0.0123341956057131,0.0138611390117199,HB,GLM_05,contr_2
-0.0123547826895113,0.0141421619412144,HB,GLM_05,contr_2
-0.0122733326341173,0.0144256426023904,HB,GLM_05,contr_2
-0.0120959070055841,0.0146992437928856,HB,GLM_05,contr_2
-0.0118342914097027,0.0149513896626199,HB,GLM_05,contr_2
-0.0114993893518716,0.0151729822859679,HB,GLM_05,contr_2
-0.0111013044762974,0.015357273376986,HB,GLM_05,contr_2
-0.0106460338928801,0.0154984957040633,HB,GLM_05,contr_2
-0.0101344191893301,0.0155939547457551,HB,GLM_05,contr_2
-0.00956756113266348,0.0156441524177434,HB,GLM_05,contr_2
-0.00894429665743502,0.0156520184984481,HB,GLM_05,contr_2
-0.00825740550337138,0.0156219534580973,HB,GLM_05,contr_2
-0.00749082388944061,0.0155579426921243,HB,GLM_05,contr_2
-0.00663021646661766,0.0154650816548781,HB,GLM_05,contr_2
-0.00566552876561668,0.0153493779181917,HB,GLM_05,contr_2
-0.00459029313874523,0.0152181948422081,HB,GLM_05,contr_2
-0.00339880407638544,0.0150786090278361,HB,GLM_05,contr_2
-0.00209711284460363,0.0149371853785189,HB,GLM_05,contr_2
-0.000703507208305503,0.014800415364369,HB,GLM_05,contr_2
0.000758260294235011,0.0146744666651338,HB,GLM_05,contr_2
0.00226150454727664,0.014564842490869,HB,GLM_05,contr_2
0.00378009559414606,0.0144752219244912,HB,GLM_05,contr_2
0.00529666735685425,0.0144082679333851,HB,GLM_05,contr_2
0.00680208405299562,0.014366257273048,HB,GLM_05,contr_2
0.00828972303412581,0.0143504307385783,HB,GLM_05,contr_2
0.00975076129007193,0.0143591358749129,HB,GLM_05,contr_2
0.0111771388233355,0.0143892116972269,HB,GLM_05,contr_2
0.0125598817915379,0.0144380804006279,HB,GLM_05,contr_2
0.0138847132600064,0.0145028100868423,HB,GLM_05,contr_2
0.0151361648737348,0.0145810046864808,HB,GLM_05,contr_2
0.0162967005077716,0.01467144918762,HB,GLM_05,contr_2
0.0173488726272568,0.0147714026904487,HB,GLM_05,contr_2
0.018273332249782,0.0148773180480184,HB,GLM_05,contr_2
0.0190545713009104,0.0149845021518346,HB,GLM_05,contr_2
0.0196847734770013,0.015088274849259,HB,GLM_05,contr_2
0.0201633529255303,0.0151865145245264,HB,GLM_05,contr_2
0.0204919790334091,0.0152789649647292,HB,GLM_05,contr_2
0.0206812097987393,0.0153658924412019,HB,GLM_05,contr_2
0.0207496998250727,0.0154476980310271,HB,GLM_05,contr_2
0.0207166001085664,0.0155237129953644,HB,GLM_05,contr_2
0.0206045420095953,0.0155933243872251,HB,GLM_05,contr_2
0.0204374977626264,0.0156568541540104,HB,GLM_05,contr_2
0.0202288123184199,0.0157135349504177,HB,GLM_05,contr_2
0.0199840447046773,0.0157626978893484,HB,GLM_05,contr_2
0.0197083787935386,0.0158042481468488,HB,GLM_05,contr_2
0.0194113937771108,0.0158375094323193,HB,GLM_05,contr_2
0.0191018255321192,0.0158627520756779,HB,GLM_05,contr_2
0.0187863771721621,0.0158798171916025,HB,GLM_05,contr_2
0.0184745607363548,0.0158863507190683,HB,GLM_05,contr_2
0.018176902443758,0.0158791754252722,HB,GLM_05,contr_2
0.0179045360030244,0.0158558099799532,HB,GLM_05,contr_2
0.0176652555909967,0.0158157844770332,HB,GLM_05,contr_2
0.0174657987621607,0.0157598700300895,HB,GLM_05,contr_2
0.0173089551968355,0.0156890829814734,HB,GLM_05,contr_2
0.0171902387408912,0.0156057931259269,HB,GLM_05,contr_2
0.0170978717553867,0.0155120614244412,HB,GLM_05,contr_2
0.0170176590536947,0.0154088114164175,HB,GLM_05,contr_2
0.016929478631856,0.0152966291517262,HB,GLM_05,contr_2
0.0168104286791889,0.0151757012447546,HB,GLM_05,contr_2
0.0166437940287109,0.0150461943274744,HB,GLM_05,contr_2
0.0164096918869059,0.0149081939443117,HB,GLM_05,contr_2
0.0160850172253993,0.014762101219635,HB,GLM_05,contr_2
0.015657571370822,0.014609997936218,HB,GLM_05,contr_2
0.0151242573384997,0.014453765168382,HB,GLM_05,contr_2
0.0144831335956305,0.0142952192102003,HB,GLM_05,contr_2
0.0137267865133169,0.014138455455066,HB,GLM_05,contr_2
0.0128491904353356,0.0139898601067524,HB,GLM_05,contr_2
0.0118484027400295,0.0138581292702909,HB,GLM_05,contr_2
0.0107250734621584,0.0137526911660332,HB,GLM_05,contr_2
0.00948249659849097,0.0136810153287093,HB,GLM_05,contr_2
0.00812400512028836,0.0136480066248616,HB,GLM_05,contr_2
0.00665487157579514,0.0136562597332795,HB,GLM_05,contr_2
0.00508095786743191,0.013706369951452,HB,GLM_05,contr_2
0.00340940829725005,0.01379488748974,HB,GLM_05,contr_2
0.00165251975063371,0.0139143439416588,HB,GLM_05,contr_2
-0.000171584754008215,0.0140557500807254,HB,GLM_05,contr_2
-0.0020427687165273,0.0142098323945412,HB,GLM_05,contr_2
-0.00393627889322963,0.0143662782560178,HB,GLM_05,contr_2
-0.00582660240171882,0.0145133457386419,HB,GLM_05,contr_2
-0.00769526969066011,0.0146378629987813,HB,GLM_05,contr_2
-0.00951958511009557,0.0147274841345248,HB,GLM_05,contr_2
-0.0112707957844031,0.0147728807362106,HB,GLM_05,contr_2
-0.0129289582496947,0.0147685319082089,HB,GLM_05,contr_2
-0.0144837523971708,0.0147129547451095,HB,GLM_05,contr_2
-0.0159265590732991,0.014609633796051,HB,GLM_05,contr_2
-0.0172407465243273,0.0144661037006292,HB,GLM_05,contr_2
-0.0184124601297671,0.0142943067869399,HB,GLM_05,contr_2
-0.0194324573278547,0.014110896338292,HB,GLM_05,contr_2
-0.0202978143090027,0.0139362103486567,HB,GLM_05,contr_2
-0.0210105618857839,0.0137922783752458,HB,GLM_05,contr_2
-0.0215722544763089,0.01370235333932,HB,GLM_05,contr_2
-0.0219835114885599,0.0136886783044211,HB,GLM_05,contr_2
-0.0222435524962286,0.0137685599428761,HB,GLM_05,contr_2
-0.0223499116684423,0.0139511708903887,HB,GLM_05,contr_2
-0.0223058206718446,0.0142372076913675,HB,GLM_05,contr_2
-0.022116385819677,0.01462066065514,HB,GLM_05,contr_2
-0.0217853831152428,0.0150889568014515,HB,GLM_05,contr_2
-0.0213192615641125,0.0156246449298868,HB,GLM_05,contr_2
-0.020726190224389,0.0162061657778687,HB,GLM_05,contr_2
-0.0200118561496289,0.016808559353541,HB,GLM_05,contr_2
-0.0191872416472151,0.0174058434582355,HB,GLM_05,contr_2
-0.018272356859049,0.0179735311619756,HB,GLM_05,contr_2
-0.0172836831410283,0.0184900785553934,HB,GLM_05,contr_2
-0.0162303363723479,0.0189361475655212,HB,GLM_05,contr_2
-0.0151198457905977,0.0192969805574037,HB,GLM_05,contr_2
-0.0139718850159549,0.019563065826603,HB,GLM_05,contr_2
-0.0128021086350175,0.0197278237669257,HB,GLM_05,contr_2
-0.0116210711835216,0.0197880632618699,HB,GLM_05,contr_2
-0.0104333040221339,0.0197461600996677,HB,GLM_05,contr_2
