tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
-0.00100864096887685,0.0279948729488239,VTA,GLM_03,contr_1
-0.00415741170568724,0.0283521548259956,VTA,GLM_03,contr_1
-0.00740679812821095,0.0286447356298265,VTA,GLM_03,contr_1
-0.0107087423567011,0.0288638301652614,VTA,GLM_03,contr_1
-0.0140098275007298,0.029004513083025,VTA,GLM_03,contr_1
-0.0172679810797135,0.0290685922131125,VTA,GLM_03,contr_1
-0.0204409835781131,0.0290641142801183,VTA,GLM_03,contr_1
-0.023485334116745,0.0290028831616522,VTA,GLM_03,contr_1
-0.0263578253339638,0.0289003767017032,VTA,GLM_03,contr_1
-0.0290197914513459,0.0287750685068504,VTA,GLM_03,contr_1
-0.0314304273452757,0.0286488915492544,VTA,GLM_03,contr_1
-0.0335483904872174,0.0285413324586013,VTA,GLM_03,contr_1
-0.0353448368312712,0.0284704911105729,VTA,GLM_03,contr_1
-0.0368017797037364,0.0284518595199545,VTA,GLM_03,contr_1
-0.0378978162529237,0.028495152953025,VTA,GLM_03,contr_1
-0.0386257828228316,0.0286038124986722,VTA,GLM_03,contr_1
-0.0390052485513272,0.0287755079091054,VTA,GLM_03,contr_1
-0.0390669411388931,0.0290023387846372,VTA,GLM_03,contr_1
-0.0388418324552941,0.029274953291045,VTA,GLM_03,contr_1
-0.0383545631622548,0.0295844026077468,VTA,GLM_03,contr_1
-0.0376478947617453,0.0299183867805815,VTA,GLM_03,contr_1
-0.036765452874013,0.03026177432433,VTA,GLM_03,contr_1
-0.0357458862027774,0.0305991662966728,VTA,GLM_03,contr_1
-0.0346298441099653,0.0309137254102672,VTA,GLM_03,contr_1
-0.0334571839214966,0.0311878123889768,VTA,GLM_03,contr_1
-0.0322550482165894,0.0314027132680824,VTA,GLM_03,contr_1
-0.0310533615289162,0.0315446217081849,VTA,GLM_03,contr_1
-0.029879392489782,0.0316027107030574,VTA,GLM_03,contr_1
-0.0287595983449545,0.0315675519109666,VTA,GLM_03,contr_1
-0.0277172038231344,0.0314315674937776,VTA,GLM_03,contr_1
-0.0267770846627402,0.0311928765864129,VTA,GLM_03,contr_1
-0.0259650769382776,0.0308543763762722,VTA,GLM_03,contr_1
-0.0252958377519632,0.0304176126131549,VTA,GLM_03,contr_1
-0.024776428966841,0.0298867231877168,VTA,GLM_03,contr_1
-0.0244210370893612,0.0292688642505978,VTA,GLM_03,contr_1
-0.0242397155049287,0.0285750331176298,VTA,GLM_03,contr_1
-0.0242196530022978,0.0278184665753555,VTA,GLM_03,contr_1
-0.0243411764786837,0.0270151861074173,VTA,GLM_03,contr_1
-0.0245914940152454,0.0261841893150613,VTA,GLM_03,contr_1
-0.0249665747809204,0.0253476540219964,VTA,GLM_03,contr_1
-0.0254438138396986,0.0245315591736328,VTA,GLM_03,contr_1
-0.0259969530837093,0.0237640871293016,VTA,GLM_03,contr_1
-0.0265976555984065,0.0230742028525133,VTA,GLM_03,contr_1
-0.0272085303976406,0.0224911551027287,VTA,GLM_03,contr_1
-0.0277943342214628,0.0220414853064236,VTA,GLM_03,contr_1
-0.0283305129341986,0.0217469468506777,VTA,GLM_03,contr_1
-0.0287972681696039,0.0216204584761773,VTA,GLM_03,contr_1
-0.0291850288528233,0.0216677241074153,VTA,GLM_03,contr_1
-0.02948983586155,0.0218864014892875,VTA,GLM_03,contr_1
-0.0297142170771953,0.0222643864590791,VTA,GLM_03,contr_1
-0.0298597836835486,0.022780571488117,VTA,GLM_03,contr_1
-0.0299298290118502,0.0234098770496821,VTA,GLM_03,contr_1
-0.0299342298905133,0.0241236923823819,VTA,GLM_03,contr_1
-0.0298854225785464,0.024891085540299,VTA,GLM_03,contr_1
-0.02978640464162,0.0256810893864553,VTA,GLM_03,contr_1
-0.0296373269716115,0.0264656016761517,VTA,GLM_03,contr_1
-0.0294542878150394,0.0272213812478881,VTA,GLM_03,contr_1
-0.0292567834733009,0.0279291814862073,VTA,GLM_03,contr_1
-0.0290516824329395,0.0285726238377981,VTA,GLM_03,contr_1
-0.0288345250450771,0.0291401942826473,VTA,GLM_03,contr_1
-0.0286174985196092,0.0296255203464734,VTA,GLM_03,contr_1
-0.0284131656428372,0.0300284858500748,VTA,GLM_03,contr_1
-0.0282406546617122,0.0303528826952044,VTA,GLM_03,contr_1
-0.0281281216865091,0.0306045347797617,VTA,GLM_03,contr_1
-0.0281030657518589,0.0307889443345822,VTA,GLM_03,contr_1
-0.0281859178462751,0.03091244688277,VTA,GLM_03,contr_1
-0.0283847926804118,0.0309820334021181,VTA,GLM_03,contr_1
-0.0286992007936036,0.0310048331246805,VTA,GLM_03,contr_1
-0.0291228947739997,0.0309894630758547,VTA,GLM_03,contr_1
-0.0296380560915357,0.0309454957568028,VTA,GLM_03,contr_1
-0.0302235838497371,0.0308790826978753,VTA,GLM_03,contr_1
-0.0308551319112649,0.0307955307258826,VTA,GLM_03,contr_1
-0.0315084439165076,0.0307008754654302,VTA,GLM_03,contr_1
