tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
-0.0132715704890841,0.0241212556035752,DRN_custom,GLM_06.1,contr_1
-0.0127153137344872,0.0239806829147353,DRN_custom,GLM_06.1,contr_1
-0.0119621316520643,0.0238821443898126,DRN_custom,GLM_06.1,contr_1
-0.0110249532315734,0.0238397109316894,DRN_custom,GLM_06.1,contr_1
-0.00991035183316662,0.023863529646803,DRN_custom,GLM_06.1,contr_1
-0.00862113609733393,0.0239593662538816,DRN_custom,GLM_06.1,contr_1
-0.00717269642505595,0.0241329176969625,DRN_custom,GLM_06.1,contr_1
-0.00560206154662456,0.0243884570842579,DRN_custom,GLM_06.1,contr_1
-0.0039369878972246,0.0247263165409173,DRN_custom,GLM_06.1,contr_1
-0.00221134618481092,0.0251431604618601,DRN_custom,GLM_06.1,contr_1
-0.000467062072112624,0.0256291432426405,DRN_custom,GLM_06.1,contr_1
0.00126321865012405,0.0261688346504451,DRN_custom,GLM_06.1,contr_1
0.00294433972866065,0.0267462979112595,DRN_custom,GLM_06.1,contr_1
0.00454568805726957,0.0273454192325019,DRN_custom,GLM_06.1,contr_1
0.00602926347897614,0.0279551169175195,DRN_custom,GLM_06.1,contr_1
0.00737046943963976,0.0285709568002322,DRN_custom,GLM_06.1,contr_1
0.00855553790380664,0.0291904020325875,DRN_custom,GLM_06.1,contr_1
0.00959282746026678,0.029811431451293,DRN_custom,GLM_06.1,contr_1
0.0104897483646772,0.0304302157109589,DRN_custom,GLM_06.1,contr_1
0.0112619560014598,0.0310391628283214,DRN_custom,GLM_06.1,contr_1
0.0119527868101014,0.0316308466356565,DRN_custom,GLM_06.1,contr_1
0.0125944648088162,0.0322007670959032,DRN_custom,GLM_06.1,contr_1
0.013218210826056,0.032748411061707,DRN_custom,GLM_06.1,contr_1
0.0138401319270343,0.0332732506200815,DRN_custom,GLM_06.1,contr_1
0.014465494392483,0.0337707444473409,DRN_custom,GLM_06.1,contr_1
0.0151000499226708,0.0342312964561313,DRN_custom,GLM_06.1,contr_1
0.0157643544420778,0.0346451884458623,DRN_custom,GLM_06.1,contr_1
0.0164971742746491,0.0350034895645475,DRN_custom,GLM_06.1,contr_1
0.017329524193763,0.0352974886070396,DRN_custom,GLM_06.1,contr_1
0.0182987344384884,0.0355194092524669,DRN_custom,GLM_06.1,contr_1
0.0194525185921235,0.0356593554227604,DRN_custom,GLM_06.1,contr_1
0.0208330202164183,0.0357056762826402,DRN_custom,GLM_06.1,contr_1
0.0224758856021671,0.0356497252997065,DRN_custom,GLM_06.1,contr_1
0.0244053295945735,0.0354836335446628,DRN_custom,GLM_06.1,contr_1
0.0266403127927966,0.0352040242384312,DRN_custom,GLM_06.1,contr_1
0.0291843332576649,0.0348165151282541,DRN_custom,GLM_06.1,contr_1
0.0320346669820337,0.0343333662453913,DRN_custom,GLM_06.1,contr_1
0.0351637112930468,0.0337734922601854,DRN_custom,GLM_06.1,contr_1
0.0385459622598946,0.033161483778227,DRN_custom,GLM_06.1,contr_1
0.0421499271491344,0.0325307832351003,DRN_custom,GLM_06.1,contr_1
0.045918440414318,0.0319237808236205,DRN_custom,GLM_06.1,contr_1
0.04979505639996,0.0313828187698147,DRN_custom,GLM_06.1,contr_1
0.053719344480933,0.0309462543969608,DRN_custom,GLM_06.1,contr_1
0.0576440858885576,0.0306477969075732,DRN_custom,GLM_06.1,contr_1
0.0615341339604394,0.0305111115846501,DRN_custom,GLM_06.1,contr_1
0.0653587538871838,0.0305457855976303,DRN_custom,GLM_06.1,contr_1
0.069076224373694,0.0307457947792238,DRN_custom,GLM_06.1,contr_1
0.0726377277886203,0.0310924314303967,DRN_custom,GLM_06.1,contr_1
0.0760013591123653,0.0315575436218737,DRN_custom,GLM_06.1,contr_1
0.079121375888002,0.0321047651639285,DRN_custom,GLM_06.1,contr_1
0.0819407595548822,0.03269448557989,DRN_custom,GLM_06.1,contr_1
0.0844020041779396,0.0332859474215725,DRN_custom,GLM_06.1,contr_1
0.086459020280564,0.0338471191955323,DRN_custom,GLM_06.1,contr_1
0.0880832521534179,0.0343510490422664,DRN_custom,GLM_06.1,contr_1
0.0892616974917505,0.0347736684656151,DRN_custom,GLM_06.1,contr_1
0.0899902102049934,0.0350959081295279,DRN_custom,GLM_06.1,contr_1
0.0902620006090455,0.0353073855725591,DRN_custom,GLM_06.1,contr_1
0.0900911368620059,0.0354062308067274,DRN_custom,GLM_06.1,contr_1
0.0894920147347159,0.0353953395312722,DRN_custom,GLM_06.1,contr_1
0.0884788079093798,0.0352835517888031,DRN_custom,GLM_06.1,contr_1
0.0870824992775119,0.0350884004039906,DRN_custom,GLM_06.1,contr_1
0.0853444572698492,0.0348339778463643,DRN_custom,GLM_06.1,contr_1
0.0833160031049057,0.0345486843006916,DRN_custom,GLM_06.1,contr_1
0.0810408001219338,0.0342634270575675,DRN_custom,GLM_06.1,contr_1
0.0785547450425631,0.034007547384042,DRN_custom,GLM_06.1,contr_1
0.0758857911126655,0.033804559404385,DRN_custom,GLM_06.1,contr_1
0.0730698751910325,0.0336719562542065,DRN_custom,GLM_06.1,contr_1
0.0701407371903386,0.0336194102817833,DRN_custom,GLM_06.1,contr_1
0.0671282918849814,0.0336471138908883,DRN_custom,GLM_06.1,contr_1
0.0640630602666619,0.0337470194304049,DRN_custom,GLM_06.1,contr_1
0.060985086802423,0.0339018630280178,DRN_custom,GLM_06.1,contr_1
0.0579420105589572,0.0340883776302712,DRN_custom,GLM_06.1,contr_1
0.0549734422870603,0.0342788715092267,DRN_custom,GLM_06.1,contr_1
0.052097978314531,0.0344461149880336,DRN_custom,GLM_06.1,contr_1
0.0493175835427877,0.0345669433993387,DRN_custom,GLM_06.1,contr_1
0.0466359968695032,0.034621745531501,DRN_custom,GLM_06.1,contr_1
0.0440691572377582,0.0345969205874258,DRN_custom,GLM_06.1,contr_1
0.0416275121265986,0.0344885995982467,DRN_custom,GLM_06.1,contr_1
0.0393190883646811,0.0342962785066322,DRN_custom,GLM_06.1,contr_1
0.0371575023915999,0.0340242951785732,DRN_custom,GLM_06.1,contr_1
0.0351486696155788,0.0336891846180569,DRN_custom,GLM_06.1,contr_1
0.0332814171037876,0.0333104664210237,DRN_custom,GLM_06.1,contr_1
0.0315290816147663,0.0329077638031117,DRN_custom,GLM_06.1,contr_1
0.0298707875067977,0.0325014815240142,DRN_custom,GLM_06.1,contr_1
0.0282857482211937,0.0321120855367442,DRN_custom,GLM_06.1,contr_1
0.0267569106353731,0.0317591477103587,DRN_custom,GLM_06.1,contr_1
0.0252594632623957,0.0314607135993528,DRN_custom,GLM_06.1,contr_1
0.0237759088370135,0.0312326574402774,DRN_custom,GLM_06.1,contr_1
0.0222896659484833,0.031089987037355,DRN_custom,GLM_06.1,contr_1
0.0207883631220466,0.0310413450583254,DRN_custom,GLM_06.1,contr_1
0.0192522240586815,0.0310850009067667,DRN_custom,GLM_06.1,contr_1
0.01764828515499,0.031207763244181,DRN_custom,GLM_06.1,contr_1
0.0159452870632785,0.0313894270463347,DRN_custom,GLM_06.1,contr_1
0.0141328873398761,0.0316089137540828,DRN_custom,GLM_06.1,contr_1
0.0122115058628853,0.0318431395316335,DRN_custom,GLM_06.1,contr_1
0.0101754120125931,0.0320659903393253,DRN_custom,GLM_06.1,contr_1
0.00800389607614751,0.0322546039569537,DRN_custom,GLM_06.1,contr_1
0.00566926976609976,0.0323938747321392,DRN_custom,GLM_06.1,contr_1
0.00314863492898482,0.0324742013459717,DRN_custom,GLM_06.1,contr_1
