tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
0.0546093694928696,0.0285100799091331,HB,GLM_03,contr_4
0.0519168880314963,0.0286273114738026,HB,GLM_03,contr_4
0.0492859897502519,0.0287299385922545,HB,GLM_03,contr_4
0.0467329987001096,0.028820246105422,HB,GLM_03,contr_4
0.0442566528566798,0.0288996237065456,HB,GLM_03,contr_4
0.0418614071368422,0.0289680014907604,HB,GLM_03,contr_4
0.0395511197229361,0.0290289725751333,HB,GLM_03,contr_4
0.0373291136991885,0.0290873154667606,HB,GLM_03,contr_4
0.0352068428681204,0.029148121184921,HB,GLM_03,contr_4
0.0331968675423645,0.0292160064307095,HB,GLM_03,contr_4
0.0313122727387644,0.0292960059402187,HB,GLM_03,contr_4
0.0295642052077349,0.0293930422881006,HB,GLM_03,contr_4
0.0279665909395291,0.0295121285403612,HB,GLM_03,contr_4
0.0265320339412543,0.0296551785262688,HB,GLM_03,contr_4
0.0252690717517971,0.0298213131050178,HB,GLM_03,contr_4
0.0241827393113633,0.0300070468060151,HB,GLM_03,contr_4
0.0232736219559134,0.0302068021153612,HB,GLM_03,contr_4
0.0225360272012437,0.0304109904294391,HB,GLM_03,contr_4
0.0219596777523227,0.0306060343899286,HB,GLM_03,contr_4
0.0215261499803409,0.030774154665646,HB,GLM_03,contr_4
0.0212066877282624,0.0308959478241411,HB,GLM_03,contr_4
0.0209796632360324,0.0309510385835413,HB,GLM_03,contr_4
0.0208318606796653,0.0309234620412774,HB,GLM_03,contr_4
0.020766590071827,0.0308063348124549,HB,GLM_03,contr_4
0.0208123271805178,0.0306004534422954,HB,GLM_03,contr_4
0.0210001858244112,0.0303099136044588,HB,GLM_03,contr_4
0.0213666296794156,0.0299416685326471,HB,GLM_03,contr_4
0.0219347114530671,0.0295045954496366,HB,GLM_03,contr_4
0.0227095566564173,0.0290087313622286,HB,GLM_03,contr_4
0.0236838348596405,0.0284690229125627,HB,GLM_03,contr_4
0.0248410605966294,0.0279032906855429,HB,GLM_03,contr_4
0.0261563898456499,0.027334428967939,HB,GLM_03,contr_4
0.0275961894100912,0.0267882078770798,HB,GLM_03,contr_4
0.0291305981004001,0.0262950856440893,HB,GLM_03,contr_4
0.0307299211960096,0.0258828129398344,HB,GLM_03,contr_4
0.0323627496422545,0.0255720140233697,HB,GLM_03,contr_4
0.033994209716227,0.0253798989404834,HB,GLM_03,contr_4
0.0355971639142088,0.0253144819977877,HB,GLM_03,contr_4
0.037148080998262,0.0253720616751139,HB,GLM_03,contr_4
0.0386227998761766,0.0255427353548278,HB,GLM_03,contr_4
0.0399970210678562,0.0258112151458031,HB,GLM_03,contr_4
0.0412421973515805,0.0261576889929146,HB,GLM_03,contr_4
0.0423265095426218,0.0265594600097669,HB,GLM_03,contr_4
0.0432054102627378,0.0269927867332607,HB,GLM_03,contr_4
0.0438135240418892,0.0274334267738555,HB,GLM_03,contr_4
0.0440842409204321,0.0278622947082276,HB,GLM_03,contr_4
0.0439447238359673,0.0282624112525519,HB,GLM_03,contr_4
0.043339947436725,0.0286198370132712,HB,GLM_03,contr_4
0.0422331932569259,0.0289218747155243,HB,GLM_03,contr_4
0.0406103657239547,0.0291562077608201,HB,GLM_03,contr_4
0.0384756416252682,0.0293135523575345,HB,GLM_03,contr_4
0.0358524871646759,0.0293881257987984,HB,GLM_03,contr_4
0.0327767136514111,0.029380025494076,HB,GLM_03,contr_4
0.0292799245413535,0.0292930921193023,HB,GLM_03,contr_4
0.0253949938031323,0.029133837548605,HB,GLM_03,contr_4
0.0211557447857002,0.0289096005966288,HB,GLM_03,contr_4
0.0166054764784041,0.0286275641333065,HB,GLM_03,contr_4
0.0117865950398115,0.0282969633318137,HB,GLM_03,contr_4
0.00674229434219915,0.0279263363911281,HB,GLM_03,contr_4
0.00152690509205823,0.0275260125174553,HB,GLM_03,contr_4
-0.00379451197689569,0.0271078006886757,HB,GLM_03,contr_4
-0.00915336883919621,0.0266849373436059,HB,GLM_03,contr_4
-0.0144799503590246,0.0262682554654848,HB,GLM_03,contr_4
-0.01969758141947,0.025867197651443,HB,GLM_03,contr_4
-0.0247188989483132,0.0254903007627801,HB,GLM_03,contr_4
-0.0294587025873798,0.0251436467864651,HB,GLM_03,contr_4
-0.0338260315328666,0.0248347798158269,HB,GLM_03,contr_4
-0.0377452767275187,0.0245674720359508,HB,GLM_03,contr_4
-0.0411542053714126,0.0243436759743436,HB,GLM_03,contr_4
-0.0440120341982852,0.0241659161565247,HB,GLM_03,contr_4
-0.0462980861711569,0.0240324534845725,HB,GLM_03,contr_4
-0.0480191351469315,0.0239352042895735,HB,GLM_03,contr_4
-0.0491956254511513,0.0238643995142155,HB,GLM_03,contr_4
-0.0498431860639457,0.0238123216993905,HB,GLM_03,contr_4
-0.0499789849795468,0.0237723312436938,HB,GLM_03,contr_4
-0.0496195133883025,0.0237396634024966,HB,GLM_03,contr_4
-0.048788567297446,0.0237146783490377,HB,GLM_03,contr_4
-0.0475155516490099,0.0236985556551742,HB,GLM_03,contr_4
-0.0458309770089069,0.0236916288711256,HB,GLM_03,contr_4
-0.0437768491294443,0.0236929263291175,HB,GLM_03,contr_4
-0.0414080487707565,0.0237045768218466,HB,GLM_03,contr_4
-0.0387816943630198,0.0237318384925731,HB,GLM_03,contr_4
-0.0359512560910963,0.0237812910307499,HB,GLM_03,contr_4
-0.0329627072349342,0.0238591484406718,HB,GLM_03,contr_4
-0.0298652181101235,0.0239688096825332,HB,GLM_03,contr_4
-0.026709551533665,0.0241113114832587,HB,GLM_03,contr_4
-0.0235525032438064,0.0242844356741571,HB,GLM_03,contr_4
-0.0204373643146253,0.0244855098357658,HB,GLM_03,contr_4
-0.0174004112904605,0.0247100043967138,HB,GLM_03,contr_4
-0.0144693923328003,0.024951863082602,HB,GLM_03,contr_4
-0.0116672156820666,0.0252026297011711,HB,GLM_03,contr_4
-0.00899525785000048,0.0254559761846598,HB,GLM_03,contr_4
-0.00644522622286058,0.0257049340281254,HB,GLM_03,contr_4
-0.00401832419594247,0.0259404353008803,HB,GLM_03,contr_4
-0.00171719664915006,0.0261522647497257,HB,GLM_03,contr_4
0.000457994268402431,0.0263291998286672,HB,GLM_03,contr_4
0.00250926251253411,0.0264652145152159,HB,GLM_03,contr_4
0.00444307519268818,0.0265578586625676,HB,GLM_03,contr_4
0.00626297566062374,0.0266055136854696,HB,GLM_03,contr_4
0.00797843061501534,0.0266088474217896,HB,GLM_03,contr_4
0.00960752908556066,0.0265692839122448,HB,GLM_03,contr_4
0.0111696709178056,0.026489456582503,HB,GLM_03,contr_4
0.0126755402775395,0.0263742131711895,HB,GLM_03,contr_4
0.0141151220311029,0.0262325995466474,HB,GLM_03,contr_4
0.0154773263755006,0.0260753032010281,HB,GLM_03,contr_4
0.0167561078251791,0.0259120827579201,HB,GLM_03,contr_4
0.0179469155019975,0.0257512840213864,HB,GLM_03,contr_4
0.0190330081712186,0.0255992579608907,HB,GLM_03,contr_4
0.0199967715739348,0.0254599592652394,HB,GLM_03,contr_4
0.0208225283185413,0.0253342223664811,HB,GLM_03,contr_4
0.021507791949084,0.025220621087077,HB,GLM_03,contr_4
0.0220441792075639,0.0251129499772811,HB,GLM_03,contr_4
0.0224201672855183,0.0250045039563678,HB,GLM_03,contr_4
