tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
0.0021962852588932,0.0253205145922221,MBD,GLM_03,contr_3
0.00606936658257667,0.0255942918452549,MBD,GLM_03,contr_3
0.0098675215679283,0.0258527779756236,MBD,GLM_03,contr_3
0.0135440219170033,0.0261058802659502,MBD,GLM_03,contr_3
0.0170592171322512,0.0263640272092595,MBD,GLM_03,contr_3
0.0203819327752563,0.0266340948272678,MBD,GLM_03,contr_3
0.0234872706157219,0.0269182917731969,MBD,GLM_03,contr_3
0.0263467077508751,0.0272152886252745,MBD,GLM_03,contr_3
0.0289337547012542,0.0275190154319785,MBD,GLM_03,contr_3
0.0312163585507565,0.0278192960746247,MBD,GLM_03,contr_3
0.0331560480972229,0.0281063536747879,MBD,GLM_03,contr_3
0.0347214116123573,0.028373748012836,MBD,GLM_03,contr_3
0.0358858177323016,0.0286154343266859,MBD,GLM_03,contr_3
0.0366340479691283,0.0288248552178994,MBD,GLM_03,contr_3
0.0369562027319972,0.0289962936924884,MBD,GLM_03,contr_3
0.036856106760722,0.0291255350028792,MBD,GLM_03,contr_3
0.0363587391893639,0.0292100209275142,MBD,GLM_03,contr_3
0.0355084241592733,0.029250187506172,MBD,GLM_03,contr_3
0.0343604484357267,0.0292466470893331,MBD,GLM_03,contr_3
0.0329683425050528,0.0292017975318515,MBD,GLM_03,contr_3
0.0313856203892816,0.0291181725034482,MBD,GLM_03,contr_3
0.0296693456344301,0.0289990484631838,MBD,GLM_03,contr_3
0.027865497628045,0.0288474006336931,MBD,GLM_03,contr_3
0.0260031610244189,0.0286668829602327,MBD,GLM_03,contr_3
0.0241063014647113,0.0284598887673287,MBD,GLM_03,contr_3
0.0221934561171285,0.0282305129818145,MBD,GLM_03,contr_3
0.0202883803963155,0.0279866909829392,MBD,GLM_03,contr_3
0.0184211917394179,0.027738450307306,MBD,GLM_03,contr_3
0.016625740387846,0.0274958385661375,MBD,GLM_03,contr_3
0.0149384845583413,0.0272687751820219,MBD,GLM_03,contr_3
0.0133969787380788,0.0270661519774793,MBD,GLM_03,contr_3
0.0120263612287627,0.026894805752504,MBD,GLM_03,contr_3
0.0108465301444973,0.0267581475431287,MBD,GLM_03,contr_3
0.00986890357554593,0.0266564693071994,MBD,GLM_03,contr_3
0.00910128446386324,0.0265878817880156,MBD,GLM_03,contr_3
0.00853928910951515,0.0265506511127982,MBD,GLM_03,contr_3
0.00815931021571819,0.0265435129727784,MBD,GLM_03,contr_3
0.00791783487656794,0.0265652370014453,MBD,GLM_03,contr_3
0.00776523804641232,0.0266168373167724,MBD,GLM_03,contr_3
0.00765385117262926,0.026701853582449,MBD,GLM_03,contr_3
0.00753546628734596,0.0268245206476336,MBD,GLM_03,contr_3
0.00736059322460388,0.0269886070565678,MBD,GLM_03,contr_3
0.00709082446750244,0.0271945964388685,MBD,GLM_03,contr_3
0.00670797894091056,0.0274412582540704,MBD,GLM_03,contr_3
0.00620786121185814,0.0277260537939679,MBD,GLM_03,contr_3
0.00560009129079137,0.0280437485244717,MBD,GLM_03,contr_3
0.00488133270086184,0.0283856220721532,MBD,GLM_03,contr_3
0.00404488945468448,0.0287419224929703,MBD,GLM_03,contr_3
0.00308081118172054,0.0291032107870757,MBD,GLM_03,contr_3
0.00198444785907791,0.0294623867391073,MBD,GLM_03,contr_3
0.000754737788602701,0.0298125671188584,MBD,GLM_03,contr_3
-0.000595839601167346,0.0301470406683204,MBD,GLM_03,contr_3
-0.00205269507417831,0.0304598574880159,MBD,GLM_03,contr_3
-0.00360027468077674,0.0307459077889248,MBD,GLM_03,contr_3
-0.00522561624439185,0.0309998769972478,MBD,GLM_03,contr_3
-0.00691324966814414,0.0312163218926462,MBD,GLM_03,contr_3
-0.00863241918079712,0.0313888396408683,MBD,GLM_03,contr_3
-0.010332447439555,0.0315108856477743,MBD,GLM_03,contr_3
-0.0119604751214896,0.0315751488142987,MBD,GLM_03,contr_3
-0.0134640678077596,0.0315774627554971,MBD,GLM_03,contr_3
-0.0147860150163309,0.0315155579956713,MBD,GLM_03,contr_3
-0.0158630964654059,0.0313880815900844,MBD,GLM_03,contr_3
-0.0166394254521986,0.0311959463901468,MBD,GLM_03,contr_3
-0.017073840077497,0.0309406379104624,MBD,GLM_03,contr_3
-0.017146681876717,0.0306247359404452,MBD,GLM_03,contr_3
-0.0168609421669839,0.0302498808940468,MBD,GLM_03,contr_3
-0.0162102688253938,0.0298200738033851,MBD,GLM_03,contr_3
-0.0151954061685558,0.0293413490561288,MBD,GLM_03,contr_3
-0.013819784373273,0.0288215267184593,MBD,GLM_03,contr_3
-0.0120954749684701,0.0282686880161402,MBD,GLM_03,contr_3
-0.0100375278834979,0.0276936603171586,MBD,GLM_03,contr_3
-0.0076760928714167,0.0271098760071984,MBD,GLM_03,contr_3
-0.00504234041195169,0.0265303864672338,MBD,GLM_03,contr_3
-0.00216439525809519,0.0259689537595924,MBD,GLM_03,contr_3
0.000937257423877457,0.0254388106511035,MBD,GLM_03,contr_3
0.00424952370662221,0.0249535575527157,MBD,GLM_03,contr_3
0.00774917687492206,0.024525399946112,MBD,GLM_03,contr_3
0.0113950810150846,0.0241628095173205,MBD,GLM_03,contr_3
0.0151441469356603,0.0238694090414689,MBD,GLM_03,contr_3
0.0189511350574308,0.0236409229065091,MBD,GLM_03,contr_3
0.022761558208026,0.0234674614128804,MBD,GLM_03,contr_3
0.0265109700042818,0.0233351288718386,MBD,GLM_03,contr_3
0.0301377586822798,0.0232278625134363,MBD,GLM_03,contr_3
0.0335846817875355,0.0231303768201143,MBD,GLM_03,contr_3
0.0368130398505788,0.0230289280398694,MBD,GLM_03,contr_3
0.0398027218976828,0.0229160032553665,MBD,GLM_03,contr_3
0.042531992580241,0.0227894747207723,MBD,GLM_03,contr_3
0.0449940657883691,0.0226524836729273,MBD,GLM_03,contr_3
0.0471877124886072,0.0225121558523585,MBD,GLM_03,contr_3
0.0491157224752737,0.0223799115445519,MBD,GLM_03,contr_3
0.0507790484418576,0.0222699849221477,MBD,GLM_03,contr_3
0.0521929637018392,0.022199632653157,MBD,GLM_03,contr_3
0.0533726472188353,0.0221870886880165,MBD,GLM_03,contr_3
0.0543263687007291,0.0222488701652216,MBD,GLM_03,contr_3
0.0550500972443918,0.0223998023447338,MBD,GLM_03,contr_3
0.0555317040331837,0.022650173457958,MBD,GLM_03,contr_3
0.0557662426811083,0.0230058342331206,MBD,GLM_03,contr_3
0.0557619375791406,0.0234676581713284,MBD,GLM_03,contr_3
0.0555302603256119,0.0240314161033634,MBD,GLM_03,contr_3
0.0550858145456651,0.0246889999034576,MBD,GLM_03,contr_3
0.0544561935870555,0.025426378807454,MBD,GLM_03,contr_3
0.0536784545258009,0.0262259373017721,MBD,GLM_03,contr_3
0.0527923599422414,0.0270681574441945,MBD,GLM_03,contr_3
0.0518409190903142,0.0279349534284778,MBD,GLM_03,contr_3
0.0508567151202106,0.0288078324900236,MBD,GLM_03,contr_3
0.0498643189586854,0.0296677783226597,MBD,GLM_03,contr_3
0.0488847671952387,0.0304984456045427,MBD,GLM_03,contr_3
0.0479270122076404,0.0312869813225829,MBD,GLM_03,contr_3
0.0469981109968125,0.0320224509427239,MBD,GLM_03,contr_3
0.0461014037188718,0.0326974637682462,MBD,GLM_03,contr_3
0.0452422006184655,0.0333080030379641,MBD,GLM_03,contr_3
0.0444194686334293,0.0338508191496056,MBD,GLM_03,contr_3
0.0436369603250829,0.0343231134748938,MBD,GLM_03,contr_3
