tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
-0.0361647671320976,0.0313366521125277,DRN_custom,GLM_08,contr_1
-0.0365180613693455,0.0318765071882836,DRN_custom,GLM_08,contr_1
-0.036940792608666,0.0323078875972976,DRN_custom,GLM_08,contr_1
-0.0372242768634684,0.0325927652041703,DRN_custom,GLM_08,contr_1
-0.0371922956470908,0.0326913159941384,DRN_custom,GLM_08,contr_1
-0.0366683872908167,0.0325809605688001,DRN_custom,GLM_08,contr_1
-0.0355046840512668,0.0322984530256302,DRN_custom,GLM_08,contr_1
-0.0336317993956986,0.0319697168546077,DRN_custom,GLM_08,contr_1
-0.031105275118263,0.0317398554673803,DRN_custom,GLM_08,contr_1
-0.0279420266204041,0.0316327012276911,DRN_custom,GLM_08,contr_1
-0.0239008639904179,0.0315167280882136,DRN_custom,GLM_08,contr_1
-0.0189687889887736,0.0312740948658941,DRN_custom,GLM_08,contr_1
-0.0145449697184459,0.0308101468968043,DRN_custom,GLM_08,contr_1
-0.0121999085784272,0.0299951275312415,DRN_custom,GLM_08,contr_1
-0.0111211483064678,0.0291849965411339,DRN_custom,GLM_08,contr_1
-0.00987846815669145,0.0286587538932837,DRN_custom,GLM_08,contr_1
-0.00807754634676037,0.0283945437904838,DRN_custom,GLM_08,contr_1
-0.00584446132196326,0.0283597859300951,DRN_custom,GLM_08,contr_1
-0.00342345993966266,0.0285561872403147,DRN_custom,GLM_08,contr_1
-0.00108963143636914,0.0289779834373987,DRN_custom,GLM_08,contr_1
0.000835357123689644,0.0295786393842281,DRN_custom,GLM_08,contr_1
0.00199722763010259,0.0302663559668146,DRN_custom,GLM_08,contr_1
0.00208480079796321,0.0309345854915088,DRN_custom,GLM_08,contr_1
0.00094411678235387,0.0315181237353039,DRN_custom,GLM_08,contr_1
-0.0014197202031586,0.0320308766850352,DRN_custom,GLM_08,contr_1
-0.0049385314579811,0.0325703015780284,DRN_custom,GLM_08,contr_1
-0.00966154164926334,0.0333318408166929,DRN_custom,GLM_08,contr_1
-0.0160232805620538,0.0347168322711827,DRN_custom,GLM_08,contr_1
-0.0253602167821019,0.0377861980889923,DRN_custom,GLM_08,contr_1
-0.042354109097393,0.0466446401343145,DRN_custom,GLM_08,contr_1
-0.0933988599494591,0.0874223500712942,DRN_custom,GLM_08,contr_1
-2.68215792749305,2.66663729628417,DRN_custom,GLM_08,contr_1
