tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
-0.0456199381729053,0.034215256147072,HB,GLM_03,contr_1
-0.0416614411175549,0.0343803947962403,HB,GLM_03,contr_1
-0.0380075758760672,0.034422619121097,HB,GLM_03,contr_1
-0.0346846179171887,0.0343495537551468,HB,GLM_03,contr_1
-0.0316964549728653,0.0341748138348786,HB,GLM_03,contr_1
-0.0290447765972676,0.0339159832964782,HB,GLM_03,contr_1
-0.0267239944929515,0.0335969623216685,HB,GLM_03,contr_1
-0.0247229491772418,0.0332453594487918,HB,GLM_03,contr_1
-0.0230305864137664,0.032888581519395,HB,GLM_03,contr_1
-0.0216291344997896,0.0325516730196667,HB,GLM_03,contr_1
-0.0205059687577963,0.032258753336256,HB,GLM_03,contr_1
-0.0196524183488751,0.032030092173284,HB,GLM_03,contr_1
-0.0190640758110851,0.0318799296736935,HB,GLM_03,contr_1
-0.0187303602851637,0.0318131116558505,HB,GLM_03,contr_1
-0.0186397528750809,0.0318239791586231,HB,GLM_03,contr_1
-0.0187769000368695,0.0318985732896382,HB,GLM_03,contr_1
-0.0191287206883254,0.0320147668756058,HB,GLM_03,contr_1
-0.0196743068910408,0.0321442135296647,HB,GLM_03,contr_1
-0.0203861556612986,0.0322559275663397,HB,GLM_03,contr_1
-0.0212358523508523,0.0323192958040746,HB,GLM_03,contr_1
-0.0221895866876018,0.0323050907789275,HB,GLM_03,contr_1
-0.0232094938997078,0.0321876790846202,HB,GLM_03,contr_1
-0.0242606680055417,0.0319486699307479,HB,GLM_03,contr_1
-0.0253284851466216,0.0315812383247494,HB,GLM_03,contr_1
-0.0264273378055918,0.031091252092635,HB,GLM_03,contr_1
-0.0275799627497268,0.0304935509220847,HB,GLM_03,contr_1
-0.0288189381405086,0.029811496047299,HB,GLM_03,contr_1
-0.0301708779888705,0.029073908776538,HB,GLM_03,contr_1
-0.0316498182665273,0.0283159709539826,HB,GLM_03,contr_1
-0.0332619668101774,0.0275807840843956,HB,GLM_03,contr_1
-0.0349978538101755,0.0269139065143281,HB,GLM_03,contr_1
-0.0368337545759088,0.0263642979560318,HB,GLM_03,contr_1
-0.0387327314976754,0.0259797285037309,HB,GLM_03,contr_1
-0.0406597152323576,0.0258034818308581,HB,GLM_03,contr_1
-0.0425786698500331,0.0258620634299169,HB,GLM_03,contr_1
-0.0444506474203294,0.0261575455268927,HB,GLM_03,contr_1
-0.0462274156726581,0.0266707420986509,HB,GLM_03,contr_1
-0.0478706000382299,0.0273622266180469,HB,GLM_03,contr_1
-0.04934581946269,0.028180786253963,HB,GLM_03,contr_1
-0.0506111024146614,0.0290730204341936,HB,GLM_03,contr_1
-0.0516190138506666,0.0299908299079705,HB,GLM_03,contr_1
-0.0523322561953869,0.0308912913700942,HB,GLM_03,contr_1
-0.052724506784104,0.0317382783178775,HB,GLM_03,contr_1
-0.0527576366955855,0.0324977794670744,HB,GLM_03,contr_1
-0.0523706219360812,0.0331410173162395,HB,GLM_03,contr_1
-0.0515000964618658,0.0336494754527604,HB,GLM_03,contr_1
-0.0500789238493827,0.0340108967086436,HB,GLM_03,contr_1
-0.0480547881690257,0.034218654979098,HB,GLM_03,contr_1
-0.0453944146400394,0.0342696110487547,HB,GLM_03,contr_1
-0.0420872985529546,0.0341632641239225,HB,GLM_03,contr_1
-0.0381496118484375,0.0339046562482014,HB,GLM_03,contr_1
-0.0336224902079691,0.0335038981442944,HB,GLM_03,contr_1
-0.0285646047702268,0.0329795356659007,HB,GLM_03,contr_1
-0.0230375997191672,0.0323569265217861,HB,GLM_03,contr_1
-0.0171047193088208,0.0316653102911191,HB,GLM_03,contr_1
-0.0108326722520547,0.030935856160397,HB,GLM_03,contr_1
-0.00430083520467032,0.0301985569845529,HB,GLM_03,contr_1
0.00241392299334027,0.0294835545879049,HB,GLM_03,contr_1
0.00923246862820744,0.028817535291039,HB,GLM_03,contr_1
0.0160585613508058,0.0282239464316148,HB,GLM_03,contr_1
0.0227824270447269,0.0277228481046232,HB,GLM_03,contr_1
0.0293056501075615,0.027328769836507,HB,GLM_03,contr_1
0.035547030900416,0.0270525311848807,HB,GLM_03,contr_1
0.0414219489151944,0.0269006140949542,HB,GLM_03,contr_1
0.0468336625656509,0.0268726463417313,HB,GLM_03,contr_1
0.0516883747508649,0.0269586171044271,HB,GLM_03,contr_1
0.0558903316492945,0.0271406254945387,HB,GLM_03,contr_1
0.0593608056156933,0.0273933118128266,HB,GLM_03,contr_1
0.0620384712839211,0.0276884552690338,HB,GLM_03,contr_1
0.0638845866993146,0.027998273159051,HB,GLM_03,contr_1
0.0648881482553638,0.0282941786808885,HB,GLM_03,contr_1
0.0650706388751308,0.0285492223559681,HB,GLM_03,contr_1
0.0644709660301699,0.028741739154724,HB,GLM_03,contr_1
0.0631355863439559,0.0288585663443717,HB,GLM_03,contr_1
0.0611154718351896,0.028895461013735,HB,GLM_03,contr_1
0.0584631297150738,0.0288549854863299,HB,GLM_03,contr_1
0.0552399202285407,0.0287476156870011,HB,GLM_03,contr_1
0.0515155094398744,0.0285869215202505,HB,GLM_03,contr_1
0.0473626214127965,0.0283867258183538,HB,GLM_03,contr_1
0.0428670637615904,0.0281608690082645,HB,GLM_03,contr_1
0.0381259338381065,0.027925480065696,HB,GLM_03,contr_1
0.0332262240204941,0.0277027168472926,HB,GLM_03,contr_1
0.0282395211588317,0.0275177755617878,HB,GLM_03,contr_1
0.0232293622412271,0.0273969470866894,HB,GLM_03,contr_1
0.0182633443650679,0.0273634657782042,HB,GLM_03,contr_1
0.0134104681298351,0.0274371841706811,HB,GLM_03,contr_1
0.00874510256972705,0.0276310720603899,HB,GLM_03,contr_1
0.00432677710418234,0.0279502386624563,HB,GLM_03,contr_1
0.000207455859799907,0.0283877330269303,HB,GLM_03,contr_1
-0.00356508786687384,0.0289253819149274,HB,GLM_03,contr_1
-0.00695392053932607,0.029533091229962,HB,GLM_03,contr_1
-0.0099503984846614,0.0301758138693201,HB,GLM_03,contr_1
-0.0125598924702793,0.0308174147418607,HB,GLM_03,contr_1
-0.0147918416311974,0.0314187050144195,HB,GLM_03,contr_1
-0.0166565951462754,0.0319414123441069,HB,GLM_03,contr_1
-0.0181669562814557,0.0323522764813743,HB,GLM_03,contr_1
-0.0193401130506766,0.0326277206594699,HB,GLM_03,contr_1
-0.0202078953762929,0.0327548443439025,HB,GLM_03,contr_1
-0.0208009565485316,0.0327261614917201,HB,GLM_03,contr_1
-0.0211513426554763,0.0325364429253502,HB,GLM_03,contr_1
-0.0212937355891898,0.0321837652569812,HB,GLM_03,contr_1
-0.0212576073315046,0.0316710758484206,HB,GLM_03,contr_1
-0.0210652971354937,0.0310099390060265,HB,GLM_03,contr_1
-0.02072230016977,0.0302221099388672,HB,GLM_03,contr_1
-0.0202301157259139,0.0293357005707332,HB,GLM_03,contr_1
-0.0195946890670808,0.0283833364274135,HB,GLM_03,contr_1
-0.0188227632195448,0.0274052375121108,HB,GLM_03,contr_1
-0.0179109670272125,0.026443383308174,HB,GLM_03,contr_1
-0.0168606347241735,0.0255348697876047,HB,GLM_03,contr_1
-0.015686312707239,0.024712885650614,HB,GLM_03,contr_1
-0.0144101991483683,0.0240074932697198,HB,GLM_03,contr_1
-0.0130369845251968,0.0234380492828656,HB,GLM_03,contr_1
-0.0115612476508608,0.0230138810437521,HB,GLM_03,contr_1
