tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
-0.0214727636057611,0.0260285324796624,DRN_custom,GLM_04,contr_2
-0.0214656396855695,0.026166273733231,DRN_custom,GLM_04,contr_2
-0.0215537721165911,0.0262460407372398,DRN_custom,GLM_04,contr_2
-0.0216984208893707,0.0262585937623792,DRN_custom,GLM_04,contr_2
-0.0218659873176647,0.0261958383378651,DRN_custom,GLM_04,contr_2
-0.022012417993792,0.0260529936371903,DRN_custom,GLM_04,contr_2
-0.0220902697005236,0.0258273363044342,DRN_custom,GLM_04,contr_2
-0.0220486219055849,0.0255183283161214,DRN_custom,GLM_04,contr_2
-0.0218347897941925,0.025128990165847,DRN_custom,GLM_04,contr_2
-0.0214065305321932,0.0246644965520366,DRN_custom,GLM_04,contr_2
-0.0207274593736496,0.0241316611120145,DRN_custom,GLM_04,contr_2
-0.0197722849348897,0.0235399922850258,DRN_custom,GLM_04,contr_2
-0.0185166540723219,0.022903530506172,DRN_custom,GLM_04,contr_2
-0.0169519547248819,0.0222455597280324,DRN_custom,GLM_04,contr_2
-0.0150830378037541,0.021593942958669,DRN_custom,GLM_04,contr_2
-0.0129180743131814,0.0209774932163764,DRN_custom,GLM_04,contr_2
-0.0104693302473469,0.0204250304624144,DRN_custom,GLM_04,contr_2
-0.00776857784545975,0.0199631414638317,DRN_custom,GLM_04,contr_2
-0.00485972774636613,0.0196132839905869,DRN_custom,GLM_04,contr_2
-0.00179585972707081,0.0193909592880965,DRN_custom,GLM_04,contr_2
0.00136713567248407,0.019304414713434,DRN_custom,GLM_04,contr_2
0.00456248626732986,0.0193508911091224,DRN_custom,GLM_04,contr_2
0.00772448848300326,0.019518547599738,DRN_custom,GLM_04,contr_2
0.0107931393079131,0.0197900637343427,DRN_custom,GLM_04,contr_2
0.0137134637596504,0.0201436294367573,DRN_custom,GLM_04,contr_2
0.01642908352775,0.0205544704677309,DRN_custom,GLM_04,contr_2
0.0188813262567968,0.020998084966181,DRN_custom,GLM_04,contr_2
