tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
-0.115059463357689,0.0202672459224464,insula_ant,GLM_05,contr_3
-0.115891833766179,0.0205241897982616,insula_ant,GLM_05,contr_3
-0.116939316376827,0.0207699850595682,insula_ant,GLM_05,contr_3
-0.118196248505436,0.0210018009336321,insula_ant,GLM_05,contr_3
-0.119653910405272,0.0212179385571257,insula_ant,GLM_05,contr_3
-0.121295836122009,0.021417049045543,insula_ant,GLM_05,contr_3
-0.123100928475036,0.0215968741799445,insula_ant,GLM_05,contr_3
-0.125043262186522,0.0217553792061486,insula_ant,GLM_05,contr_3
-0.127091241699618,0.0218916611807078,insula_ant,GLM_05,contr_3
-0.129207484619919,0.0220049226000407,insula_ant,GLM_05,contr_3
-0.131350640381005,0.0220942951469581,insula_ant,GLM_05,contr_3
-0.133473372478418,0.0221590243957524,insula_ant,GLM_05,contr_3
-0.135523433293693,0.0221979369726359,insula_ant,GLM_05,contr_3
-0.13744345969254,0.0222105204004749,insula_ant,GLM_05,contr_3
-0.139171312112427,0.022197121481867,insula_ant,GLM_05,contr_3
-0.140642307849585,0.0221589605335905,insula_ant,GLM_05,contr_3
-0.141789062969626,0.0220976351527727,insula_ant,GLM_05,contr_3
-0.142543867897112,0.0220153825364697,insula_ant,GLM_05,contr_3
-0.142842323204795,0.0219152789854242,insula_ant,GLM_05,contr_3
-0.142619777922551,0.0218006098643709,insula_ant,GLM_05,contr_3
-0.141813178815572,0.0216754096706558,insula_ant,GLM_05,contr_3
-0.140362228666468,0.0215438036865779,insula_ant,GLM_05,contr_3
-0.138209950264504,0.0214106427525677,insula_ant,GLM_05,contr_3
-0.135306623445048,0.0212807332922241,insula_ant,GLM_05,contr_3
-0.131608617416558,0.0211583948014601,insula_ant,GLM_05,contr_3
-0.127083838775067,0.0210483355977688,insula_ant,GLM_05,contr_3
-0.121708509637441,0.0209564726738303,insula_ant,GLM_05,contr_3
-0.115469440107736,0.0208894204648056,insula_ant,GLM_05,contr_3
-0.1083669901396,0.0208542920151,insula_ant,GLM_05,contr_3
-0.100413764997391,0.0208588868143421,insula_ant,GLM_05,contr_3
-0.0916337762509074,0.0209102767949257,insula_ant,GLM_05,contr_3
-0.0820663715393889,0.021014733442316,insula_ant,GLM_05,contr_3
-0.071764551279171,0.0211787321189226,insula_ant,GLM_05,contr_3
-0.060793237613317,0.0214070474432382,insula_ant,GLM_05,contr_3
-0.049227994930968,0.0217023954268179,insula_ant,GLM_05,contr_3
-0.0371512951199672,0.0220651948610417,insula_ant,GLM_05,contr_3
-0.024652095859133,0.0224942306933866,insula_ant,GLM_05,contr_3
-0.0118239846304884,0.0229859917756139,insula_ant,GLM_05,contr_3
0.0012367687897697,0.0235342637308063,insula_ant,GLM_05,contr_3
0.0144268702041703,0.0241314011991218,insula_ant,GLM_05,contr_3
0.0276388268209536,0.0247692409602178,insula_ant,GLM_05,contr_3
0.0407618120569583,0.0254384490278558,insula_ant,GLM_05,contr_3
0.0536833500561962,0.0261286789379848,insula_ant,GLM_05,contr_3
0.066294619219176,0.0268291003287602,insula_ant,GLM_05,contr_3
0.0784904360967721,0.0275281283412834,insula_ant,GLM_05,contr_3
0.0901734608009059,0.0282130736434888,insula_ant,GLM_05,contr_3
0.101251853746011,0.0288705347119967,insula_ant,GLM_05,contr_3
0.111640083770065,0.0294871586065858,insula_ant,GLM_05,contr_3
0.121261819034327,0.0300496236812539,insula_ant,GLM_05,contr_3
0.130050900694673,0.0305456492049788,insula_ant,GLM_05,contr_3
0.137952738294799,0.0309654799550213,insula_ant,GLM_05,contr_3
0.14492881222511,0.0313011455913914,insula_ant,GLM_05,contr_3
0.150954959847146,0.0315459252173863,insula_ant,GLM_05,contr_3
0.156021274743394,0.0316953637771802,insula_ant,GLM_05,contr_3
0.160131732780719,0.0317473346828006,insula_ant,GLM_05,contr_3
0.16329984255216,0.0317015034107922,insula_ant,GLM_05,contr_3
0.16554685931061,0.0315598129638332,insula_ant,GLM_05,contr_3
0.166901316381857,0.0313260277911353,insula_ant,GLM_05,contr_3
0.16739980524009,0.0310057631557872,insula_ant,GLM_05,contr_3
0.167090791053214,0.030605852339016,insula_ant,GLM_05,contr_3
0.166032339287366,0.0301335289192168,insula_ant,GLM_05,contr_3
0.16429398032967,0.0295966898245594,insula_ant,GLM_05,contr_3
0.161955803422331,0.0290039812257461,insula_ant,GLM_05,contr_3
0.15910333807409,0.0283653866236538,insula_ant,GLM_05,contr_3
0.155824997184098,0.0276924271111446,insula_ant,GLM_05,contr_3
0.152210549501207,0.0269980099839615,insula_ant,GLM_05,contr_3
0.14835086389893,0.0262963217204841,insula_ant,GLM_05,contr_3
0.144341094214927,0.0256021580395706,insula_ant,GLM_05,contr_3
0.140278465953578,0.0249302911984731,insula_ant,GLM_05,contr_3
0.136259765444239,0.0242943903024918,insula_ant,GLM_05,contr_3
0.132377278769832,0.0237063531148876,insula_ant,GLM_05,contr_3
0.128715759807939,0.0231761851384272,insula_ant,GLM_05,contr_3
0.125354703962461,0.022711694591675,insula_ant,GLM_05,contr_3
0.122364596722245,0.0223182501358096,insula_ant,GLM_05,contr_3
0.11980673417078,0.0219981247042396,insula_ant,GLM_05,contr_3
0.117737790517145,0.0217511466733776,insula_ant,GLM_05,contr_3
0.116210162321418,0.0215748132462156,insula_ant,GLM_05,contr_3
0.115270811514214,0.0214646498960916,insula_ant,GLM_05,contr_3
0.114959471005175,0.0214149278656752,insula_ant,GLM_05,contr_3
0.115306098924775,0.0214191523597808,insula_ant,GLM_05,contr_3
0.11633017100357,0.0214708510581428,insula_ant,GLM_05,contr_3
0.118037793706641,0.0215639429491859,insula_ant,GLM_05,contr_3
0.120420041531603,0.0216920308595195,insula_ant,GLM_05,contr_3
0.123455714059727,0.0218483767743328,insula_ant,GLM_05,contr_3
0.127116664991415,0.0220258725510985,insula_ant,GLM_05,contr_3
