tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
0.0214487148676041,0.0138662475052247,LC_Pauli,GLM_04.1,contr_1
0.0206610228947351,0.0137547716323063,LC_Pauli,GLM_04.1,contr_1
0.0199183045083414,0.0136571013100815,LC_Pauli,GLM_04.1,contr_1
0.0192246308280965,0.0135711870513624,LC_Pauli,GLM_04.1,contr_1
0.0185753517418683,0.0134935748065302,LC_Pauli,GLM_04.1,contr_1
0.0179711488536527,0.0134193361243893,LC_Pauli,GLM_04.1,contr_1
0.0174152953631791,0.0133413525046286,LC_Pauli,GLM_04.1,contr_1
0.0169100700599531,0.0132501791829164,LC_Pauli,GLM_04.1,contr_1
0.0164555232573987,0.013137711661539,LC_Pauli,GLM_04.1,contr_1
0.0160505420816022,0.0129989493304783,LC_Pauli,GLM_04.1,contr_1
0.0156857877096673,0.0128306125238092,LC_Pauli,GLM_04.1,contr_1
0.0153472407397459,0.0126325147316638,LC_Pauli,GLM_04.1,contr_1
0.0150265518492102,0.0124077253862247,LC_Pauli,GLM_04.1,contr_1
0.0147220993149544,0.0121605923065277,LC_Pauli,GLM_04.1,contr_1
0.0144415341964969,0.0118966369682107,LC_Pauli,GLM_04.1,contr_1
0.0141891854937052,0.0116253394913492,LC_Pauli,GLM_04.1,contr_1
0.013961649710613,0.0113592013562513,LC_Pauli,GLM_04.1,contr_1
0.0137498528053978,0.01111587657348,LC_Pauli,GLM_04.1,contr_1
0.0135500754292959,0.0109154043009335,LC_Pauli,GLM_04.1,contr_1
0.0133529444112647,0.010779453323676,LC_Pauli,GLM_04.1,contr_1
0.0131418190998308,0.0107270156035671,LC_Pauli,GLM_04.1,contr_1
0.0128956623370657,0.0107702689232511,LC_Pauli,GLM_04.1,contr_1
0.0125951783988168,0.0109134000613605,LC_Pauli,GLM_04.1,contr_1
0.0122314200508666,0.0111534129010717,LC_Pauli,GLM_04.1,contr_1
0.0118021097384281,0.0114797157429527,LC_Pauli,GLM_04.1,contr_1
0.0112997641504761,0.0118754848553925,LC_Pauli,GLM_04.1,contr_1
0.0107151106914866,0.0123193732851943,LC_Pauli,GLM_04.1,contr_1
0.0100402536797481,0.0127871659838537,LC_Pauli,GLM_04.1,contr_1
0.00927244295696898,0.0132547833542409,LC_Pauli,GLM_04.1,contr_1
0.00840844196172878,0.0137025414916297,LC_Pauli,GLM_04.1,contr_1
0.00745161030388738,0.014114681073064,LC_Pauli,GLM_04.1,contr_1
0.00641148326626159,0.0144778266098331,LC_Pauli,GLM_04.1,contr_1
0.00529477490823146,0.0147819260646793,LC_Pauli,GLM_04.1,contr_1
0.00409911550086106,0.0150200857889657,LC_Pauli,GLM_04.1,contr_1
0.00281632265726165,0.0151880299172955,LC_Pauli,GLM_04.1,contr_1
0.00144281811019245,0.0152838178537336,LC_Pauli,GLM_04.1,contr_1
-1.62063124228701e-05,0.0153090386819981,LC_Pauli,GLM_04.1,contr_1
-0.00155348259274509,0.0152714480135632,LC_Pauli,GLM_04.1,contr_1
-0.00316736428138257,0.0151842789454004,LC_Pauli,GLM_04.1,contr_1
-0.00485109247077809,0.0150627398690547,LC_Pauli,GLM_04.1,contr_1
-0.006588158203325,0.0149253811632066,LC_Pauli,GLM_04.1,contr_1
-0.00835489857934099,0.014794158710237,LC_Pauli,GLM_04.1,contr_1
