tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
0.00113517450655414,0.0132279888435433,DRN_custom,GLM_05.2,contr_1
0.00149614549687336,0.0133597342544541,DRN_custom,GLM_05.2,contr_1
0.00196834443163444,0.0134864212205347,DRN_custom,GLM_05.2,contr_1
0.00254129781413087,0.0136094766917648,DRN_custom,GLM_05.2,contr_1
0.0032050844843382,0.0137311839273493,DRN_custom,GLM_05.2,contr_1
0.00394626500287075,0.0138540933253487,DRN_custom,GLM_05.2,contr_1
0.00474677294370229,0.013980681067695,DRN_custom,GLM_05.2,contr_1
0.00559065012319527,0.0141130289755075,DRN_custom,GLM_05.2,contr_1
0.00646468519170225,0.0142525364736175,DRN_custom,GLM_05.2,contr_1
0.00735801116725864,0.0144007546421352,DRN_custom,GLM_05.2,contr_1
0.00826443563205042,0.0145581865114937,DRN_custom,GLM_05.2,contr_1
0.00917150431219848,0.0147240694678317,DRN_custom,GLM_05.2,contr_1
0.0100625313869644,0.0148973620556605,DRN_custom,GLM_05.2,contr_1
0.0109224900510263,0.0150762411507318,DRN_custom,GLM_05.2,contr_1
0.0117441403623503,0.0152577151498562,DRN_custom,GLM_05.2,contr_1
0.0125198677986689,0.015437100979616,DRN_custom,GLM_05.2,contr_1
0.0132416101085335,0.0156084956596125,DRN_custom,GLM_05.2,contr_1
0.0138980098038397,0.0157657591508854,DRN_custom,GLM_05.2,contr_1
0.0144818540102501,0.0159025793604725,DRN_custom,GLM_05.2,contr_1
0.0149898709888795,0.0160117322064161,DRN_custom,GLM_05.2,contr_1
0.0154236002050885,0.0160874964958951,DRN_custom,GLM_05.2,contr_1
0.0157826518687152,0.016125492419626,DRN_custom,GLM_05.2,contr_1
0.0160662962253181,0.0161227276851115,DRN_custom,GLM_05.2,contr_1
0.0162718122049929,0.016076417339347,DRN_custom,GLM_05.2,contr_1
0.016395675383279,0.0159843242029599,DRN_custom,GLM_05.2,contr_1
0.0164370629810822,0.0158471019234,DRN_custom,GLM_05.2,contr_1
0.0163988208953875,0.0156685374586117,DRN_custom,GLM_05.2,contr_1
0.0162818308848575,0.0154546178999415,DRN_custom,GLM_05.2,contr_1
0.0160850075030864,0.0152140675473215,DRN_custom,GLM_05.2,contr_1
0.0158060257776202,0.0149568403359259,DRN_custom,GLM_05.2,contr_1
0.0154424995984042,0.0146940317783976,DRN_custom,GLM_05.2,contr_1
0.014999146976036,0.0144375969238106,DRN_custom,GLM_05.2,contr_1
0.0144820252549783,0.0141992264049444,DRN_custom,GLM_05.2,contr_1
0.0138961463014188,0.0139895245079994,DRN_custom,GLM_05.2,contr_1
0.0132443842785982,0.0138171672365074,DRN_custom,GLM_05.2,contr_1
0.0125312139329818,0.0136869752174088,DRN_custom,GLM_05.2,contr_1
0.0117687578824587,0.0136000146995682,DRN_custom,GLM_05.2,contr_1
0.0109741249643948,0.0135532395930035,DRN_custom,GLM_05.2,contr_1
0.010162459766448,0.0135408952780604,DRN_custom,GLM_05.2,contr_1
0.00934491871169883,0.0135555756590366,DRN_custom,GLM_05.2,contr_1
0.00852890474585765,0.0135890163911702,DRN_custom,GLM_05.2,contr_1
0.00772452982643233,0.0136343582469622,DRN_custom,GLM_05.2,contr_1
0.00694191843117028,0.0136846995923985,DRN_custom,GLM_05.2,contr_1
0.0061928723388753,0.0137326148805169,DRN_custom,GLM_05.2,contr_1
0.00549008205848026,0.0137713170868626,DRN_custom,GLM_05.2,contr_1
0.00484334563269321,0.0137954189665252,DRN_custom,GLM_05.2,contr_1
0.00425873322198732,0.0138018046916738,DRN_custom,GLM_05.2,contr_1
0.0037419456168541,0.0137885785621108,DRN_custom,GLM_05.2,contr_1
0.00329661514317382,0.0137548732757093,DRN_custom,GLM_05.2,contr_1
0.00292845445170201,0.0137004727789082,DRN_custom,GLM_05.2,contr_1
0.00264079674165532,0.0136264980853678,DRN_custom,GLM_05.2,contr_1
0.00243242164005874,0.0135350452980793,DRN_custom,GLM_05.2,contr_1
0.00230337515718869,0.0134286671739637,DRN_custom,GLM_05.2,contr_1
0.00225566254618064,0.0133107258671162,DRN_custom,GLM_05.2,contr_1
0.00229184698254089,0.0131863273271716,DRN_custom,GLM_05.2,contr_1
0.00241538066151058,0.013060994468748,DRN_custom,GLM_05.2,contr_1
0.00261835945424206,0.0129406690994547,DRN_custom,GLM_05.2,contr_1
0.00288588960779212,0.0128320109229616,DRN_custom,GLM_05.2,contr_1
0.00320585077798785,0.0127403872808029,DRN_custom,GLM_05.2,contr_1
0.00357030535036502,0.012669889394099,DRN_custom,GLM_05.2,contr_1
0.00397121488566612,0.0126228828179692,DRN_custom,GLM_05.2,contr_1
0.0043996032695103,0.0125988314437595,DRN_custom,GLM_05.2,contr_1
0.00484853306316775,0.0125950183535332,DRN_custom,GLM_05.2,contr_1
0.00531151550692636,0.0126081102079872,DRN_custom,GLM_05.2,contr_1
0.00578352610408462,0.0126334749965829,DRN_custom,GLM_05.2,contr_1
0.00626395372782029,0.0126666556316227,DRN_custom,GLM_05.2,contr_1
0.00675526578879498,0.0127035463189424,DRN_custom,GLM_05.2,contr_1
0.00726165810756484,0.0127402655166467,DRN_custom,GLM_05.2,contr_1
0.00778942532804721,0.0127736366478869,DRN_custom,GLM_05.2,contr_1
0.00834015345770928,0.0127991937301696,DRN_custom,GLM_05.2,contr_1
0.00891620479375717,0.0128115923198995,DRN_custom,GLM_05.2,contr_1
0.00952026810177354,0.0128045815665642,DRN_custom,GLM_05.2,contr_1
0.0101515104462799,0.0127730992663866,DRN_custom,GLM_05.2,contr_1
0.0108052501434928,0.0127133046647229,DRN_custom,GLM_05.2,contr_1
