tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
-0.016412988329287,0.0115654753703502,DRN_custom,GLM_06.3,contr_1
-0.0159190811544195,0.0109494000717597,DRN_custom,GLM_06.3,contr_1
-0.0155807601125642,0.0103572257722041,DRN_custom,GLM_06.3,contr_1
-0.0153810889473183,0.00981165284706439,DRN_custom,GLM_06.3,contr_1
-0.0153022365554173,0.00933865355315983,DRN_custom,GLM_06.3,contr_1
-0.0153261183824695,0.00896427352605888,DRN_custom,GLM_06.3,contr_1
-0.0154342292659895,0.00871143262305653,DRN_custom,GLM_06.3,contr_1
-0.0156044962557628,0.0085939666135563,DRN_custom,GLM_06.3,contr_1
-0.015810776460715,0.00861267151746651,DRN_custom,GLM_06.3,contr_1
-0.0160327576557478,0.00875745177670999,DRN_custom,GLM_06.3,contr_1
-0.0162499977124451,0.00901102802066906,DRN_custom,GLM_06.3,contr_1
-0.0164470324107288,0.00935153017242539,DRN_custom,GLM_06.3,contr_1
-0.0166127253475045,0.00975405938542727,DRN_custom,GLM_06.3,contr_1
-0.0167362983856243,0.0101938030745667,DRN_custom,GLM_06.3,contr_1
-0.0168072748034847,0.010648057625722,DRN_custom,GLM_06.3,contr_1
-0.0168102089314609,0.0110963614750432,DRN_custom,GLM_06.3,contr_1
-0.0167290499039342,0.0115221695320138,DRN_custom,GLM_06.3,contr_1
-0.0165496587419282,0.0119124522151312,DRN_custom,GLM_06.3,contr_1
-0.016255337479153,0.0122568210580973,DRN_custom,GLM_06.3,contr_1
-0.015832121513581,0.0125475190167179,DRN_custom,GLM_06.3,contr_1
-0.0152737416662654,0.0127799208250099,DRN_custom,GLM_06.3,contr_1
-0.0145856153547649,0.0129514290762203,DRN_custom,GLM_06.3,contr_1
-0.0137755965468321,0.0130617897154449,DRN_custom,GLM_06.3,contr_1
-0.0128546944307702,0.0131139270744008,DRN_custom,GLM_06.3,contr_1
-0.0118305985051881,0.0131129142287709,DRN_custom,GLM_06.3,contr_1
-0.0107146499008693,0.0130678287281378,DRN_custom,GLM_06.3,contr_1
-0.00951809938489129,0.0129909107912681,DRN_custom,GLM_06.3,contr_1
-0.00825648096389009,0.0128957701087378,DRN_custom,GLM_06.3,contr_1
-0.00694962293893196,0.0127947104720392,DRN_custom,GLM_06.3,contr_1
-0.00561404659071374,0.0126983393101628,DRN_custom,GLM_06.3,contr_1
-0.00426369984429489,0.0126146238587781,DRN_custom,GLM_06.3,contr_1
-0.00290723120130934,0.0125476116049075,DRN_custom,GLM_06.3,contr_1
-0.00155079078105618,0.0124990830736443,DRN_custom,GLM_06.3,contr_1
-0.00020164575468766,0.0124681560529718,DRN_custom,GLM_06.3,contr_1
0.00112872664763073,0.0124506639912574,DRN_custom,GLM_06.3,contr_1
0.00242166510406388,0.0124411412035192,DRN_custom,GLM_06.3,contr_1
0.00365582261093008,0.0124352165517073,DRN_custom,GLM_06.3,contr_1
0.0048131527610173,0.0124270871479797,DRN_custom,GLM_06.3,contr_1
0.00587549755291632,0.0124098662347642,DRN_custom,GLM_06.3,contr_1
0.00682444117620471,0.0123752528884436,DRN_custom,GLM_06.3,contr_1
0.00764750532035966,0.0123151960464179,DRN_custom,GLM_06.3,contr_1
0.00834358872462654,0.0122265894057925,DRN_custom,GLM_06.3,contr_1
0.00891371157614171,0.0121088145849725,DRN_custom,GLM_06.3,contr_1
0.00936044803424063,0.0119641806845961,DRN_custom,GLM_06.3,contr_1
0.00968001016871069,0.011797285491572,DRN_custom,GLM_06.3,contr_1
0.00987446289008154,0.0116143889523913,DRN_custom,GLM_06.3,contr_1
0.00994661375110372,0.0114221793333206,DRN_custom,GLM_06.3,contr_1
0.009904199836336,0.0112277494023019,DRN_custom,GLM_06.3,contr_1
0.00975939956007014,0.0110384396402246,DRN_custom,GLM_06.3,contr_1
0.00952380511559137,0.0108619397608792,DRN_custom,GLM_06.3,contr_1
0.00920555599765246,0.0107056844930543,DRN_custom,GLM_06.3,contr_1
0.00880955396382146,0.0105763783586648,DRN_custom,GLM_06.3,contr_1
0.00833849613883664,0.0104783400709497,DRN_custom,GLM_06.3,contr_1
0.00779512358117359,0.010414429531931,DRN_custom,GLM_06.3,contr_1
0.00718910818417375,0.0103879340375942,DRN_custom,GLM_06.3,contr_1
0.00653798250689288,0.010402131847304,DRN_custom,GLM_06.3,contr_1
0.00586474583244708,0.0104576717858454,DRN_custom,GLM_06.3,contr_1
0.00519239466744924,0.0105516419322381,DRN_custom,GLM_06.3,contr_1
0.00454265007716787,0.0106785660099918,DRN_custom,GLM_06.3,contr_1
0.00393952780934692,0.0108320866137204,DRN_custom,GLM_06.3,contr_1
0.00340452891205762,0.0110047876471492,DRN_custom,GLM_06.3,contr_1
0.0029489934769393,0.0111866482114066,DRN_custom,GLM_06.3,contr_1
0.00258164339302755,0.0113685077488441,DRN_custom,GLM_06.3,contr_1
0.00230768381455269,0.0115454178333543,DRN_custom,GLM_06.3,contr_1
0.00213689480795968,0.0117141594032516,DRN_custom,GLM_06.3,contr_1
0.00207177732605643,0.0118723287821082,DRN_custom,GLM_06.3,contr_1
0.0021135782297093,0.0120182479117136,DRN_custom,GLM_06.3,contr_1
0.0022593923689357,0.0121507789091956,DRN_custom,GLM_06.3,contr_1
0.00250388196033717,0.012268961700185,DRN_custom,GLM_06.3,contr_1
0.00284125727819767,0.0123725074605065,DRN_custom,GLM_06.3,contr_1
0.00326739818612301,0.0124605402145601,DRN_custom,GLM_06.3,contr_1
0.00377935710777509,0.0125316852817727,DRN_custom,GLM_06.3,contr_1
0.00437952928163878,0.0125832106904411,DRN_custom,GLM_06.3,contr_1
0.00507214172849439,0.012611898409305,DRN_custom,GLM_06.3,contr_1
0.00585375822601351,0.0126143059456574,DRN_custom,GLM_06.3,contr_1
0.00671544744564977,0.0125883861861356,DRN_custom,GLM_06.3,contr_1
0.00764102307292353,0.0125380217756625,DRN_custom,GLM_06.3,contr_1
0.00860847138888161,0.0124698008153268,DRN_custom,GLM_06.3,contr_1
0.00959652390484014,0.0123901979340108,DRN_custom,GLM_06.3,contr_1
0.0105808928238868,0.0123044745155265,DRN_custom,GLM_06.3,contr_1
0.0115358445279789,0.0122184706675769,DRN_custom,GLM_06.3,contr_1
0.0124421569213342,0.0121394814499791,DRN_custom,GLM_06.3,contr_1
0.0132838593473226,0.0120739447245472,DRN_custom,GLM_06.3,contr_1
0.0140511151162915,0.0120267394625167,DRN_custom,GLM_06.3,contr_1
0.0147355582804054,0.0120015664282164,DRN_custom,GLM_06.3,contr_1
0.0153365382270889,0.0120015506893694,DRN_custom,GLM_06.3,contr_1
0.0158557148741475,0.0120283750445597,DRN_custom,GLM_06.3,contr_1
0.0162985633103591,0.0120828009904021,DRN_custom,GLM_06.3,contr_1
0.0166699787941044,0.012164154600732,DRN_custom,GLM_06.3,contr_1
0.0169721677006809,0.0122707370602765,DRN_custom,GLM_06.3,contr_1
0.0172064438190117,0.0123998685553843,DRN_custom,GLM_06.3,contr_1
0.0173730097721975,0.0125467292703182,DRN_custom,GLM_06.3,contr_1
0.0174650193422674,0.0127064136633249,DRN_custom,GLM_06.3,contr_1
0.0174745530740581,0.0128737851523078,DRN_custom,GLM_06.3,contr_1
0.0174028253677645,0.0130450104525057,DRN_custom,GLM_06.3,contr_1
0.0172537620214847,0.0132151392352056,DRN_custom,GLM_06.3,contr_1
0.0170366023193856,0.0133787650506912,DRN_custom,GLM_06.3,contr_1
0.016769718914867,0.013531322493671,DRN_custom,GLM_06.3,contr_1
0.0164715410680062,0.0136687084684681,DRN_custom,GLM_06.3,contr_1
0.0161638460142935,0.0137883102555419,DRN_custom,GLM_06.3,contr_1
0.0158717528321849,0.0138875286945767,DRN_custom,GLM_06.3,contr_1
0.015617662797688,0.0139653832263787,DRN_custom,GLM_06.3,contr_1
0.0154190406662884,0.0140214873453757,DRN_custom,GLM_06.3,contr_1
0.0152863126094196,0.0140565590090281,DRN_custom,GLM_06.3,contr_1
0.0152248048844708,0.0140724610387985,DRN_custom,GLM_06.3,contr_1
0.0152336481287358,0.0140700772813133,DRN_custom,GLM_06.3,contr_1
0.0153078348961607,0.0140487496961919,DRN_custom,GLM_06.3,contr_1
0.0154377877919753,0.014006428578669,DRN_custom,GLM_06.3,contr_1
0.0156159577232783,0.0139408018767846,DRN_custom,GLM_06.3,contr_1
0.0158413007464978,0.0138532847829251,DRN_custom,GLM_06.3,contr_1
0.0161146892548407,0.0137471719808994,DRN_custom,GLM_06.3,contr_1
0.0164383748478316,0.0136268079364572,DRN_custom,GLM_06.3,contr_1
0.0168184158385971,0.0134955097850213,DRN_custom,GLM_06.3,contr_1
