tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
0.000582750288880368,0.0173531069837478,HB,GLM_013,contr_1
0.000278261748548483,0.0170480746194224,HB,GLM_013,contr_1
-3.10582468727141e-05,0.0167565144002371,HB,GLM_013,contr_1
-0.00035076057047274,0.0164886067867839,HB,GLM_013,contr_1
-0.000687659954768077,0.0162513487626458,HB,GLM_013,contr_1
-0.00104731697148867,0.0160471758073793,HB,GLM_013,contr_1
-0.00142554260201788,0.0158753430367641,HB,GLM_013,contr_1
-0.00181475464501771,0.0157341227578672,HB,GLM_013,contr_1
-0.00220919486925568,0.0156228808496772,HB,GLM_013,contr_1
-0.00260665180568396,0.0155415182289391,HB,GLM_013,contr_1
-0.00300727425420547,0.0154898245285256,HB,GLM_013,contr_1
-0.0034163709666003,0.0154674317638341,HB,GLM_013,contr_1
-0.00384156777947251,0.0154755900990051,HB,GLM_013,contr_1
-0.00428984027097016,0.0155161657992064,HB,GLM_013,contr_1
-0.00476800326901618,0.0155901828638457,HB,GLM_013,contr_1
-0.00528374586555325,0.0156981519534468,HB,GLM_013,contr_1
-0.00583926631534317,0.0158410783193485,HB,GLM_013,contr_1
-0.00643233424985863,0.0160203413017683,HB,GLM_013,contr_1
-0.00706292405618965,0.0162362164913927,HB,GLM_013,contr_1
-0.00772668123868972,0.0164890140378931,HB,GLM_013,contr_1
-0.00841679285076495,0.0167780253427142,HB,GLM_013,contr_1
-0.00912196549989298,0.0171000614704263,HB,GLM_013,contr_1
-0.00982726559580104,0.0174500448054112,HB,GLM_013,contr_1
-0.0105175309271119,0.0178217711669639,HB,GLM_013,contr_1
-0.0111772304484031,0.01820648229343,HB,GLM_013,contr_1
-0.0117889532913855,0.0185940363426622,HB,GLM_013,contr_1
-0.0123376147757496,0.0189745736540503,HB,GLM_013,contr_1
-0.0128107616391939,0.019338103776029,HB,GLM_013,contr_1
-0.0131951416452023,0.0196735851061946,HB,GLM_013,contr_1
-0.0134771330169889,0.0199692692481438,HB,GLM_013,contr_1
-0.0136475279654665,0.0202149194371859,HB,GLM_013,contr_1
-0.0136954032659094,0.0204010349123189,HB,GLM_013,contr_1
-0.0136099746127653,0.0205194811188311,HB,GLM_013,contr_1
-0.0133836703656713,0.0205638711701826,HB,GLM_013,contr_1
-0.0130088496088092,0.0205295223721163,HB,GLM_013,contr_1
-0.0124796350482091,0.0204128661807213,HB,GLM_013,contr_1
-0.0117989324860019,0.0202118814846923,HB,GLM_013,contr_1
-0.010977071570211,0.0199288684049683,HB,GLM_013,contr_1
-0.0100228408016269,0.0195703375269328,HB,GLM_013,contr_1
-0.00894736496919112,0.0191444716515322,HB,GLM_013,contr_1
-0.0077615945772191,0.0186609888307504,HB,GLM_013,contr_1
-0.00648213448786182,0.0181318005068324,HB,GLM_013,contr_1
-0.00513141568321938,0.0175694746125916,HB,GLM_013,contr_1
-0.00372977849188269,0.016986763069058,HB,GLM_013,contr_1
-0.00229570080982576,0.0163977506565191,HB,GLM_013,contr_1
-0.000851515164610242,0.0158177108193731,HB,GLM_013,contr_1
0.000576979397116293,0.015262321456776,HB,GLM_013,contr_1
0.00196532329881187,0.0147471176276305,HB,GLM_013,contr_1
0.00328868183296153,0.0142873737580176,HB,GLM_013,contr_1
0.00452351248260134,0.0138974574056275,HB,GLM_013,contr_1
0.0056560152974349,0.0135890819526122,HB,GLM_013,contr_1
0.0066760522603105,0.0133703573176578,HB,GLM_013,contr_1
0.00757496620146463,0.0132446031232315,HB,GLM_013,contr_1
0.00834665676663052,0.0132112695071006,HB,GLM_013,contr_1
0.0089831537286079,0.0132654974895834,HB,GLM_013,contr_1
0.00947700700394274,0.0133978329296202,HB,GLM_013,contr_1
0.00982755749286224,0.0135966808564699,HB,GLM_013,contr_1
0.0100409256829628,0.013848428248663,HB,GLM_013,contr_1
0.0101219011099146,0.0141385311687631,HB,GLM_013,contr_1
0.0100753870004448,0.014454800682463,HB,GLM_013,contr_1
0.00990751505822023,0.014787173704945,HB,GLM_013,contr_1
0.00963010988026862,0.0151269911316318,HB,GLM_013,contr_1
0.00926128384519567,0.0154664167833525,HB,GLM_013,contr_1
0.00881478670523706,0.0157977674795539,HB,GLM_013,contr_1
0.00830104268388196,0.0161142147863462,HB,GLM_013,contr_1
0.00773473170454919,0.0164110742905181,HB,GLM_013,contr_1
0.00713525511483979,0.0166860672072988,HB,GLM_013,contr_1
0.00652088005683674,0.0169410874021307,HB,GLM_013,contr_1
0.00591029803390863,0.0171804565150877,HB,GLM_013,contr_1
0.00532157808487883,0.017407316093846,HB,GLM_013,contr_1
0.00476283464656572,0.0176234840484557,HB,GLM_013,contr_1
0.0042356158123566,0.0178302473083139,HB,GLM_013,contr_1
0.00374075386765811,0.0180271089180229,HB,GLM_013,contr_1
