tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
-0.0165975902207164,0.0116832974037785,DRN_custom,GLM_06.5,contr_2
-0.0156338912542939,0.0119743057963142,DRN_custom,GLM_06.5,contr_2
-0.0145226638306023,0.0123142465442428,DRN_custom,GLM_06.5,contr_2
-0.0132826335463412,0.0126934369268791,DRN_custom,GLM_06.5,contr_2
-0.0119286121912526,0.0131005288554427,DRN_custom,GLM_06.5,contr_2
-0.0104723232676228,0.0135237141423933,DRN_custom,GLM_06.5,contr_2
-0.00893021940048388,0.0139527213733157,DRN_custom,GLM_06.5,contr_2
-0.00733271597528349,0.0143795181730134,DRN_custom,GLM_06.5,contr_2
-0.00570752114840505,0.0147970547839459,DRN_custom,GLM_06.5,contr_2
-0.0040816056663629,0.0151990724958083,DRN_custom,GLM_06.5,contr_2
-0.00248368225834803,0.0155802964125365,DRN_custom,GLM_06.5,contr_2
-0.000940936082832706,0.0159361369013691,DRN_custom,GLM_06.5,contr_2
0.000519146228192392,0.0162644736037662,DRN_custom,GLM_06.5,contr_2
0.00187327021021657,0.016564874889529,DRN_custom,GLM_06.5,contr_2
0.00309567362888717,0.0168408305881977,DRN_custom,GLM_06.5,contr_2
0.00417431271621734,0.0170983615664998,DRN_custom,GLM_06.5,contr_2
0.00510497082616838,0.0173428867442399,DRN_custom,GLM_06.5,contr_2
0.00589730728336924,0.0175786673157958,DRN_custom,GLM_06.5,contr_2
0.00656239703261587,0.0178079187920665,DRN_custom,GLM_06.5,contr_2
0.00711221111093626,0.0180303208402073,DRN_custom,GLM_06.5,contr_2
0.00757228895111585,0.0182450870175366,DRN_custom,GLM_06.5,contr_2
0.00795961104339278,0.0184522397332881,DRN_custom,GLM_06.5,contr_2
0.00829549995916502,0.0186530660470074,DRN_custom,GLM_06.5,contr_2
0.0085969906051213,0.0188477124992219,DRN_custom,GLM_06.5,contr_2
0.00887663575072298,0.0190324903711199,DRN_custom,GLM_06.5,contr_2
0.00914539016349674,0.0191999191820154,DRN_custom,GLM_06.5,contr_2
0.00941970707414074,0.0193420315774712,DRN_custom,GLM_06.5,contr_2
0.00972848879727918,0.0194518230026004,DRN_custom,GLM_06.5,contr_2
0.0100995434032712,0.0195216530950152,DRN_custom,GLM_06.5,contr_2
0.0105608085641059,0.0195430350094978,DRN_custom,GLM_06.5,contr_2
0.0111443521570817,0.019506717940334,DRN_custom,GLM_06.5,contr_2
0.0118810878244966,0.0194041889731536,DRN_custom,GLM_06.5,contr_2
0.0127954106213437,0.019230298386223,DRN_custom,GLM_06.5,contr_2
0.0139055800972487,0.0189820450913774,DRN_custom,GLM_06.5,contr_2
0.0152269417037636,0.0186600902815113,DRN_custom,GLM_06.5,contr_2
0.0167609110628458,0.0182714824457911,DRN_custom,GLM_06.5,contr_2
0.0185027947996875,0.017828227759718,DRN_custom,GLM_06.5,contr_2
0.0204344383843431,0.0173474270595213,DRN_custom,GLM_06.5,contr_2
0.0225374890804044,0.0168511571989174,DRN_custom,GLM_06.5,contr_2
0.024792408941065,0.0163678860547572,DRN_custom,GLM_06.5,contr_2
0.0271668811909978,0.0159319963076604,DRN_custom,GLM_06.5,contr_2
0.0296335334732744,0.015577199115281,DRN_custom,GLM_06.5,contr_2
0.0321599674727217,0.0153322632184452,DRN_custom,GLM_06.5,contr_2
0.0347171609781931,0.0152191177904529,DRN_custom,GLM_06.5,contr_2
0.0372786705440688,0.0152493345366563,DRN_custom,GLM_06.5,contr_2
0.0398213143797181,0.0154214734739555,DRN_custom,GLM_06.5,contr_2
0.0423182744400033,0.0157209821589854,DRN_custom,GLM_06.5,contr_2
0.0447369198007642,0.0161235579648112,DRN_custom,GLM_06.5,contr_2
0.0470443158428503,0.0165997829019024,DRN_custom,GLM_06.5,contr_2
0.0492074582733562,0.0171178147734355,DRN_custom,GLM_06.5,contr_2
0.0511880431919343,0.0176463290483903,DRN_custom,GLM_06.5,contr_2
0.052946555812348,0.0181562637320252,DRN_custom,GLM_06.5,contr_2
0.0544530412726956,0.0186268198683747,DRN_custom,GLM_06.5,contr_2
0.0556859005320122,0.019041525373325,DRN_custom,GLM_06.5,contr_2
0.0566306930902068,0.0193872205998981,DRN_custom,GLM_06.5,contr_2
0.0572811319864775,0.0196542332537731,DRN_custom,GLM_06.5,contr_2
0.0576324998319283,0.0198376597147041,DRN_custom,GLM_06.5,contr_2
0.0576910241080652,0.0199376604393093,DRN_custom,GLM_06.5,contr_2
0.0574645903466626,0.019956892710815,DRN_custom,GLM_06.5,contr_2
0.0569617046459175,0.0199014565222755,DRN_custom,GLM_06.5,contr_2
0.0562002536660061,0.0197830289315692,DRN_custom,GLM_06.5,contr_2
0.055199083419515,0.0196159853289906,DRN_custom,GLM_06.5,contr_2
0.0539844549226424,0.0194163655786115,DRN_custom,GLM_06.5,contr_2
0.0525810065140889,0.0191998678721917,DRN_custom,GLM_06.5,contr_2
0.0510129884410962,0.0189798948853355,DRN_custom,GLM_06.5,contr_2
0.0493003405752655,0.0187666408910889,DRN_custom,GLM_06.5,contr_2
0.0474649286686322,0.0185676932859839,DRN_custom,GLM_06.5,contr_2
0.0455282832779302,0.0183875407088367,DRN_custom,GLM_06.5,contr_2
0.0435137869745773,0.0182263727906402,DRN_custom,GLM_06.5,contr_2
0.0414445697414248,0.0180808393768551,DRN_custom,GLM_06.5,contr_2
0.0393485728792681,0.0179437206340746,DRN_custom,GLM_06.5,contr_2
0.037259553353288,0.0178048500998492,DRN_custom,GLM_06.5,contr_2
0.0352056949199639,0.0176513155078087,DRN_custom,GLM_06.5,contr_2
0.0332056079477529,0.0174704651809951,DRN_custom,GLM_06.5,contr_2
0.0312696800311323,0.0172517693875088,DRN_custom,GLM_06.5,contr_2
0.0294081720197468,0.0169862236094773,DRN_custom,GLM_06.5,contr_2
0.0276351074663423,0.0166668986182629,DRN_custom,GLM_06.5,contr_2
0.0259604956730052,0.0162925351257081,DRN_custom,GLM_06.5,contr_2
0.0243919571860503,0.0158642039703549,DRN_custom,GLM_06.5,contr_2
0.0229388490190556,0.0153868630222055,DRN_custom,GLM_06.5,contr_2
0.0216048822001027,0.0148750834961299,DRN_custom,GLM_06.5,contr_2
0.0203876348524093,0.0143472889736766,DRN_custom,GLM_06.5,contr_2
0.0192738658634821,0.0138230624566988,DRN_custom,GLM_06.5,contr_2
0.0182513287203241,0.0133229056135809,DRN_custom,GLM_06.5,contr_2
0.0173071153718486,0.0128678737639971,DRN_custom,GLM_06.5,contr_2
0.0164308138720212,0.0124784742126789,DRN_custom,GLM_06.5,contr_2
0.0156101228203803,0.0121728762736739,DRN_custom,GLM_06.5,contr_2
0.014836506126486,0.011965749429331,DRN_custom,GLM_06.5,contr_2
0.0140995433357356,0.0118680538997324,DRN_custom,GLM_06.5,contr_2
0.0133903753254248,0.0118829308440199,DRN_custom,GLM_06.5,contr_2
0.0126967106093033,0.0120040410746376,DRN_custom,GLM_06.5,contr_2
0.0119974829929744,0.0122162676119285,DRN_custom,GLM_06.5,contr_2
0.0112714710161735,0.0124987229747666,DRN_custom,GLM_06.5,contr_2
0.01050684838744,0.0128290585865111,DRN_custom,GLM_06.5,contr_2
0.00969872049966423,0.013184840057493,DRN_custom,GLM_06.5,contr_2
0.00883925333664422,0.0135442199942769,DRN_custom,GLM_06.5,contr_2
0.00791503934234697,0.013889245417808,DRN_custom,GLM_06.5,contr_2
0.00691096910937483,0.0142082368387859,DRN_custom,GLM_06.5,contr_2
0.00581408179694885,0.0144931499450201,DRN_custom,GLM_06.5,contr_2
0.0046079717395889,0.0147403029298142,DRN_custom,GLM_06.5,contr_2
0.00327843652487632,0.0149530156889018,DRN_custom,GLM_06.5,contr_2
0.00182097149850434,0.0151392430637478,DRN_custom,GLM_06.5,contr_2
0.000247090920590564,0.0153097997361454,DRN_custom,GLM_06.5,contr_2
-0.0014308246701908,0.0154752437540581,DRN_custom,GLM_06.5,contr_2
-0.00319897175097336,0.015645136725533,DRN_custom,GLM_06.5,contr_2
-0.00504407084212241,0.0158283238945759,DRN_custom,GLM_06.5,contr_2
-0.0069507083509639,0.0160326263977815,DRN_custom,GLM_06.5,contr_2
