tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
0.00552488338527779,0.0145391247303299,LC_Pauli,GLM_03,contr_2
0.00678001291332129,0.0145648663180395,LC_Pauli,GLM_03,contr_2
0.00784962658375673,0.0145981658120834,LC_Pauli,GLM_03,contr_2
0.00872265705223163,0.0146383487947651,LC_Pauli,GLM_03,contr_2
0.0093929279700352,0.0146832219141717,LC_Pauli,GLM_03,contr_2
0.00986026143529407,0.0147295653981332,LC_Pauli,GLM_03,contr_2
0.0101302184230284,0.0147749145407894,LC_Pauli,GLM_03,contr_2
0.0102102283206832,0.014817308629,LC_Pauli,GLM_03,contr_2
0.0101118762801789,0.0148552309223508,LC_Pauli,GLM_03,contr_2
0.00984524507659901,0.0148876978215568,LC_Pauli,GLM_03,contr_2
0.00942396908854071,0.0149149713731451,LC_Pauli,GLM_03,contr_2
0.00886422105542401,0.0149379523384318,LC_Pauli,GLM_03,contr_2
0.00818112034898632,0.0149576122921832,LC_Pauli,GLM_03,contr_2
0.0073914811474211,0.0149752561803308,LC_Pauli,GLM_03,contr_2
0.0065163356136019,0.0149910442302748,LC_Pauli,GLM_03,contr_2
0.00558390567735056,0.0150046897058016,LC_Pauli,GLM_03,contr_2
0.00462482595942104,0.0150157847615993,LC_Pauli,GLM_03,contr_2
0.00366540941581224,0.0150227923976113,LC_Pauli,GLM_03,contr_2
0.00273328937487946,0.0150241293830921,LC_Pauli,GLM_03,contr_2
0.00185960301626851,0.0150184779321685,LC_Pauli,GLM_03,contr_2
0.00106745265656209,0.0150035768217844,LC_Pauli,GLM_03,contr_2
0.000371293827935962,0.0149762772130522,LC_Pauli,GLM_03,contr_2
-0.000221639702572851,0.0149345891570957,LC_Pauli,GLM_03,contr_2
-0.000706630032021246,0.0148786673470629,LC_Pauli,GLM_03,contr_2
-0.0010838122404658,0.0148101829106149,LC_Pauli,GLM_03,contr_2
-0.00135660166454188,0.0147303567451828,LC_Pauli,GLM_03,contr_2
-0.00153350101433374,0.014639941583426,LC_Pauli,GLM_03,contr_2
-0.00162749685841334,0.0145403895311995,LC_Pauli,GLM_03,contr_2
-0.00165347800247382,0.0144336176100364,LC_Pauli,GLM_03,contr_2
-0.00162435854808243,0.0143215290683695,LC_Pauli,GLM_03,contr_2
-0.00155260958584823,0.0142072167206774,LC_Pauli,GLM_03,contr_2
-0.00144905628976706,0.0140953527636254,LC_Pauli,GLM_03,contr_2
-0.00132154181194176,0.0139896807598884,LC_Pauli,GLM_03,contr_2
-0.00117372347667062,0.0138925587740308,LC_Pauli,GLM_03,contr_2
-0.00101373775771461,0.0138060016041236,LC_Pauli,GLM_03,contr_2
-0.00085569561875509,0.0137318193165373,LC_Pauli,GLM_03,contr_2
-0.00071670682932818,0.0136715061490592,LC_Pauli,GLM_03,contr_2
-0.00061032904468278,0.013625887977152,LC_Pauli,GLM_03,contr_2
-0.000549580982449071,0.0135951736973581,LC_Pauli,GLM_03,contr_2
-0.0005482309725757,0.0135802032578037,LC_Pauli,GLM_03,contr_2
-0.000611673140752652,0.0135819046184362,LC_Pauli,GLM_03,contr_2
-0.000741058789282065,0.0136005353131731,LC_Pauli,GLM_03,contr_2
-0.000932339467843136,0.0136345137989895,LC_Pauli,GLM_03,contr_2
-0.00117898119441726,0.0136816435382001,LC_Pauli,GLM_03,contr_2
