tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
0.0228812677017578,0.0198714119024094,MBD,GLM_0S3b,contr_1
0.0235231412477372,0.0200931056940637,MBD,GLM_0S3b,contr_1
0.0242611053001311,0.0202982384815868,MBD,GLM_0S3b,contr_1
0.0250967403215233,0.0204780577528124,MBD,GLM_0S3b,contr_1
0.0260381549544517,0.0206249704144019,MBD,GLM_0S3b,contr_1
0.0270949673284309,0.0207324304378452,MBD,GLM_0S3b,contr_1
0.0282793478064329,0.0207959384863103,MBD,GLM_0S3b,contr_1
0.0295989445299503,0.0208133293014489,MBD,GLM_0S3b,contr_1
0.0310518398281048,0.02078380000568,MBD,GLM_0S3b,contr_1
0.0326293611783574,0.020707854899641,MBD,GLM_0S3b,contr_1
0.0343193645953173,0.0205869202625234,MBD,GLM_0S3b,contr_1
0.0361120888567087,0.020424623640869,MBD,GLM_0S3b,contr_1
0.0379933882426587,0.0202246023643135,MBD,GLM_0S3b,contr_1
0.0399447371517769,0.0199899580001336,MBD,GLM_0S3b,contr_1
0.0419473706959305,0.0197245447885751,MBD,GLM_0S3b,contr_1
0.0439778975802983,0.0194332984900228,MBD,GLM_0S3b,contr_1
0.0460116724014378,0.0191215515642657,MBD,GLM_0S3b,contr_1
0.0480297372768853,0.0187945858856064,MBD,GLM_0S3b,contr_1
0.0500176337696542,0.0184577709248867,MBD,GLM_0S3b,contr_1
0.0519581347361905,0.0181154936898979,MBD,GLM_0S3b,contr_1
0.0538258167714383,0.0177728215982331,MBD,GLM_0S3b,contr_1
0.0555883402352446,0.0174346255058716,MBD,GLM_0S3b,contr_1
0.0572137432770609,0.017106061438559,MBD,GLM_0S3b,contr_1
0.0586727967380129,0.0167928586298389,MBD,GLM_0S3b,contr_1
0.0599308669171412,0.0164980776946492,MBD,GLM_0S3b,contr_1
0.0609559647460885,0.0162234366465112,MBD,GLM_0S3b,contr_1
0.0617206644619222,0.0159697313070627,MBD,GLM_0S3b,contr_1
0.0622052224073872,0.0157359162192986,MBD,GLM_0S3b,contr_1
0.062401604114231,0.0155197549647728,MBD,GLM_0S3b,contr_1
0.0623075458847252,0.0153196148260713,MBD,GLM_0S3b,contr_1
0.0619236801407472,0.0151327898210066,MBD,GLM_0S3b,contr_1
0.061253320599784,0.0149560322371301,MBD,GLM_0S3b,contr_1
0.0603054724180802,0.0147884896719613,MBD,GLM_0S3b,contr_1
0.0590954299976307,0.0146311095035144,MBD,GLM_0S3b,contr_1
0.0576418017047948,0.0144871791948625,MBD,GLM_0S3b,contr_1
0.0559709225819428,0.0143626220234483,MBD,GLM_0S3b,contr_1
0.0541117320202518,0.0142645275145119,MBD,GLM_0S3b,contr_1
0.0520925436314851,0.0142002733459207,MBD,GLM_0S3b,contr_1
0.0499408496913263,0.0141769305021512,MBD,GLM_0S3b,contr_1
0.0476825894388137,0.0142025364757661,MBD,GLM_0S3b,contr_1
0.0453489399319585,0.0142835148642815,MBD,GLM_0S3b,contr_1
0.0429780705976433,0.0144237635395431,MBD,GLM_0S3b,contr_1
0.0406093796929672,0.014624062746546,MBD,GLM_0S3b,contr_1
0.0382793848114645,0.0148816531293648,MBD,GLM_0S3b,contr_1
0.0360298901135179,0.0151912829546036,MBD,GLM_0S3b,contr_1
0.0338971358684252,0.0155466032258161,MBD,GLM_0S3b,contr_1
0.0319098484276497,0.0159396733563574,MBD,GLM_0S3b,contr_1
0.0300904814982466,0.0163602616809459,MBD,GLM_0S3b,contr_1
0.0284533509995742,0.0167948857980908,MBD,GLM_0S3b,contr_1
0.0270087905813769,0.0172288859978439,MBD,GLM_0S3b,contr_1
0.0257644559954961,0.0176504100637173,MBD,GLM_0S3b,contr_1
0.0247263426047934,0.0180500153217903,MBD,GLM_0S3b,contr_1
0.0238937123023342,0.0184194964652069,MBD,GLM_0S3b,contr_1
0.0232552187078556,0.0187512193270142,MBD,GLM_0S3b,contr_1
0.0227932416631518,0.0190387622432517,MBD,GLM_0S3b,contr_1
0.0224819092256266,0.0192779476892061,MBD,GLM_0S3b,contr_1
0.0222947204085644,0.0194674872782221,MBD,GLM_0S3b,contr_1
0.0222068239312075,0.0196097554708364,MBD,GLM_0S3b,contr_1
0.0221942287901008,0.0197099256688516,MBD,GLM_0S3b,contr_1
0.0222376111353105,0.0197751330719943,MBD,GLM_0S3b,contr_1
0.0223178248625968,0.0198138886803507,MBD,GLM_0S3b,contr_1
0.0224125418647809,0.0198340085583358,MBD,GLM_0S3b,contr_1
0.0224999167576313,0.0198410976015034,MBD,GLM_0S3b,contr_1
0.0225599632627981,0.0198387712968704,MBD,GLM_0S3b,contr_1
0.0225659231936123,0.0198287000293787,MBD,GLM_0S3b,contr_1
0.0224977041681938,0.0198115214320238,MBD,GLM_0S3b,contr_1
0.0223408167969172,0.0197849521866653,MBD,GLM_0S3b,contr_1
0.0220816331157254,0.0197448323807263,MBD,GLM_0S3b,contr_1
