tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
-0.0312984730823834,0.0219644410097335,MBD,GLM_03,contr_5
-0.0316723598824683,0.0216161400407576,MBD,GLM_03,contr_5
-0.0317103186817745,0.0212352473136098,MBD,GLM_03,contr_5
-0.0314112986735941,0.0208331463006114,MBD,GLM_03,contr_5
-0.0307792643635519,0.0204221890994843,MBD,GLM_03,contr_5
-0.0298171856182001,0.0200161886667023,MBD,GLM_03,contr_5
-0.0285177347471882,0.0196317961165648,MBD,GLM_03,contr_5
-0.0268781637998595,0.0192876701369561,MBD,GLM_03,contr_5
-0.0249171383373981,0.0190013696775873,MBD,GLM_03,contr_5
-0.0226728786869384,0.0187844342484455,MBD,GLM_03,contr_5
-0.0201954584679638,0.0186437410470843,MBD,GLM_03,contr_5
-0.0175230902810062,0.0185801093195326,MBD,GLM_03,contr_5
-0.0146957659455249,0.0185878060392362,MBD,GLM_03,contr_5
-0.0117577496939191,0.0186551026079972,MBD,GLM_03,contr_5
-0.00875685869849216,0.0187668322964006,MBD,GLM_03,contr_5
-0.00574914084587573,0.0189089395384619,MBD,GLM_03,contr_5
-0.0027902104327637,0.0190678434603556,MBD,GLM_03,contr_5
7.18012022952651e-05,0.0192294673316865,MBD,GLM_03,contr_5
0.0027883588939047,0.0193805885409841,MBD,GLM_03,contr_5
0.00532346177732726,0.0195100379289446,MBD,GLM_03,contr_5
0.00764643904882948,0.0196100813000493,MBD,GLM_03,contr_5
0.00972348500779795,0.0196765595578043,MBD,GLM_03,contr_5
0.0115305170323721,0.0197070164458253,MBD,GLM_03,contr_5
0.0130561713600403,0.0197001835063213,MBD,GLM_03,contr_5
0.0142938627449876,0.0196568065795375,MBD,GLM_03,contr_5
0.015236990210803,0.0195792930478286,MBD,GLM_03,contr_5
0.0158701512405915,0.0194723217882474,MBD,GLM_03,contr_5
0.0161843554299405,0.0193432665212849,MBD,GLM_03,contr_5
0.0161898757124693,0.0192009459223806,MBD,GLM_03,contr_5
0.0159146756348455,0.0190547017998301,MBD,GLM_03,contr_5
0.0153999273225556,0.0189126321187532,MBD,GLM_03,contr_5
0.0146764260277626,0.0187811193596933,MBD,GLM_03,contr_5
0.0137756938746355,0.0186633724040608,MBD,GLM_03,contr_5
0.0127307514089534,0.0185602156999632,MBD,GLM_03,contr_5
0.0115751213496332,0.0184697936361719,MBD,GLM_03,contr_5
0.0103500580658215,0.0183866616873534,MBD,GLM_03,contr_5
0.00909192538904459,0.0183051093607536,MBD,GLM_03,contr_5
0.00782625776140703,0.0182203370316974,MBD,GLM_03,contr_5
0.00657371154846951,0.0181284698721207,MBD,GLM_03,contr_5
0.00534385377536192,0.0180258677863263,MBD,GLM_03,contr_5
0.00414847405115598,0.0179095688111923,MBD,GLM_03,contr_5
0.00300550671441027,0.0177790344920187,MBD,GLM_03,contr_5
0.00192275830745817,0.0176375633207287,MBD,GLM_03,contr_5
0.000897337529160089,0.0174922617580516,MBD,GLM_03,contr_5
-7.50118301084792e-05,0.017352633683848,MBD,GLM_03,contr_5
-0.000993030941606454,0.0172296323622506,MBD,GLM_03,contr_5
-0.00184269187004595,0.0171348539505904,MBD,GLM_03,contr_5
-0.00260981434722041,0.0170798611654139,MBD,GLM_03,contr_5
-0.0032928194935379,0.0170753041410572,MBD,GLM_03,contr_5
-0.0039037833744837,0.0171316160548389,MBD,GLM_03,contr_5
-0.00446630345248578,0.0172564178295099,MBD,GLM_03,contr_5
-0.00499598634365024,0.0174523518472205,MBD,GLM_03,contr_5
-0.0055087653043174,0.0177162847695714,MBD,GLM_03,contr_5
-0.00602110117438039,0.0180382091489888,MBD,GLM_03,contr_5
-0.0065495302116574,0.018403926712211,MBD,GLM_03,contr_5
-0.00711827868971003,0.0187953953707414,MBD,GLM_03,contr_5
-0.00774396490313721,0.0191933698626308,MBD,GLM_03,contr_5
-0.00843172145443184,0.0195786642643703,MBD,GLM_03,contr_5
-0.00917781224096337,0.0199330782935141,MBD,GLM_03,contr_5
-0.00996550182539244,0.0202416463376969,MBD,GLM_03,contr_5
-0.0107818687931659,0.0204921035467515,MBD,GLM_03,contr_5
-0.0116182316262116,0.0206750430056783,MBD,GLM_03,contr_5
-0.0124556482888832,0.020784932351985,MBD,GLM_03,contr_5
-0.0132694113285195,0.0208179054215074,MBD,GLM_03,contr_5
-0.014037097476754,0.0207741684419388,MBD,GLM_03,contr_5
-0.014747999521693,0.0206593491498569,MBD,GLM_03,contr_5
-0.0154053728375561,0.0204826147786712,MBD,GLM_03,contr_5
-0.0160206927876125,0.0202561869855114,MBD,GLM_03,contr_5
-0.0166001616120367,0.0199960433008917,MBD,GLM_03,contr_5
-0.0171372893697766,0.0197194150325464,MBD,GLM_03,contr_5
-0.0176169503375242,0.0194463102703807,MBD,GLM_03,contr_5
-0.018030119449775,0.0191987898961867,MBD,GLM_03,contr_5
-0.0183682095910519,0.0189960439623749,MBD,GLM_03,contr_5
-0.0186221422030964,0.0188536586476157,MBD,GLM_03,contr_5
-0.0187817268600971,0.0187825891687731,MBD,GLM_03,contr_5
-0.0188271033306123,0.0187887829568285,MBD,GLM_03,contr_5
-0.0187429672260693,0.0188722734679099,MBD,GLM_03,contr_5
-0.0185196512093993,0.0190284775310684,MBD,GLM_03,contr_5
-0.0181547458525678,0.0192487598471072,MBD,GLM_03,contr_5
-0.0176620632626935,0.0195207082533022,MBD,GLM_03,contr_5
-0.0170556780716948,0.0198301192220867,MBD,GLM_03,contr_5
-0.0163521568380107,0.0201620776435348,MBD,GLM_03,contr_5
-0.0155755513773326,0.0205043837770438,MBD,GLM_03,contr_5
-0.0147503231065658,0.020846664619935,MBD,GLM_03,contr_5
-0.0138976117132331,0.0211792800038971,MBD,GLM_03,contr_5
-0.0130266641357865,0.0214960046955584,MBD,GLM_03,contr_5
-0.0121362644305187,0.0217946674182065,MBD,GLM_03,contr_5
-0.0112164173870018,0.0220772059648659,MBD,GLM_03,contr_5
-0.0102603256042992,0.0223484117087748,MBD,GLM_03,contr_5
-0.00927530770579556,0.0226147678640976,MBD,GLM_03,contr_5
-0.00827607045876993,0.0228817526513721,MBD,GLM_03,contr_5
-0.00727310002894436,0.0231524239859699,MBD,GLM_03,contr_5
-0.00627587030048847,0.0234279468199183,MBD,GLM_03,contr_5
-0.0052958733569152,0.0237082534685878,MBD,GLM_03,contr_5
-0.00434739510219446,0.0239917665652122,MBD,GLM_03,contr_5
-0.0034574303681023,0.0242751299991958,MBD,GLM_03,contr_5
-0.00265339344910393,0.0245532594086063,MBD,GLM_03,contr_5
-0.00196211733305739,0.0248188822660122,MBD,GLM_03,contr_5
-0.00140567762477834,0.0250640004837976,MBD,GLM_03,contr_5
-0.00098827186089422,0.0252820479135265,MBD,GLM_03,contr_5
-0.000710452335242798,0.0254663949260819,MBD,GLM_03,contr_5
-0.000566902587284029,0.0256100020149116,MBD,GLM_03,contr_5
-0.000548839743757412,0.0257056886047276,MBD,GLM_03,contr_5
-0.000648885634697633,0.0257495297905645,MBD,GLM_03,contr_5
-0.000863318341858737,0.0257396255999542,MBD,GLM_03,contr_5
-0.00119599122422226,0.0256739389329532,MBD,GLM_03,contr_5
-0.00165854822463356,0.0255527686681796,MBD,GLM_03,contr_5
-0.00226727228653962,0.0253779175050341,MBD,GLM_03,contr_5
-0.00303283014216856,0.0251524956483021,MBD,GLM_03,contr_5
-0.00394957257954504,0.0248850350026724,MBD,GLM_03,contr_5
-0.00500510440391195,0.0245893916628067,MBD,GLM_03,contr_5
-0.00619080517334421,0.0242824823881877,MBD,GLM_03,contr_5
-0.0075006550384851,0.0239819842431936,MBD,GLM_03,contr_5
