tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
-0.0231305565075443,0.0214442697248464,DRN_custom,GLM_03,contr_3
-0.0218616057971026,0.0210351461933047,DRN_custom,GLM_03,contr_3
-0.0209056087688896,0.0207785374495659,DRN_custom,GLM_03,contr_3
-0.0202441341855575,0.0206925536854086,DRN_custom,GLM_03,contr_3
-0.0198521424378991,0.0207896855268288,DRN_custom,GLM_03,contr_3
-0.0197085213041643,0.0210724354226409,DRN_custom,GLM_03,contr_3
-0.0197876455803722,0.0215307808631906,DRN_custom,GLM_03,contr_3
-0.0200560416306462,0.0221433554717064,DRN_custom,GLM_03,contr_3
-0.0204804387802445,0.022882413019932,DRN_custom,GLM_03,contr_3
-0.0210332351270345,0.0237178620299489,DRN_custom,GLM_03,contr_3
-0.0216968779388108,0.0246200010608422,DRN_custom,GLM_03,contr_3
-0.0224521519040203,0.0255582460627316,DRN_custom,GLM_03,contr_3
-0.0232878469232631,0.0265050237164303,DRN_custom,GLM_03,contr_3
-0.0241883613469296,0.0274355606806606,DRN_custom,GLM_03,contr_3
-0.0251302188923604,0.0283268710751264,DRN_custom,GLM_03,contr_3
-0.0260640918893946,0.0291565725465383,DRN_custom,GLM_03,contr_3
-0.0269265538751279,0.0299045381661289,DRN_custom,GLM_03,contr_3
-0.0276503511507705,0.0305542926989573,DRN_custom,GLM_03,contr_3
-0.0281636485686906,0.0310908535292103,DRN_custom,GLM_03,contr_3
-0.0283957954830261,0.0315008322163624,DRN_custom,GLM_03,contr_3
-0.0282933850093531,0.0317719178307222,DRN_custom,GLM_03,contr_3
-0.0278251132936608,0.0318930687701322,DRN_custom,GLM_03,contr_3
-0.0269948422414774,0.0318547134789244,DRN_custom,GLM_03,contr_3
-0.0258278596888922,0.031651400096861,DRN_custom,GLM_03,contr_3
-0.0243555930660606,0.0312792239769201,DRN_custom,GLM_03,contr_3
-0.0226008456656139,0.03074039072996,DRN_custom,GLM_03,contr_3
-0.0205868284774587,0.0300443969693042,DRN_custom,GLM_03,contr_3
-0.0183358999867996,0.0292074137285846,DRN_custom,GLM_03,contr_3
-0.0158667773996219,0.0282501464958793,DRN_custom,GLM_03,contr_3
-0.013203047538198,0.0271988137932201,DRN_custom,GLM_03,contr_3
-0.0103703206947457,0.026083572962617,DRN_custom,GLM_03,contr_3
-0.00739653767474116,0.0249405071032097,DRN_custom,GLM_03,contr_3
-0.00429895647340369,0.0238087498833988,DRN_custom,GLM_03,contr_3
-0.00110282353958804,0.022729453343521,DRN_custom,GLM_03,contr_3
0.00215631400446653,0.021747395841588,DRN_custom,GLM_03,contr_3
0.00542333874987541,0.0209090799230253,DRN_custom,GLM_03,contr_3
0.00862853452671737,0.0202544734064828,DRN_custom,GLM_03,contr_3
0.0116978182185824,0.0198148405373757,DRN_custom,GLM_03,contr_3
0.0145545246491496,0.0196105883113198,DRN_custom,GLM_03,contr_3
0.0171207387850739,0.0196481409003821,DRN_custom,GLM_03,contr_3
0.0193311069030303,0.0199158480965001,DRN_custom,GLM_03,contr_3
0.0211390176152059,0.0203849347934999,DRN_custom,GLM_03,contr_3
0.0225298191278994,0.0210161913333184,DRN_custom,GLM_03,contr_3
0.0235125487637199,0.0217651798915997,DRN_custom,GLM_03,contr_3
0.024101465107954,0.0225861635365096,DRN_custom,GLM_03,contr_3
0.0242984622913082,0.0234379825728645,DRN_custom,GLM_03,contr_3
0.0241027667737732,0.0242861685643972,DRN_custom,GLM_03,contr_3
0.0235084281358894,0.0251028970304265,DRN_custom,GLM_03,contr_3
0.0225091668559382,0.0258658668475097,DRN_custom,GLM_03,contr_3
0.0211128388559178,0.0265595744471241,DRN_custom,GLM_03,contr_3
0.0193423489086609,0.0271751914018963,DRN_custom,GLM_03,contr_3
0.0172276471683961,0.0277098897669848,DRN_custom,GLM_03,contr_3
0.0147910270690486,0.028162528935745,DRN_custom,GLM_03,contr_3
0.0120632166205735,0.0285340808559578,DRN_custom,GLM_03,contr_3
0.00908240449366301,0.0288265536258021,DRN_custom,GLM_03,contr_3
0.0058942503007046,0.0290409662375761,DRN_custom,GLM_03,contr_3
0.00256595932542687,0.0291780481065109,DRN_custom,GLM_03,contr_3
-0.000823575698927706,0.0292402704359345,DRN_custom,GLM_03,contr_3
-0.00419532337816713,0.0292308796520447,DRN_custom,GLM_03,contr_3
-0.00746795825696577,0.0291523908938831,DRN_custom,GLM_03,contr_3
-0.0105636170005429,0.0290098959425959,DRN_custom,GLM_03,contr_3
-0.0134129585788279,0.0288122224816492,DRN_custom,GLM_03,contr_3
-0.0159699230019934,0.0285713771936474,DRN_custom,GLM_03,contr_3
-0.018207549571053,0.0283034370050584,DRN_custom,GLM_03,contr_3
-0.0201014296872714,0.0280289473310626,DRN_custom,GLM_03,contr_3
-0.021612466105007,0.0277704361858977,DRN_custom,GLM_03,contr_3
-0.0226938205849957,0.0275492161036204,DRN_custom,GLM_03,contr_3
-0.0232935383663041,0.027384866185365,DRN_custom,GLM_03,contr_3
-0.0233667970029337,0.0272932322181543,DRN_custom,GLM_03,contr_3
-0.0228843748746229,0.0272851983910695,DRN_custom,GLM_03,contr_3
-0.0218361151568529,0.0273644892097633,DRN_custom,GLM_03,contr_3
-0.0202269778538322,0.0275277132227494,DRN_custom,GLM_03,contr_3
-0.0180659192311295,0.0277676640481013,DRN_custom,GLM_03,contr_3
-0.0153715231296366,0.0280726900290804,DRN_custom,GLM_03,contr_3
-0.0121615804151542,0.028429121526238,DRN_custom,GLM_03,contr_3
-0.00844874315389466,0.0288242569219836,DRN_custom,GLM_03,contr_3
-0.00427204522874782,0.0292438333156821,DRN_custom,GLM_03,contr_3
0.000308485010059972,0.0296715787910438,DRN_custom,GLM_03,contr_3
0.00523034908455628,0.0300912062825711,DRN_custom,GLM_03,contr_3
0.0104292080698162,0.0304868982716494,DRN_custom,GLM_03,contr_3
0.015833067728367,0.030840747861332,DRN_custom,GLM_03,contr_3
0.0213596348632758,0.031133372558173,DRN_custom,GLM_03,contr_3
0.026937704676486,0.0313479035919735,DRN_custom,GLM_03,contr_3
0.0325064437786831,0.0314751753466931,DRN_custom,GLM_03,contr_3
0.0380052649771459,0.0315106176656479,DRN_custom,GLM_03,contr_3
0.0433583234327224,0.0314545348028829,DRN_custom,GLM_03,contr_3
0.0484758299443257,0.0313120052627622,DRN_custom,GLM_03,contr_3
0.0532656502414284,0.0310913979337482,DRN_custom,GLM_03,contr_3
0.0576468944911965,0.0308062044152752,DRN_custom,GLM_03,contr_3
0.0615461766200189,0.0304747456272854,DRN_custom,GLM_03,contr_3
0.0649016495766143,0.0301174875848312,DRN_custom,GLM_03,contr_3
0.0676699460326912,0.0297543570022373,DRN_custom,GLM_03,contr_3
0.069820679988337,0.0294020151567617,DRN_custom,GLM_03,contr_3
0.071332309793248,0.0290746473760027,DRN_custom,GLM_03,contr_3
0.0721755814026805,0.0287838717658962,DRN_custom,GLM_03,contr_3
0.0723106287363527,0.0285376029727442,DRN_custom,GLM_03,contr_3
0.0717180681047467,0.0283431258792106,DRN_custom,GLM_03,contr_3
0.0704042644816081,0.0282029949193291,DRN_custom,GLM_03,contr_3
0.0683845389775461,0.0281139305743287,DRN_custom,GLM_03,contr_3
0.0656779366798896,0.0280675390646441,DRN_custom,GLM_03,contr_3
0.0623194369154538,0.0280523195108875,DRN_custom,GLM_03,contr_3
0.0583729572110494,0.0280544157721209,DRN_custom,GLM_03,contr_3
0.053901571457877,0.0280564770569275,DRN_custom,GLM_03,contr_3
